timestamp,open,high,low,close
2022-04-28 20:15:00,1.09366,1.09366,1.09245,1.09247
2022-04-28 20:20:00,1.09247,1.09363,1.09228,1.09274
2022-04-28 20:25:00,1.09272,1.09298,1.09233,1.09295
2022-04-28 20:30:00,1.09298,1.09305,1.09279,1.09299
2022-04-28 20:35:00,1.09294,1.09299,1.09269,1.0929
2022-04-28 20:40:00,1.0929,1.09397,1.09288,1.09291
2022-04-28 20:45:00,1.09292,1.09317,1.09291,1.09315
2022-04-28 20:50:00,1.0930900000000001,1.0931899999999999,1.0930900000000001,1.0931899999999999
2022-04-28 20:55:00,1.0932,1.09385,1.09311,1.09335
2022-04-28 21:00:00,1.09348,1.09371,1.09321,1.09356
2022-04-28 21:05:00,1.09355,1.09361,1.09322,1.09339
2022-04-28 21:10:00,1.09339,1.09345,1.09307,1.09324
2022-04-28 21:15:00,1.09323,1.09327,1.09297,1.09307
2022-04-28 21:20:00,1.09307,1.09341,1.09307,1.09323
2022-04-28 21:25:00,1.09322,1.09366,1.09322,1.09364
2022-04-28 21:30:00,1.09366,1.09375,1.09365,1.09375
2022-04-28 21:35:00,1.09372,1.09383,1.09347,1.09349
2022-04-28 21:40:00,1.0935,1.09358,1.0935,1.09353
2022-04-28 21:45:00,1.09351,1.09404,1.09351,1.09396
2022-04-28 21:50:00,1.09397,1.09397,1.0937000000000001,1.09394
2022-04-28 21:55:00,1.09399,1.09402,1.09382,1.09383
2022-04-28 22:00:00,1.09394,1.09401,1.09373,1.09392
2022-04-28 22:05:00,1.0939,1.09398,1.09377,1.09385
2022-04-28 22:10:00,1.09385,1.09408,1.09377,1.09403
2022-04-28 22:15:00,1.09403,1.09408,1.09351,1.09359
2022-04-28 22:20:00,1.09359,1.09375,1.09359,1.09365
2022-04-28 22:25:00,1.09365,1.09365,1.0934,1.0935
2022-04-28 22:30:00,1.0935,1.09377,1.09347,1.09372
2022-04-28 22:35:00,1.09371,1.09403,1.09371,1.0939
2022-04-28 22:40:00,1.09388,1.09401,1.09388,1.09395
2022-04-28 22:45:00,1.09392,1.09401,1.09384,1.09401
2022-04-28 22:50:00,1.09401,1.0941,1.09382,1.09408
2022-04-28 22:55:00,1.09408,1.09438,1.09405,1.0943100000000001
2022-04-28 23:00:00,1.09433,1.09445,1.09417,1.09435
2022-04-28 23:05:00,1.09435,1.09507,1.09414,1.09498
2022-04-28 23:10:00,1.095,1.09538,1.09485,1.0952
2022-04-28 23:15:00,1.09521,1.09555,1.09519,1.0955
2022-04-28 23:20:00,1.09547,1.09598,1.09538,1.09558
2022-04-28 23:25:00,1.09556,1.09562,1.09532,1.09546
2022-04-28 23:30:00,1.09547,1.09563,1.09518,1.09537
2022-04-28 23:35:00,1.09536,1.0956,1.09532,1.09533
2022-04-28 23:40:00,1.09532,1.09566,1.09528,1.0955300000000001
2022-04-28 23:45:00,1.09555,1.09583,1.09537,1.09557
2022-04-28 23:50:00,1.09558,1.09583,1.0955300000000001,1.09581
2022-04-28 23:55:00,1.09583,1.09603,1.09567,1.09574
2022-04-29 00:00:00,1.09572,1.09579,1.09547,1.09552
2022-04-29 00:05:00,1.09551,1.09571,1.09545,1.0955
2022-04-29 00:10:00,1.09549,1.09569,1.09537,1.0956
2022-04-29 00:15:00,1.09559,1.09565,1.0950199999999999,1.09537
2022-04-29 00:20:00,1.09538,1.09556,1.09518,1.09555
2022-04-29 00:25:00,1.09556,1.09556,1.09507,1.09509
2022-04-29 00:30:00,1.09509,1.09542,1.09508,1.09527
2022-04-29 00:35:00,1.09527,1.09535,1.09508,1.0952
2022-04-29 00:40:00,1.09521,1.09522,1.0949,1.09505
2022-04-29 00:45:00,1.09504,1.09515,1.09487,1.09491
2022-04-29 00:50:00,1.09495,1.09524,1.09479,1.09522
2022-04-29 00:55:00,1.09521,1.09547,1.09505,1.09513
2022-04-29 01:00:00,1.09512,1.09543,1.09508,1.09534
2022-04-29 01:05:00,1.09532,1.09542,1.09504,1.09533
2022-04-29 01:10:00,1.09532,1.09558,1.09527,1.09547
2022-04-29 01:15:00,1.09546,1.09551,1.095,1.09512
2022-04-29 01:20:00,1.09511,1.09533,1.09493,1.09507
2022-04-29 01:25:00,1.09508,1.09518,1.09496,1.0951
2022-04-29 01:30:00,1.0951,1.09529,1.09508,1.09522
2022-04-29 01:35:00,1.09523,1.09532,1.09501,1.09513
2022-04-29 01:40:00,1.09512,1.09542,1.09498,1.09529
2022-04-29 01:45:00,1.09528,1.09558,1.09501,1.09546
2022-04-29 01:50:00,1.09544,1.09544,1.09509,1.09529
2022-04-29 01:55:00,1.09528,1.09539,1.09528,1.09533
2022-04-29 02:00:00,1.09534,1.09534,1.09506,1.09523
2022-04-29 02:05:00,1.09522,1.09528,1.0951,1.09523
2022-04-29 02:10:00,1.09522,1.09546,1.09521,1.09544
2022-04-29 02:15:00,1.09543,1.09555,1.09533,1.09545
2022-04-29 02:20:00,1.09544,1.09561,1.0954,1.09541
2022-04-29 02:25:00,1.09542,1.09562,1.09537,1.09549
2022-04-29 02:30:00,1.09548,1.09572,1.09542,1.09569
2022-04-29 02:35:00,1.09569,1.09584,1.09566,1.09578
2022-04-29 02:40:00,1.09577,1.09589,1.09577,1.09583
2022-04-29 02:45:00,1.09582,1.09594,1.09581,1.0959
2022-04-29 02:50:00,1.09589,1.09598,1.09564,1.09571
2022-04-29 02:55:00,1.0957,1.09572,1.0955,1.09552
2022-04-29 03:00:00,1.0955300000000001,1.09579,1.09549,1.09559
2022-04-29 03:05:00,1.0956,1.09568,1.0955300000000001,1.09555
2022-04-29 03:10:00,1.09555,1.09583,1.09554,1.09567
2022-04-29 03:15:00,1.09567,1.09616,1.09555,1.09603
2022-04-29 03:20:00,1.09603,1.09603,1.09571,1.0959699999999999
2022-04-29 03:25:00,1.09601,1.09644,1.09601,1.09635
2022-04-29 03:30:00,1.09636,1.09661,1.09631,1.09641
2022-04-29 03:35:00,1.09641,1.09667,1.09637,1.09659
2022-04-29 03:40:00,1.09659,1.09674,1.09654,1.0967
2022-04-29 03:45:00,1.0967,1.09683,1.09661,1.09668
2022-04-29 03:50:00,1.09668,1.09686,1.0965799999999999,1.0968
2022-04-29 03:55:00,1.0968,1.09692,1.09642,1.0966
2022-04-29 04:00:00,1.09659,1.09709,1.09657,1.09695
2022-04-29 04:05:00,1.09696,1.09717,1.09654,1.0966
2022-04-29 04:10:00,1.09659,1.09671,1.09635,1.09667
2022-04-29 04:15:00,1.09667,1.0969,1.09636,1.09663
2022-04-29 04:20:00,1.09667,1.0967500000000001,1.09609,1.09616
2022-04-29 04:25:00,1.09615,1.0963,1.09574,1.09594
2022-04-29 04:30:00,1.09594,1.09648,1.09594,1.09647
2022-04-29 04:35:00,1.09648,1.09655,1.09602,1.09617
2022-04-29 04:40:00,1.09617,1.09643,1.0961400000000001,1.09641
2022-04-29 04:45:00,1.09642,1.09652,1.09631,1.09642
2022-04-29 04:50:00,1.09644,1.09672,1.0963,1.09666
2022-04-29 04:55:00,1.09665,1.09673,1.09644,1.09665
2022-04-29 05:00:00,1.09664,1.09664,1.09573,1.09574
2022-04-29 05:05:00,1.09576,1.09604,1.09557,1.09559
2022-04-29 05:10:00,1.09559,1.09561,1.09528,1.09556
2022-04-29 05:15:00,1.09557,1.096,1.09556,1.09592
2022-04-29 05:20:00,1.09592,1.09624,1.09586,1.09596
2022-04-29 05:25:00,1.09595,1.09599,1.09544,1.09548
2022-04-29 05:30:00,1.0955,1.09583,1.09545,1.09578
2022-04-29 05:35:00,1.09577,1.0958,1.09565,1.09569
2022-04-29 05:40:00,1.0957,1.09585,1.09544,1.09545
2022-04-29 05:45:00,1.09544,1.09567,1.09539,1.09564
2022-04-29 05:50:00,1.09563,1.09582,1.0955,1.09551
2022-04-29 05:55:00,1.09552,1.09557,1.09516,1.09518
2022-04-29 06:00:00,1.09519,1.09574,1.09509,1.09544
2022-04-29 06:05:00,1.09546,1.09559,1.09504,1.09512
2022-04-29 06:10:00,1.09513,1.09582,1.09513,1.09573
2022-04-29 06:15:00,1.09573,1.0959,1.09561,1.09563
2022-04-29 06:20:00,1.09562,1.09578,1.09546,1.09555
2022-04-29 06:25:00,1.09555,1.09557,1.0953,1.09552
2022-04-29 06:30:00,1.09552,1.09561,1.09537,1.09542
2022-04-29 06:35:00,1.09542,1.09582,1.09513,1.09543
2022-04-29 06:40:00,1.09546,1.09561,1.09534,1.09545
2022-04-29 06:45:00,1.09548,1.0957,1.09545,1.09555
2022-04-29 06:50:00,1.09555,1.0957,1.09547,1.09555
2022-04-29 06:55:00,1.09556,1.09582,1.09535,1.09563
2022-04-29 07:00:00,1.09563,1.09581,1.09555,1.09556
2022-04-29 07:05:00,1.09556,1.09565,1.09536,1.09544
2022-04-29 07:10:00,1.09545,1.09579,1.0954,1.09571
2022-04-29 07:15:00,1.0957,1.09608,1.0957,1.09582
2022-04-29 07:20:00,1.09583,1.09598,1.09574,1.09582
2022-04-29 07:25:00,1.09581,1.09594,1.09572,1.09588
2022-04-29 07:30:00,1.09589,1.09596,1.09565,1.09582
2022-04-29 07:35:00,1.09581,1.09593,1.09545,1.09561
2022-04-29 07:40:00,1.09561,1.09569,1.09541,1.09561
2022-04-29 07:45:00,1.09561,1.09573,1.09516,1.09517
2022-04-29 07:50:00,1.09516,1.09538,1.09481,1.095
2022-04-29 07:55:00,1.09501,1.09518,1.09485,1.09508
2022-04-29 08:00:00,1.09509,1.09557,1.09508,1.09522
2022-04-29 08:05:00,1.09522,1.09558,1.09516,1.09554
2022-04-29 08:10:00,1.09555,1.09564,1.09547,1.09557
2022-04-29 08:15:00,1.09557,1.0958,1.0955,1.09563
2022-04-29 08:20:00,1.09561,1.09584,1.09554,1.09563
2022-04-29 08:25:00,1.09565,1.09611,1.09565,1.09585
2022-04-29 08:30:00,1.09587,1.09604,1.09581,1.09594
2022-04-29 08:35:00,1.09595,1.09636,1.09593,1.09634
2022-04-29 08:40:00,1.09633,1.09651,1.09621,1.09635
2022-04-29 08:45:00,1.09634,1.09662,1.09628,1.0965799999999999
2022-04-29 08:50:00,1.0965799999999999,1.0967,1.09648,1.0965
2022-04-29 08:55:00,1.09648,1.09664,1.0963,1.09664
2022-04-29 09:00:00,1.09665,1.09685,1.09661,1.09673
2022-04-29 09:05:00,1.09673,1.09692,1.09666,1.09672
2022-04-29 09:10:00,1.09671,1.0969,1.09656,1.09662
2022-04-29 09:15:00,1.09662,1.09669,1.09647,1.09668
2022-04-29 09:20:00,1.09668,1.09674,1.0964,1.09641
2022-04-29 09:25:00,1.09642,1.09646,1.09606,1.09608
2022-04-29 09:30:00,1.09607,1.09622,1.09598,1.09603
2022-04-29 09:35:00,1.09603,1.09606,1.09578,1.09588
2022-04-29 09:40:00,1.09588,1.09602,1.09573,1.0958
2022-04-29 09:45:00,1.0958,1.09585,1.09562,1.09578
2022-04-29 09:50:00,1.09578,1.09613,1.09576,1.09601
2022-04-29 09:55:00,1.09601,1.0961,1.09591,1.09604
2022-04-29 10:00:00,1.09603,1.09621,1.09582,1.09599
2022-04-29 10:05:00,1.09598,1.09611,1.09573,1.09584
2022-04-29 10:10:00,1.09585,1.09629,1.09584,1.09615
2022-04-29 10:15:00,1.0961400000000001,1.09631,1.09603,1.09631
2022-04-29 10:20:00,1.0963,1.09647,1.09621,1.09643
2022-04-29 10:25:00,1.09645,1.09659,1.09631,1.09653
2022-04-29 10:30:00,1.09652,1.0968,1.09631,1.09672
2022-04-29 10:35:00,1.09673,1.09681,1.09635,1.09655
2022-04-29 10:40:00,1.09654,1.0965799999999999,1.09623,1.09629
2022-04-29 10:45:00,1.0963,1.09651,1.09621,1.09649
2022-04-29 10:50:00,1.09647,1.0966,1.09625,1.0966
2022-04-29 10:55:00,1.0966,1.09671,1.09628,1.09649
2022-04-29 11:00:00,1.09648,1.0968,1.09644,1.09657
2022-04-29 11:05:00,1.09656,1.09672,1.0963,1.09631
2022-04-29 11:10:00,1.09631,1.09636,1.09596,1.09603
2022-04-29 11:15:00,1.09603,1.09638,1.09603,1.09629
2022-04-29 11:20:00,1.09631,1.09669,1.0963,1.09668
2022-04-29 11:25:00,1.09669,1.09669,1.09636,1.09653
2022-04-29 11:30:00,1.09652,1.09717,1.09627,1.09688
2022-04-29 11:35:00,1.09688,1.09715,1.09634,1.0964
2022-04-29 11:40:00,1.0964,1.09698,1.09628,1.09695
2022-04-29 11:45:00,1.09696,1.0972,1.09686,1.09706
2022-04-29 11:50:00,1.09708,1.0971899999999999,1.09685,1.0971
2022-04-29 11:55:00,1.09709,1.09723,1.09686,1.09686
2022-04-29 12:00:00,1.09686,1.09691,1.09623,1.09657
2022-04-29 12:05:00,1.09657,1.09673,1.09636,1.09639
2022-04-29 12:10:00,1.09639,1.09642,1.09619,1.09635
2022-04-29 12:15:00,1.09636,1.0965,1.09625,1.09634
2022-04-29 12:20:00,1.09635,1.09669,1.09628,1.09668
2022-04-29 12:25:00,1.09668,1.0967,1.0963,1.09634
2022-04-29 12:30:00,1.09635,1.09642,1.09601,1.09627
2022-04-29 12:35:00,1.09626,1.09664,1.09599,1.09609
2022-04-29 12:40:00,1.09607,1.09636,1.09598,1.09609
2022-04-29 12:45:00,1.09609,1.09639,1.09603,1.0962
2022-04-29 12:50:00,1.0962,1.09709,1.09609,1.09708
2022-04-29 12:55:00,1.09709,1.09716,1.09637,1.09649
2022-04-29 13:00:00,1.09647,1.09715,1.09623,1.09713
2022-04-29 13:05:00,1.09713,1.09715,1.09649,1.09682
2022-04-29 13:10:00,1.09681,1.09725,1.0968,1.09698
2022-04-29 13:15:00,1.09696,1.09724,1.09663,1.09697
2022-04-29 13:20:00,1.09696,1.09707,1.0966,1.09676
2022-04-29 13:25:00,1.0967500000000001,1.09714,1.09673,1.09698
2022-04-29 13:30:00,1.09699,1.09713,1.09665,1.0967500000000001
2022-04-29 13:35:00,1.0967500000000001,1.09715,1.09663,1.09703
2022-04-29 13:40:00,1.09702,1.09702,1.0962,1.09636
2022-04-29 13:45:00,1.09634,1.09644,1.09578,1.09588
2022-04-29 13:50:00,1.09587,1.09608,1.09494,1.09533
2022-04-29 13:55:00,1.09533,1.09533,1.09388,1.09466
2022-04-29 14:00:00,1.09465,1.09498,1.09365,1.09489
2022-04-29 14:05:00,1.0949,1.0949200000000001,1.09394,1.09399
2022-04-29 14:10:00,1.09397,1.0944099999999999,1.09397,1.09436
2022-04-29 14:15:00,1.09436,1.09475,1.09411,1.09472
2022-04-29 14:20:00,1.09471,1.09511,1.09471,1.0949
2022-04-29 14:25:00,1.0949,1.09548,1.09483,1.09547
2022-04-29 14:30:00,1.09545,1.09587,1.09524,1.09587
2022-04-29 14:35:00,1.09588,1.09602,1.09572,1.09593
2022-04-29 14:40:00,1.09593,1.09611,1.09588,1.09598
2022-04-29 14:45:00,1.0959699999999999,1.09607,1.09582,1.09589
2022-04-29 14:50:00,1.09589,1.09616,1.09584,1.09613
2022-04-29 14:55:00,1.09611,1.09628,1.09606,1.09613
2022-04-29 15:00:00,1.09612,1.09612,1.09565,1.09602
2022-04-29 15:05:00,1.09602,1.09606,1.0958,1.09584
2022-04-29 15:10:00,1.09582,1.09606,1.09581,1.09592
2022-04-29 15:15:00,1.09591,1.09605,1.09569,1.09601
2022-04-29 15:20:00,1.09601,1.0961400000000001,1.09589,1.09609
2022-04-29 15:25:00,1.09609,1.0962,1.0959699999999999,1.09609
2022-04-29 15:30:00,1.0961,1.09613,1.09567,1.09589
2022-04-29 15:35:00,1.09588,1.09629,1.09587,1.09621
2022-04-29 15:40:00,1.0962,1.09629,1.09601,1.09604
2022-04-29 15:45:00,1.09605,1.09618,1.09596,1.09608
2022-04-29 15:50:00,1.09608,1.0961400000000001,1.09538,1.09542
2022-04-29 15:55:00,1.09542,1.0959,1.09542,1.09588
2022-04-29 16:00:00,1.09589,1.09599,1.09572,1.09599
2022-04-29 16:05:00,1.09598,1.09619,1.09557,1.09574
2022-04-29 16:10:00,1.09574,1.09618,1.09574,1.09602
2022-04-29 16:15:00,1.09601,1.09615,1.09557,1.09562
2022-04-29 16:20:00,1.09561,1.09573,1.09541,1.09546
2022-04-29 16:25:00,1.09545,1.09592,1.09545,1.09592
2022-04-29 16:30:00,1.09592,1.09619,1.09588,1.09617
2022-04-29 16:35:00,1.09617,1.09623,1.09585,1.09606
2022-04-29 16:40:00,1.09608,1.09609,1.09578,1.09594
2022-04-29 16:45:00,1.09593,1.09607,1.09578,1.0958
2022-04-29 16:50:00,1.0958,1.09599,1.09555,1.09564
2022-04-29 16:55:00,1.09565,1.09575,1.0955300000000001,1.09572
2022-04-29 17:00:00,1.09569,1.09578,1.09535,1.09537
2022-04-29 17:05:00,1.09538,1.09545,1.09526,1.09533
2022-04-29 17:10:00,1.09532,1.09548,1.09522,1.09544
2022-04-29 17:15:00,1.09544,1.09547,1.09524,1.0953
2022-04-29 17:20:00,1.09532,1.09534,1.09509,1.09516
2022-04-29 17:25:00,1.09518,1.0952,1.09478,1.09494
2022-04-29 17:30:00,1.09494,1.09494,1.09473,1.09483
2022-04-29 17:35:00,1.09483,1.09504,1.09481,1.09495
2022-04-29 17:40:00,1.09496,1.09515,1.09493,1.0950199999999999
2022-04-29 17:45:00,1.09505,1.09506,1.0948,1.09483
2022-04-29 17:50:00,1.09483,1.09483,1.09466,1.09477
2022-04-29 17:55:00,1.09477,1.09482,1.09424,1.09426
2022-04-29 18:00:00,1.09427,1.09446,1.09419,1.09444
2022-04-29 18:05:00,1.09443,1.09445,1.09413,1.09419
2022-04-29 18:10:00,1.09419,1.09428,1.09403,1.09406
2022-04-29 18:15:00,1.09406,1.09422,1.09394,1.094
2022-04-29 18:20:00,1.09401,1.09421,1.094,1.09408
2022-04-29 18:25:00,1.09407,1.09435,1.09406,1.0943
2022-04-29 18:30:00,1.09429,1.09436,1.09393,1.09394
2022-04-29 18:35:00,1.09393,1.094,1.09387,1.09392
2022-04-29 18:40:00,1.0939,1.09408,1.09389,1.09402
2022-04-29 18:45:00,1.09402,1.09404,1.09389,1.09396
2022-04-29 18:50:00,1.09395,1.09396,1.09359,1.09379
2022-04-29 18:55:00,1.09381,1.09386,1.09362,1.09385
2022-04-29 19:00:00,1.09383,1.09389,1.09354,1.09357
2022-04-29 19:05:00,1.09357,1.09373,1.09352,1.09358
2022-04-29 19:10:00,1.09359,1.0936,1.09347,1.09355
2022-04-29 19:15:00,1.09354,1.09401,1.09347,1.09384
2022-04-29 19:20:00,1.09384,1.09389,1.09369,1.09373
2022-04-29 19:25:00,1.09372,1.09372,1.09335,1.09336
2022-04-29 19:30:00,1.09336,1.09345,1.09308,1.09314
2022-04-29 19:35:00,1.09315,1.09324,1.09288,1.09296
2022-04-29 19:40:00,1.09298,1.09312,1.09291,1.09295
2022-04-29 19:45:00,1.09295,1.09297,1.09279,1.0928
2022-04-29 19:50:00,1.09281,1.09316,1.09268,1.09287
2022-05-01 20:00:00,1.09114,1.09749,1.09068,1.09349
2022-05-01 20:05:00,1.09368,1.09368,1.09289,1.09289
2022-05-01 20:10:00,1.09375,1.09375,1.09242,1.09242
2022-05-01 20:15:00,1.09236,1.09266,1.09236,1.09252
2022-05-01 20:20:00,1.09265,1.09265,1.09265,1.09265
2022-05-01 20:25:00,1.09307,1.09307,1.09262,1.09306
2022-05-01 20:30:00,1.09295,1.09295,1.09264,1.09268
2022-05-01 20:35:00,1.09275,1.09279,1.09254,1.09254
2022-05-01 20:40:00,1.09255,1.09298,1.09242,1.09286
2022-05-01 20:45:00,1.09282,1.09284,1.09268,1.09278
2022-05-01 20:50:00,1.09282,1.09288,1.09267,1.09271
2022-05-01 20:55:00,1.09267,1.09279,1.09266,1.09273
2022-05-01 21:00:00,1.09288,1.09339,1.09239,1.0928
2022-05-01 21:05:00,1.0928,1.09325,1.09261,1.09311
2022-05-01 21:10:00,1.09312,1.09347,1.09298,1.09332
2022-05-01 21:15:00,1.09334,1.09357,1.0931,1.09338
2022-05-01 21:20:00,1.09337,1.09361,1.09314,1.09316
2022-05-01 21:25:00,1.09315,1.0936,1.0930900000000001,1.09356
2022-05-01 21:30:00,1.09357,1.0937000000000001,1.09313,1.09333
2022-05-01 21:35:00,1.09334,1.0934,1.09307,1.09321
2022-05-01 21:40:00,1.0932,1.09337,1.09314,1.0933
2022-05-01 21:45:00,1.09332,1.09347,1.0932,1.0933
2022-05-01 21:50:00,1.0933,1.0936,1.09327,1.09356
2022-05-01 21:55:00,1.09355,1.09385,1.09354,1.09371
2022-05-01 22:00:00,1.09372,1.0939,1.09357,1.09357
2022-05-01 22:05:00,1.09356,1.09361,1.09325,1.09333
2022-05-01 22:10:00,1.09333,1.09341,1.09308,1.09329
2022-05-01 22:15:00,1.09328,1.09356,1.09283,1.09352
2022-05-01 22:20:00,1.09352,1.09374,1.09343,1.09351
2022-05-01 22:25:00,1.09351,1.09374,1.09348,1.09353
2022-05-01 22:30:00,1.09352,1.09369,1.09333,1.09364
2022-05-01 22:35:00,1.09364,1.09367,1.09338,1.09366
2022-05-01 22:40:00,1.09366,1.09386,1.0933,1.09349
2022-05-01 22:45:00,1.09348,1.09361,1.09337,1.09358
2022-05-01 22:50:00,1.09357,1.09375,1.09338,1.09362
2022-05-01 22:55:00,1.09361,1.09396,1.09357,1.09376
2022-05-01 23:00:00,1.09375,1.09406,1.09359,1.09361
2022-05-01 23:05:00,1.09363,1.09367,1.093,1.09301
2022-05-01 23:10:00,1.09303,1.09308,1.09242,1.09244
2022-05-01 23:15:00,1.09243,1.09322,1.09243,1.09312
2022-05-01 23:20:00,1.09311,1.09346,1.09308,1.0933
2022-05-01 23:25:00,1.09331,1.09358,1.0933,1.0934
2022-05-01 23:30:00,1.0934,1.0937000000000001,1.09308,1.09329
2022-05-01 23:35:00,1.09331,1.09364,1.09321,1.09357
2022-05-01 23:40:00,1.09358,1.09385,1.09354,1.09369
2022-05-01 23:45:00,1.09369,1.09413,1.09348,1.0937000000000001
2022-05-01 23:50:00,1.09371,1.0937999999999999,1.09287,1.09289
2022-05-01 23:55:00,1.09294,1.09378,1.09294,1.09376
2022-05-02 00:00:00,1.09376,1.09376,1.09349,1.09364
2022-05-02 00:05:00,1.09368,1.09394,1.09362,1.09394
2022-05-02 00:10:00,1.09394,1.09414,1.09377,1.09386
2022-05-02 00:15:00,1.09386,1.09411,1.09362,1.09396
2022-05-02 00:20:00,1.09396,1.09439,1.09396,1.09434
2022-05-02 00:25:00,1.09433,1.09437,1.09395,1.09425
2022-05-02 00:30:00,1.09424,1.09427,1.0937999999999999,1.09425
2022-05-02 00:35:00,1.09426,1.09463,1.0942,1.09453
2022-05-02 00:40:00,1.09453,1.09485,1.09451,1.09482
2022-05-02 00:45:00,1.09481,1.09487,1.09397,1.09425
2022-05-02 00:50:00,1.09425,1.09433,1.09402,1.09413
2022-05-02 00:55:00,1.09411,1.09418,1.09333,1.09387
2022-05-02 01:00:00,1.09388,1.09404,1.09357,1.09377
2022-05-02 01:05:00,1.09378,1.09417,1.09371,1.09376
2022-05-02 01:10:00,1.09377,1.09412,1.09367,1.09399
2022-05-02 01:15:00,1.094,1.09433,1.09399,1.09418
2022-05-02 01:20:00,1.09417,1.0946,1.09414,1.09448
2022-05-02 01:25:00,1.09448,1.09472,1.09403,1.0941
2022-05-02 01:30:00,1.09411,1.09472,1.09409,1.09469
2022-05-02 01:35:00,1.09471,1.09503,1.09465,1.09488
2022-05-02 01:40:00,1.09487,1.09516,1.09486,1.09505
2022-05-02 01:45:00,1.09505,1.09554,1.09505,1.09548
2022-05-02 01:50:00,1.09549,1.09577,1.09547,1.09574
2022-05-02 01:55:00,1.09573,1.09606,1.0957,1.09586
2022-05-02 02:00:00,1.09586,1.0959699999999999,1.09535,1.09556
2022-05-02 02:05:00,1.09555,1.09558,1.09528,1.09536
2022-05-02 02:10:00,1.09536,1.09545,1.09518,1.09522
2022-05-02 02:15:00,1.09522,1.0954,1.09514,1.09522
2022-05-02 02:20:00,1.09522,1.09528,1.09494,1.09515
2022-05-02 02:25:00,1.09514,1.09535,1.0950199999999999,1.09525
2022-05-02 02:30:00,1.09525,1.09536,1.09505,1.09512
2022-05-02 02:35:00,1.09511,1.09513,1.09466,1.09468
2022-05-02 02:40:00,1.09468,1.09472,1.09446,1.09449
2022-05-02 02:45:00,1.09449,1.09527,1.09448,1.09523
2022-05-02 02:50:00,1.09524,1.09557,1.09521,1.09554
2022-05-02 02:55:00,1.09554,1.09564,1.09539,1.09554
2022-05-02 03:00:00,1.09554,1.09555,1.0951,1.09511
2022-05-02 03:05:00,1.09512,1.09513,1.0947,1.09483
2022-05-02 03:10:00,1.09484,1.0949,1.09467,1.09472
2022-05-02 03:15:00,1.09472,1.09509,1.09471,1.09505
2022-05-02 03:20:00,1.09505,1.09514,1.095,1.09507
2022-05-02 03:25:00,1.09506,1.0953,1.09483,1.09505
2022-05-02 03:30:00,1.09504,1.09512,1.09479,1.09481
2022-05-02 03:35:00,1.09481,1.09483,1.09444,1.09449
2022-05-02 03:40:00,1.0945,1.09454,1.09434,1.09445
2022-05-02 03:45:00,1.09446,1.09453,1.09427,1.09429
2022-05-02 03:50:00,1.09428,1.09434,1.09412,1.09412
2022-05-02 03:55:00,1.09412,1.09433,1.09407,1.09433
2022-05-02 04:00:00,1.09433,1.09434,1.09387,1.09393
2022-05-02 04:05:00,1.09392,1.09428,1.09389,1.09419
2022-05-02 04:10:00,1.0942,1.09432,1.09407,1.09423
2022-05-02 04:15:00,1.09424,1.09432,1.0941,1.09417
2022-05-02 04:20:00,1.09418,1.09426,1.09401,1.09417
2022-05-02 04:25:00,1.09417,1.0943100000000001,1.09411,1.0943
2022-05-02 04:30:00,1.0943,1.0943100000000001,1.09409,1.09424
2022-05-02 04:35:00,1.09425,1.09429,1.09408,1.09418
2022-05-02 04:40:00,1.09419,1.09434,1.09414,1.09418
2022-05-02 04:45:00,1.09417,1.09484,1.09413,1.09484
2022-05-02 04:50:00,1.09484,1.09499,1.09473,1.09486
2022-05-02 04:55:00,1.09487,1.0952,1.09486,1.09504
2022-05-02 05:00:00,1.09504,1.09527,1.09489,1.09517
2022-05-02 05:05:00,1.09514,1.09543,1.0950199999999999,1.09532
2022-05-02 05:10:00,1.09531,1.09578,1.0953,1.09562
2022-05-02 05:15:00,1.09562,1.09562,1.09501,1.09508
2022-05-02 05:20:00,1.09508,1.09522,1.0949,1.09514
2022-05-02 05:25:00,1.09515,1.09521,1.09473,1.09483
2022-05-02 05:30:00,1.09485,1.09503,1.0948,1.09489
2022-05-02 05:35:00,1.0949,1.09509,1.09488,1.09489
2022-05-02 05:40:00,1.0949,1.09516,1.09474,1.09508
2022-05-02 05:45:00,1.09509,1.09532,1.09506,1.09529
2022-05-02 05:50:00,1.09529,1.09544,1.0952,1.09538
2022-05-02 05:55:00,1.09538,1.09556,1.0953,1.0953
2022-05-02 06:00:00,1.09529,1.09562,1.09528,1.09547
2022-05-02 06:05:00,1.09548,1.09571,1.09541,1.0955300000000001
2022-05-02 06:10:00,1.09554,1.09554,1.09534,1.09537
2022-05-02 06:15:00,1.09535,1.09559,1.09532,1.09533
2022-05-02 06:20:00,1.09534,1.09555,1.09519,1.09549
2022-05-02 06:25:00,1.09548,1.09574,1.09542,1.09559
2022-05-02 06:30:00,1.09558,1.09584,1.09544,1.09576
2022-05-02 06:35:00,1.09575,1.09593,1.09566,1.09592
2022-05-02 06:40:00,1.09592,1.09605,1.09586,1.09594
2022-05-02 06:45:00,1.09595,1.09604,1.09538,1.09545
2022-05-02 06:50:00,1.09545,1.09558,1.09501,1.09508
2022-05-02 06:55:00,1.09508,1.09522,1.09452,1.09464
2022-05-02 07:00:00,1.09464,1.09485,1.09444,1.09463
2022-05-02 07:05:00,1.09462,1.09463,1.09416,1.09443
