timestamp,open,high,low,close
2022-07-06 02:35:00,1769.99,1770.3,1769.72,1770.06
2022-07-06 02:40:00,1770.06,1770.79,1770.03,1770.39
2022-07-06 02:45:00,1770.38,1770.67,1769.85,1769.87
2022-07-06 02:50:00,1769.87,1770.06,1769.37,1769.37
2022-07-06 02:55:00,1769.37,1769.7,1769.09,1769.14
2022-07-06 03:00:00,1769.12,1769.57,1768.71,1768.78
2022-07-06 03:05:00,1768.77,1769.11,1767.6,1768.77
2022-07-06 03:10:00,1768.76,1768.82,1768.17,1768.57
2022-07-06 03:15:00,1768.57,1768.84,1768.15,1768.31
2022-07-06 03:20:00,1768.32,1768.54,1767.76,1767.83
2022-07-06 03:25:00,1767.84,1768.2,1767.62,1767.97
2022-07-06 03:30:00,1767.95,1768.01,1767.03,1767.26
2022-07-06 03:35:00,1767.27,1767.32,1766.7,1767.32
2022-07-06 03:40:00,1767.32,1767.71,1766.86,1767.32
2022-07-06 03:45:00,1767.3,1767.34,1766.25,1766.57
2022-07-06 03:50:00,1766.57,1766.81,1765.84,1765.93
2022-07-06 03:55:00,1765.93,1766.53,1765.75,1766.41
2022-07-06 04:00:00,1766.41,1766.94,1766.03,1766.8
2022-07-06 04:05:00,1766.78,1767.48,1766.64,1767.11
2022-07-06 04:10:00,1767.13,1767.6,1767.02,1767.17
2022-07-06 04:15:00,1767.17,1767.75,1766.97,1767.56
2022-07-06 04:20:00,1767.52,1767.88,1766.74,1767.31
2022-07-06 04:25:00,1767.32,1767.72,1765.78,1766.27
2022-07-06 04:30:00,1766.29,1766.86,1765.18,1765.65
2022-07-06 04:35:00,1765.64,1765.98,1763.45,1763.75
2022-07-06 04:40:00,1763.73,1764.67,1763.28,1764.58
2022-07-06 04:45:00,1764.58,1766.23,1764.54,1764.92
2022-07-06 04:50:00,1764.91,1765.01,1762.92,1763.57
2022-07-06 04:55:00,1763.57,1764.36,1763.07,1763.23
2022-07-06 05:00:00,1763.18,1765.41,1763.08,1765.19
2022-07-06 05:05:00,1765.19,1765.56,1763.68,1765.25
2022-07-06 05:10:00,1765.28,1766.98,1764.73,1766.73
2022-07-06 05:15:00,1766.81,1767.0,1765.88,1766.59
2022-07-06 05:20:00,1766.55,1767.57,1766.07,1767.12
2022-07-06 05:25:00,1767.06,1767.18,1765.59,1766.15
2022-07-06 05:30:00,1766.15,1766.9,1765.55,1766.42
2022-07-06 05:35:00,1766.46,1767.08,1765.9,1766.57
2022-07-06 05:40:00,1766.54,1768.2,1766.33,1768.03
2022-07-06 05:45:00,1768.11,1769.71,1767.5,1768.77
2022-07-06 05:50:00,1768.73,1768.87,1767.38,1767.75
2022-07-06 05:55:00,1767.75,1769.37,1767.75,1769.09
2022-07-06 06:00:00,1769.15,1769.15,1766.48,1766.61
2022-07-06 06:05:00,1766.6,1768.64,1766.52,1768.07
2022-07-06 06:10:00,1767.99,1769.34,1766.98,1768.45
2022-07-06 06:15:00,1768.48,1769.99,1768.27,1768.73
2022-07-06 06:20:00,1768.73,1769.7,1767.81,1768.07
2022-07-06 06:25:00,1768.07,1770.05,1768.0,1769.58
2022-07-06 06:30:00,1769.58,1769.58,1767.64,1768.56
2022-07-06 06:35:00,1768.59,1769.34,1767.89,1769.18
2022-07-06 06:40:00,1769.21,1770.16,1768.62,1768.65
2022-07-06 06:45:00,1768.65,1769.0,1767.64,1768.48
2022-07-06 06:50:00,1768.44,1769.75,1768.42,1768.43
2022-07-06 06:55:00,1768.41,1768.54,1767.21,1767.6
2022-07-06 07:00:00,1767.62,1768.58,1767.31,1767.68
2022-07-06 07:05:00,1767.68,1769.77,1767.45,1769.36
2022-07-06 07:10:00,1769.36,1771.64,1769.36,1770.6
2022-07-06 07:15:00,1770.6,1770.61,1769.64,1769.65
2022-07-06 07:20:00,1769.65,1770.77,1769.64,1770.58
2022-07-06 07:25:00,1770.7,1770.8,1769.0,1769.21
2022-07-06 07:30:00,1769.19,1770.34,1768.97,1768.97
2022-07-06 07:35:00,1768.97,1769.27,1765.96,1766.45
2022-07-06 07:40:00,1766.48,1767.09,1764.93,1765.53
2022-07-06 07:45:00,1765.55,1767.14,1765.55,1765.96
2022-07-06 07:50:00,1765.95,1766.5,1765.55,1765.7
2022-07-06 07:55:00,1765.7,1766.58,1765.65,1766.04
2022-07-06 08:00:00,1766.07,1766.29,1765.49,1765.63
2022-07-06 08:05:00,1765.62,1766.14,1764.25,1766.02
2022-07-06 08:10:00,1765.95,1766.79,1765.68,1766.37
2022-07-06 08:15:00,1766.38,1766.89,1765.47,1766.65
2022-07-06 08:20:00,1766.68,1767.51,1765.82,1767.23
2022-07-06 08:25:00,1767.24,1767.36,1766.24,1766.41
2022-07-06 08:30:00,1766.4,1767.31,1765.62,1766.82
2022-07-06 08:35:00,1766.82,1766.88,1764.19,1764.81
2022-07-06 08:40:00,1764.68,1765.8,1764.68,1765.16
2022-07-06 08:45:00,1765.13,1765.21,1764.28,1764.77
2022-07-06 08:50:00,1764.8,1765.19,1763.95,1764.06
2022-07-06 08:55:00,1764.06,1764.78,1763.84,1763.87
2022-07-06 09:00:00,1763.87,1764.18,1763.21,1763.3
2022-07-06 09:05:00,1763.3,1763.64,1761.64,1761.72
2022-07-06 09:10:00,1761.68,1762.61,1760.91,1761.28
2022-07-06 09:15:00,1761.28,1762.09,1760.99,1761.22
2022-07-06 09:20:00,1761.22,1761.42,1760.15,1760.25
2022-07-06 09:25:00,1760.22,1762.22,1760.22,1762.06
2022-07-06 09:30:00,1762.05,1762.61,1761.61,1762.05
2022-07-06 09:35:00,1762.0,1762.06,1760.7,1760.92
2022-07-06 09:40:00,1760.92,1761.01,1759.94,1760.88
2022-07-06 09:45:00,1760.89,1761.49,1760.6,1761.07
2022-07-06 09:50:00,1761.06,1761.16,1759.94,1760.19
2022-07-06 09:55:00,1760.23,1761.18,1760.03,1761.15
2022-07-06 10:00:00,1761.13,1762.6,1761.13,1761.58
2022-07-06 10:05:00,1761.62,1762.88,1761.52,1762.71
2022-07-06 10:10:00,1762.72,1762.76,1761.14,1761.47
2022-07-06 10:15:00,1761.45,1762.72,1761.26,1761.72
2022-07-06 10:20:00,1761.72,1761.84,1761.07,1761.55
2022-07-06 10:25:00,1761.46,1762.24,1760.77,1761.26
2022-07-06 10:30:00,1761.14,1761.5,1760.72,1760.74
2022-07-06 10:35:00,1760.72,1761.74,1760.29,1761.62
2022-07-06 10:40:00,1761.61,1763.3,1760.99,1762.95
2022-07-06 10:45:00,1762.97,1763.05,1761.01,1761.34
2022-07-06 10:50:00,1761.38,1761.75,1760.68,1760.83
2022-07-06 10:55:00,1760.77,1763.29,1760.75,1763.08
2022-07-06 11:00:00,1763.07,1763.46,1761.38,1762.46
2022-07-06 11:05:00,1762.44,1764.58,1761.98,1763.56
2022-07-06 11:10:00,1763.58,1763.73,1762.6,1762.97
2022-07-06 11:15:00,1762.86,1764.75,1762.7,1763.6
2022-07-06 11:20:00,1763.11,1763.49,1760.32,1761.71
2022-07-06 11:25:00,1761.64,1762.73,1760.03,1760.05
2022-07-06 11:30:00,1759.41,1762.3,1759.41,1761.33
2022-07-06 11:35:00,1761.36,1763.9,1761.35,1761.94
2022-07-06 11:40:00,1761.97,1762.42,1760.78,1761.86
2022-07-06 11:45:00,1761.81,1764.65,1760.86,1764.63
2022-07-06 11:50:00,1764.68,1767.81,1764.66,1765.44
2022-07-06 11:55:00,1765.44,1765.77,1764.24,1765.27
2022-07-06 12:00:00,1765.03,1767.57,1763.67,1766.97
2022-07-06 12:05:00,1767.0,1767.75,1765.19,1766.99
2022-07-06 12:10:00,1767.01,1767.12,1764.47,1765.34
2022-07-06 12:15:00,1765.35,1766.26,1763.49,1763.63
2022-07-06 12:20:00,1763.58,1764.37,1762.6,1763.75
2022-07-06 12:25:00,1763.82,1764.67,1762.77,1762.91
2022-07-06 12:30:00,1763.0,1764.68,1761.51,1762.14
2022-07-06 12:35:00,1762.07,1765.27,1761.5,1762.1
2022-07-06 12:40:00,1762.01,1765.29,1761.4,1764.22
2022-07-06 12:45:00,1763.71,1763.81,1759.78,1759.92
2022-07-06 12:50:00,1759.94,1760.27,1755.29,1757.13
2022-07-06 12:55:00,1757.26,1761.03,1757.08,1760.33
2022-07-06 13:00:00,1760.33,1760.53,1754.55,1756.8
2022-07-06 13:05:00,1756.8,1757.89,1755.12,1757.01
2022-07-06 13:10:00,1757.03,1758.04,1752.41,1753.91
2022-07-06 13:15:00,1753.92,1754.77,1751.43,1753.08
2022-07-06 13:20:00,1752.81,1754.91,1752.14,1754.55
2022-07-06 13:25:00,1754.5,1756.83,1753.9,1755.12
2022-07-06 13:30:00,1755.1,1756.08,1753.53,1753.56
2022-07-06 13:35:00,1753.53,1754.02,1751.42,1751.71
2022-07-06 13:40:00,1751.73,1752.04,1750.42,1750.89
2022-07-06 13:45:00,1750.92,1752.28,1749.87,1749.9
2022-07-06 13:50:00,1749.9,1749.9,1747.99,1749.0
2022-07-06 13:55:00,1748.93,1749.37,1743.48,1743.55
2022-07-06 14:00:00,1743.63,1744.39,1740.32,1740.74
2022-07-06 14:05:00,1740.85,1741.43,1737.69,1738.12
2022-07-06 14:10:00,1738.12,1739.12,1737.41,1737.58
2022-07-06 14:15:00,1737.57,1739.08,1736.46,1738.26
2022-07-06 14:20:00,1738.32,1740.96,1738.2,1739.57
2022-07-06 14:25:00,1739.56,1740.63,1738.1,1738.48
2022-07-06 14:30:00,1738.48,1740.09,1737.88,1739.39
2022-07-06 14:35:00,1739.43,1739.58,1736.2,1736.78
2022-07-06 14:40:00,1736.79,1738.14,1736.44,1737.56
2022-07-06 14:45:00,1737.47,1738.35,1736.98,1737.91
2022-07-06 14:50:00,1737.96,1738.01,1734.46,1734.88
2022-07-06 14:55:00,1734.88,1735.04,1732.58,1733.55
2022-07-06 15:00:00,1733.53,1734.15,1732.13,1732.97
2022-07-06 15:05:00,1733.06,1733.76,1732.24,1733.32
2022-07-06 15:10:00,1733.38,1734.92,1732.86,1734.46
2022-07-06 15:15:00,1734.49,1736.36,1734.4,1735.42
2022-07-06 15:20:00,1735.44,1735.46,1733.84,1733.84
2022-07-06 15:25:00,1733.84,1735.01,1733.65,1734.56
2022-07-06 15:30:00,1734.44,1736.61,1734.11,1735.92
2022-07-06 15:35:00,1735.9,1736.07,1735.08,1735.94
2022-07-06 15:40:00,1735.94,1736.51,1735.14,1735.14
2022-07-06 15:45:00,1735.16,1735.94,1734.21,1735.94
2022-07-06 15:50:00,1735.96,1736.41,1735.19,1736.31
2022-07-06 15:55:00,1736.35,1736.41,1734.82,1735.0
2022-07-06 16:00:00,1734.98,1737.01,1734.98,1736.9
2022-07-06 16:05:00,1737.03,1737.41,1736.69,1737.12
2022-07-06 16:10:00,1737.05,1737.44,1736.73,1737.06
2022-07-06 16:15:00,1737.07,1737.29,1736.49,1736.55
2022-07-06 16:20:00,1736.54,1737.33,1736.54,1737.05
2022-07-06 16:25:00,1737.05,1738.37,1736.79,1737.9
2022-07-06 16:30:00,1737.88,1738.43,1737.27,1738.4
2022-07-06 16:35:00,1738.4,1739.04,1737.92,1738.0
2022-07-06 16:40:00,1738.03,1738.03,1736.45,1736.52
2022-07-06 16:45:00,1736.52,1737.32,1736.48,1736.74
2022-07-06 16:50:00,1736.74,1737.11,1736.42,1736.58
2022-07-06 16:55:00,1736.6,1736.65,1734.74,1736.18
2022-07-06 17:00:00,1736.26,1737.46,1734.47,1737.46
2022-07-06 17:05:00,1737.52,1739.25,1737.26,1737.6
2022-07-06 17:10:00,1737.54,1737.94,1736.35,1736.73
2022-07-06 17:15:00,1736.69,1736.69,1734.2,1734.47
2022-07-06 17:20:00,1734.4,1734.91,1733.41,1734.11
2022-07-06 17:25:00,1734.03,1736.56,1733.48,1736.1
2022-07-06 17:30:00,1736.02,1738.07,1735.59,1737.49
2022-07-06 17:35:00,1737.53,1739.18,1737.19,1738.38
2022-07-06 17:40:00,1738.39,1739.47,1738.22,1739.3
2022-07-06 17:45:00,1739.3,1739.79,1738.92,1739.47
2022-07-06 17:50:00,1739.48,1739.74,1738.95,1739.07
2022-07-06 17:55:00,1739.06,1739.77,1738.65,1738.81
2022-07-06 18:00:00,1738.91,1739.25,1737.83,1739.05
2022-07-06 18:05:00,1739.08,1739.08,1737.81,1738.47
2022-07-06 18:10:00,1738.52,1739.98,1738.5,1739.98
2022-07-06 18:15:00,1739.93,1743.87,1739.81,1742.23
2022-07-06 18:20:00,1742.23,1742.23,1740.58,1740.72
2022-07-06 18:25:00,1740.75,1741.23,1740.48,1740.98
2022-07-06 18:30:00,1741.01,1741.83,1740.75,1741.24
2022-07-06 18:35:00,1741.21,1741.73,1740.75,1741.39
2022-07-06 18:40:00,1741.36,1741.51,1740.75,1740.8
2022-07-06 18:45:00,1740.8,1741.45,1740.49,1740.63
2022-07-06 18:50:00,1740.63,1741.12,1740.24,1740.54
2022-07-06 18:55:00,1740.54,1740.58,1739.1,1739.29
2022-07-06 19:00:00,1739.3,1739.99,1739.3,1739.69
2022-07-06 19:05:00,1739.68,1739.9,1739.23,1739.55
2022-07-06 19:10:00,1739.55,1740.39,1739.5,1739.98
2022-07-06 19:15:00,1739.96,1740.09,1739.74,1739.82
2022-07-06 19:20:00,1739.82,1739.84,1739.1,1739.19
2022-07-06 19:25:00,1739.17,1739.39,1739.06,1739.33
2022-07-06 19:30:00,1739.35,1739.35,1738.48,1738.48
2022-07-06 19:35:00,1738.48,1738.68,1738.09,1738.28
2022-07-06 19:40:00,1738.28,1738.48,1738.11,1738.37
2022-07-06 19:45:00,1738.4,1738.53,1738.29,1738.53
2022-07-06 19:50:00,1738.43,1738.93,1738.16,1738.93
2022-07-06 19:55:00,1738.92,1739.35,1738.72,1739.02
2022-07-06 20:00:00,1738.21,1749.11,1736.48,1739.88
2022-07-06 21:00:00,1738.72,1740.01,1738.62,1740.01
2022-07-06 21:05:00,1740.05,1740.56,1740.01,1740.55
2022-07-06 21:10:00,1740.56,1740.61,1738.99,1739.2
2022-07-06 21:15:00,1739.22,1739.66,1739.22,1739.47
2022-07-06 21:20:00,1739.54,1739.66,1739.26,1739.4
2022-07-06 21:25:00,1739.37,1739.65,1739.36,1739.62
2022-07-06 21:30:00,1739.62,1739.62,1739.29,1739.35
2022-07-06 21:35:00,1739.34,1739.37,1738.99,1739.07
2022-07-06 21:40:00,1739.06,1739.19,1738.84,1739.0
2022-07-06 21:45:00,1739.0,1739.47,1738.89,1739.2
2022-07-06 21:50:00,1739.19,1739.19,1738.92,1738.98
2022-07-06 21:55:00,1738.96,1739.18,1738.94,1739.05
2022-07-06 22:00:00,1739.06,1739.06,1738.46,1738.71
2022-07-06 22:05:00,1738.77,1738.87,1738.32,1738.77
2022-07-06 22:10:00,1738.73,1739.17,1738.58,1739.12
2022-07-06 22:15:00,1739.07,1739.17,1738.84,1738.96
2022-07-06 22:20:00,1738.97,1739.59,1738.84,1739.59
2022-07-06 22:25:00,1739.58,1739.77,1739.24,1739.24
2022-07-06 22:30:00,1739.39,1739.76,1739.17,1739.6
2022-07-06 22:35:00,1739.56,1740.42,1739.33,1739.79
2022-07-06 22:40:00,1739.78,1739.98,1739.52,1739.76
2022-07-06 22:45:00,1739.76,1740.57,1739.74,1740.41
2022-07-06 22:50:00,1740.39,1740.46,1739.98,1740.09
2022-07-06 22:55:00,1740.09,1740.45,1739.83,1739.84
2022-07-06 23:00:00,1739.83,1739.93,1738.56,1738.56
2022-07-06 23:05:00,1738.56,1739.34,1738.46,1738.88
2022-07-06 23:10:00,1738.9,1739.91,1738.76,1739.74
2022-07-06 23:15:00,1739.66,1740.29,1739.41,1740.1
2022-07-06 23:20:00,1740.14,1741.15,1739.99,1740.87
2022-07-06 23:25:00,1740.85,1741.49,1740.78,1741.19
2022-07-06 23:30:00,1741.2,1741.41,1740.85,1740.89
2022-07-06 23:35:00,1740.93,1741.28,1740.75,1741.25
2022-07-06 23:40:00,1741.23,1741.76,1740.97,1741.74
2022-07-06 23:45:00,1741.75,1742.32,1741.64,1741.82
2022-07-06 23:50:00,1741.73,1742.33,1741.66,1742.05
2022-07-06 23:55:00,1741.93,1742.46,1741.73,1741.74
2022-07-07 00:00:00,1741.74,1742.1,1740.16,1741.23
2022-07-07 00:05:00,1741.23,1742.19,1741.21,1741.6
2022-07-07 00:10:00,1741.61,1741.61,1740.5,1740.93
2022-07-07 00:15:00,1740.99,1741.03,1740.14,1740.51
2022-07-07 00:20:00,1740.53,1740.65,1739.95,1740.27
2022-07-07 00:25:00,1740.29,1740.59,1739.34,1739.45
2022-07-07 00:30:00,1739.43,1740.35,1739.36,1740.0
2022-07-07 00:35:00,1739.99,1740.44,1738.65,1738.78
2022-07-07 00:40:00,1738.7,1739.01,1738.17,1738.83
2022-07-07 00:45:00,1738.82,1738.93,1736.49,1736.55
2022-07-07 00:50:00,1736.52,1737.2,1736.34,1736.99
2022-07-07 00:55:00,1736.99,1738.05,1736.95,1737.35
2022-07-07 01:00:00,1737.36,1739.95,1737.32,1739.82
2022-07-07 01:05:00,1739.8,1740.11,1739.03,1739.38
2022-07-07 01:10:00,1739.38,1739.67,1738.71,1739.42
2022-07-07 01:15:00,1739.44,1739.95,1739.17,1739.89
2022-07-07 01:20:00,1739.89,1740.29,1739.55,1740.16
2022-07-07 01:25:00,1740.15,1740.3,1739.99,1740.03
2022-07-07 01:30:00,1740.05,1741.49,1740.03,1741.48
2022-07-07 01:35:00,1741.47,1741.5,1740.87,1741.08
2022-07-07 01:40:00,1741.04,1742.7,1741.0,1742.59
2022-07-07 01:45:00,1742.6,1743.61,1742.33,1743.49
2022-07-07 01:50:00,1743.51,1744.12,1743.28,1744.11
2022-07-07 01:55:00,1744.12,1744.44,1742.93,1743.87
2022-07-07 02:00:00,1743.86,1744.56,1743.2,1744.19
2022-07-07 02:05:00,1744.22,1745.22,1744.2,1745.21
2022-07-07 02:10:00,1745.2,1746.32,1745.07,1746.19
2022-07-07 02:15:00,1746.23,1746.57,1745.54,1745.9
2022-07-07 02:20:00,1745.86,1746.47,1745.19,1745.86
2022-07-07 02:25:00,1745.82,1745.96,1745.09,1745.59
2022-07-07 02:30:00,1745.64,1745.8,1744.94,1745.31
2022-07-07 02:35:00,1745.4,1746.27,1745.36,1746.0
2022-07-07 02:40:00,1745.94,1746.59,1745.75,1746.49
2022-07-07 02:45:00,1746.52,1746.81,1745.65,1745.65
2022-07-07 02:50:00,1745.67,1746.03,1745.34,1745.41
2022-07-07 02:55:00,1745.47,1745.84,1745.4,1745.76
2022-07-07 03:00:00,1745.74,1746.19,1745.18,1745.4
2022-07-07 03:05:00,1745.4,1745.84,1745.33,1745.75
2022-07-07 03:10:00,1745.77,1746.05,1745.57,1746.01
2022-07-07 03:15:00,1745.99,1746.95,1745.99,1746.53
2022-07-07 03:20:00,1746.53,1746.56,1745.53,1745.73
2022-07-07 03:25:00,1745.73,1745.73,1744.91,1745.12
2022-07-07 03:30:00,1745.09,1745.09,1744.31,1744.85
2022-07-07 03:35:00,1744.85,1745.03,1744.45,1744.62
2022-07-07 03:40:00,1744.64,1744.96,1744.33,1744.74
2022-07-07 03:45:00,1744.74,1744.92,1744.1,1744.16
2022-07-07 03:50:00,1744.16,1744.29,1743.9,1744.24
2022-07-07 03:55:00,1744.23,1744.29,1743.97,1744.25
2022-07-07 04:00:00,1744.26,1745.17,1743.89,1744.84
2022-07-07 04:05:00,1744.82,1745.97,1744.74,1745.66
2022-07-07 04:10:00,1745.68,1746.62,1745.59,1746.33
2022-07-07 04:15:00,1746.38,1747.05,1746.19,1746.3
2022-07-07 04:20:00,1746.27,1746.5,1745.67,1745.97
2022-07-07 04:25:00,1745.97,1746.26,1745.29,1745.75
2022-07-07 04:30:00,1745.75,1746.51,1744.96,1746.32
2022-07-07 04:35:00,1746.36,1747.54,1746.16,1746.76
2022-07-07 04:40:00,1746.76,1747.17,1746.27,1746.35
2022-07-07 04:45:00,1746.38,1747.06,1745.94,1747.03
2022-07-07 04:50:00,1747.05,1747.38,1745.96,1745.97
2022-07-07 04:55:00,1745.97,1746.64,1745.82,1746.23
2022-07-07 05:00:00,1746.12,1746.38,1744.78,1745.27
2022-07-07 05:05:00,1745.27,1745.79,1744.71,1745.63
2022-07-07 05:10:00,1745.63,1745.73,1744.79,1745.52
2022-07-07 05:15:00,1745.52,1745.9,1744.74,1744.94
2022-07-07 05:20:00,1744.9,1745.48,1744.43,1744.96
2022-07-07 05:25:00,1744.96,1746.28,1744.96,1745.86
2022-07-07 05:30:00,1745.89,1746.11,1744.54,1745.19
2022-07-07 05:35:00,1745.23,1745.36,1744.8,1745.01
2022-07-07 05:40:00,1745.03,1745.28,1744.24,1744.59
2022-07-07 05:45:00,1744.6,1745.33,1744.27,1745.19
2022-07-07 05:50:00,1745.19,1745.64,1744.63,1745.25
2022-07-07 05:55:00,1745.21,1745.21,1743.24,1743.39
2022-07-07 06:00:00,1743.33,1744.21,1742.83,1743.61
2022-07-07 06:05:00,1743.86,1744.08,1742.86,1742.99
2022-07-07 06:10:00,1742.99,1743.78,1742.76,1743.1
2022-07-07 06:15:00,1743.13,1743.23,1742.12,1742.89
2022-07-07 06:20:00,1742.89,1743.12,1742.36,1742.69
2022-07-07 06:25:00,1742.7,1743.0,1741.04,1741.2
2022-07-07 06:30:00,1741.19,1743.18,1741.18,1742.3
2022-07-07 06:35:00,1742.33,1743.74,1741.94,1743.45
2022-07-07 06:40:00,1743.43,1743.98,1742.96,1743.52
2022-07-07 06:45:00,1743.54,1744.38,1743.15,1744.11
2022-07-07 06:50:00,1744.12,1745.34,1743.71,1745.03
2022-07-07 06:55:00,1744.98,1745.16,1744.44,1744.5
2022-07-07 07:00:00,1744.5,1744.51,1741.81,1741.83
2022-07-07 07:05:00,1741.88,1743.87,1741.88,1743.25
2022-07-07 07:10:00,1743.27,1743.75,1742.4,1742.41
2022-07-07 07:15:00,1742.44,1743.41,1742.27,1742.58
2022-07-07 07:20:00,1742.56,1742.94,1742.33,1742.77
2022-07-07 07:25:00,1742.75,1743.16,1741.59,1742.6
2022-07-07 07:30:00,1742.58,1742.61,1740.99,1742.0
2022-07-07 07:35:00,1742.2,1742.25,1741.01,1742.16
2022-07-07 07:40:00,1742.22,1742.27,1740.9,1741.86
2022-07-07 07:45:00,1741.84,1742.36,1740.99,1742.06
2022-07-07 07:50:00,1742.06,1742.42,1740.22,1740.63
2022-07-07 07:55:00,1740.59,1742.03,1739.93,1741.99
2022-07-07 08:00:00,1742.24,1743.86,1741.94,1742.98
2022-07-07 08:05:00,1743.0,1743.02,1741.64,1742.56
2022-07-07 08:10:00,1742.52,1743.04,1741.18,1743.01
2022-07-07 08:15:00,1742.91,1743.6,1742.62,1743.5
2022-07-07 08:20:00,1743.5,1743.56,1742.8,1743.49
2022-07-07 08:25:00,1743.49,1744.42,1742.97,1743.11
2022-07-07 08:30:00,1743.08,1744.52,1742.27,1744.29
2022-07-07 08:35:00,1744.29,1744.68,1742.93,1744.53
2022-07-07 08:40:00,1744.53,1745.08,1743.98,1744.4
2022-07-07 08:45:00,1744.41,1745.05,1744.18,1744.3
2022-07-07 08:50:00,1744.34,1744.6,1743.52,1743.52
2022-07-07 08:55:00,1743.45,1743.86,1742.85,1743.22
2022-07-07 09:00:00,1743.21,1743.49,1742.75,1743.4
2022-07-07 09:05:00,1743.38,1744.16,1743.11,1743.99
2022-07-07 09:10:00,1743.95,1744.44,1743.12,1743.33
2022-07-07 09:15:00,1743.33,1744.09,1742.44,1742.77
2022-07-07 09:20:00,1742.78,1742.89,1741.46,1742.44
2022-07-07 09:25:00,1742.45,1742.62,1741.38,1741.92
2022-07-07 09:30:00,1741.89,1743.01,1741.37,1741.74
2022-07-07 09:35:00,1741.86,1742.89,1741.45,1742.07
2022-07-07 09:40:00,1742.08,1742.22,1741.59,1741.93
2022-07-07 09:45:00,1741.93,1742.77,1741.34,1741.46
2022-07-07 09:50:00,1741.47,1743.19,1740.75,1742.97
2022-07-07 09:55:00,1742.99,1743.01,1742.08,1742.58
2022-07-07 10:00:00,1742.53,1743.98,1742.26,1743.77
2022-07-07 10:05:00,1743.78,1745.0,1743.59,1744.61
2022-07-07 10:10:00,1744.57,1744.6,1743.89,1744.52
2022-07-07 10:15:00,1744.5,1744.5,1742.79,1742.79
2022-07-07 10:20:00,1742.75,1743.28,1742.42,1743.0
2022-07-07 10:25:00,1743.04,1744.11,1742.81,1743.17
2022-07-07 10:30:00,1743.17,1743.65,1742.6,1743.05
2022-07-07 10:35:00,1743.05,1744.98,1742.8,1744.61
2022-07-07 10:40:00,1744.57,1744.97,1744.07,1744.17
2022-07-07 10:45:00,1744.18,1744.87,1744.12,1744.44
2022-07-07 10:50:00,1744.49,1744.78,1744.18,1744.43
2022-07-07 10:55:00,1744.45,1744.94,1743.42,1743.64
2022-07-07 11:00:00,1743.71,1744.51,1742.91,1744.26
2022-07-07 11:05:00,1744.24,1744.59,1743.22,1743.7
2022-07-07 11:10:00,1743.69,1744.36,1743.01,1744.14
2022-07-07 11:15:00,1744.14,1745.77,1743.59,1745.49
2022-07-07 11:20:00,1745.5,1745.6,1740.9,1741.48
2022-07-07 11:25:00,1741.44,1742.96,1740.91,1741.19
2022-07-07 11:30:00,1741.19,1741.96,1739.87,1739.89
2022-07-07 11:35:00,1739.89,1741.79,1739.71,1740.42
2022-07-07 11:40:00,1740.51,1741.85,1740.06,1741.41
2022-07-07 11:45:00,1741.37,1741.79,1738.91,1738.99
2022-07-07 11:50:00,1739.01,1740.15,1738.23,1739.98
2022-07-07 11:55:00,1739.94,1740.45,1739.0,1739.46
2022-07-07 12:00:00,1739.56,1740.47,1738.47,1738.47
2022-07-07 12:05:00,1738.53,1739.54,1737.84,1739.28
2022-07-07 12:10:00,1739.28,1741.65,1739.12,1740.67
2022-07-07 12:15:00,1740.65,1743.54,1739.98,1743.46
2022-07-07 12:20:00,1743.51,1743.77,1740.96,1741.14
2022-07-07 12:25:00,1741.14,1743.19,1740.93,1742.57
2022-07-07 12:30:00,1742.65,1743.83,1741.33,1742.2
2022-07-07 12:35:00,1742.2,1744.75,1742.07,1744.14
2022-07-07 12:40:00,1744.14,1746.11,1744.02,1744.77
2022-07-07 12:45:00,1744.72,1747.77,1744.28,1747.57
2022-07-07 12:50:00,1747.55,1748.64,1745.92,1746.76
2022-07-07 12:55:00,1746.76,1747.54,1746.35,1746.89
2022-07-07 13:00:00,1746.87,1748.81,1746.67,1747.81
2022-07-07 13:05:00,1747.81,1749.0,1746.46,1748.05
2022-07-07 13:10:00,1748.05,1748.56,1745.93,1745.93
2022-07-07 13:15:00,1745.93,1746.32,1744.32,1744.49
2022-07-07 13:20:00,1744.52,1745.95,1744.31,1745.4
2022-07-07 13:25:00,1745.41,1746.05,1743.78,1743.87
2022-07-07 13:30:00,1743.84,1745.92,1743.38,1745.54
2022-07-07 13:35:00,1745.56,1747.46,1744.57,1744.6
2022-07-07 13:40:00,1744.64,1745.72,1743.84,1744.23
2022-07-07 13:45:00,1744.3,1745.05,1743.69,1744.33
2022-07-07 13:50:00,1744.33,1744.52,1742.59,1742.84
2022-07-07 13:55:00,1742.8,1743.65,1741.04,1741.68
2022-07-07 14:00:00,1741.68,1742.54,1740.75,1741.88
2022-07-07 14:05:00,1741.87,1742.87,1741.27,1741.8
2022-07-07 14:10:00,1741.75,1742.25,1740.87,1741.24
2022-07-07 14:15:00,1741.33,1742.22,1740.61,1740.75
2022-07-07 14:20:00,1740.76,1741.79,1740.27,1740.97
2022-07-07 14:25:00,1740.95,1741.14,1740.36,1740.61
2022-07-07 14:30:00,1740.53,1741.53,1740.16,1741.12
2022-07-07 14:35:00,1741.12,1742.17,1740.84,1741.23
2022-07-07 14:40:00,1741.22,1741.7,1740.5,1740.91
