timestamp,open,high,low,close
2023-11-03 17:15:00,0.59925,0.59925,0.59899,0.59902
2023-11-03 17:20:00,0.59902,0.5992,0.599,0.5991
2023-11-03 17:25:00,0.5991,0.59943,0.59906,0.59943
2023-11-03 17:30:00,0.59943,0.59952,0.59929,0.59948
2023-11-03 17:35:00,0.59948,0.59948,0.59917,0.59919
2023-11-03 17:40:00,0.59919,0.59944,0.59919,0.59935
2023-11-03 17:45:00,0.59935,0.59942,0.59924,0.59937
2023-11-03 17:50:00,0.59937,0.59957,0.59932,0.59947
2023-11-03 17:55:00,0.59947,0.59957,0.59942,0.59949
2023-11-03 18:00:00,0.59948,0.5995,0.59929,0.59938
2023-11-03 18:05:00,0.59938,0.59942,0.59912,0.59917
2023-11-03 18:10:00,0.59917,0.59922,0.59894,0.59908
2023-11-03 18:15:00,0.59908,0.59912,0.59901,0.59908
2023-11-03 18:20:00,0.59909,0.59909,0.59878,0.59886
2023-11-03 18:25:00,0.59886,0.59906,0.59878,0.59901
2023-11-03 18:30:00,0.59901,0.59904,0.59887,0.59902
2023-11-03 18:35:00,0.59902,0.59913,0.59892,0.599
2023-11-03 18:40:00,0.599,0.59912,0.59893,0.59901
2023-11-03 18:45:00,0.599,0.59908,0.59894,0.59902
2023-11-03 18:50:00,0.59902,0.59907,0.59876,0.59884
2023-11-03 18:55:00,0.59885,0.59899,0.59885,0.59896
2023-11-03 19:00:00,0.59896,0.59924,0.59892,0.59915
2023-11-03 19:05:00,0.59914,0.59939,0.59906,0.59927
2023-11-03 19:10:00,0.59927,0.59934,0.59918,0.59928
2023-11-03 19:15:00,0.59928,0.59942,0.59926,0.59938
2023-11-03 19:20:00,0.59938,0.59938,0.59911,0.59916
2023-11-03 19:25:00,0.59916,0.59941,0.59914,0.5994
2023-11-03 19:30:00,0.59941,0.59944,0.59932,0.59938
2023-11-03 19:35:00,0.59938,0.59939,0.59932,0.59938
2023-11-03 19:40:00,0.59938,0.59941,0.59923,0.5994
2023-11-03 19:45:00,0.5994,0.59943,0.59926,0.59936
2023-11-03 19:50:00,0.59936,0.59947,0.5993,0.59933
2023-11-05 19:00:00,0.59889,0.59918,0.59889,0.59908
2023-11-05 19:05:00,0.59913,0.59922,0.59901,0.5992
2023-11-05 19:10:00,0.5992,0.59922,0.5991,0.5992
2023-11-05 19:15:00,0.5992,0.5992,0.59903,0.59903
2023-11-05 19:20:00,0.59908,0.59908,0.59903,0.59908
2023-11-05 19:25:00,0.59908,0.59925,0.59903,0.5992
2023-11-05 19:30:00,0.59925,0.59925,0.59897,0.59919
2023-11-05 19:35:00,0.59919,0.59919,0.59914,0.59914
2023-11-05 19:40:00,0.59919,0.59943,0.59913,0.59937
2023-11-05 19:45:00,0.59942,0.59942,0.59914,0.59915
2023-11-05 19:50:00,0.5992,0.59937,0.5992,0.59936
2023-11-05 19:55:00,0.59936,0.59936,0.59912,0.59916
2023-11-05 20:00:00,0.59916,0.5995,0.59916,0.59949
2023-11-05 20:05:00,0.59949,0.59958,0.59947,0.5995
2023-11-05 20:10:00,0.5995,0.59958,0.59935,0.5995
2023-11-05 20:15:00,0.5995,0.59959,0.59942,0.59943
2023-11-05 20:20:00,0.59943,0.59952,0.59933,0.59941
2023-11-05 20:25:00,0.59941,0.59945,0.59932,0.59939
2023-11-05 20:30:00,0.59939,0.59944,0.59929,0.59933
2023-11-05 20:35:00,0.59933,0.59935,0.5991,0.59917
2023-11-05 20:40:00,0.59917,0.59921,0.59903,0.59908
2023-11-05 20:45:00,0.59908,0.59949,0.59884,0.59948
2023-11-05 20:50:00,0.59948,0.59962,0.59948,0.59951
2023-11-05 20:55:00,0.59951,0.59957,0.59945,0.59952
2023-11-05 21:00:00,0.59952,0.5997,0.59943,0.59954
2023-11-05 21:05:00,0.59954,0.59961,0.59928,0.59944
2023-11-05 21:10:00,0.59944,0.59947,0.59891,0.59896
2023-11-05 21:15:00,0.59895,0.59901,0.59888,0.59898
2023-11-05 21:20:00,0.59898,0.59916,0.59883,0.59889
2023-11-05 21:25:00,0.59889,0.59891,0.59869,0.59878
2023-11-05 21:30:00,0.59878,0.59888,0.59863,0.59868
2023-11-05 21:35:00,0.59868,0.59916,0.59863,0.59898
2023-11-05 21:40:00,0.59898,0.59903,0.59873,0.59875
2023-11-05 21:45:00,0.59875,0.59891,0.59866,0.59889
2023-11-05 21:50:00,0.59889,0.59907,0.59881,0.59888
2023-11-05 21:55:00,0.59888,0.59935,0.59887,0.59902
2023-11-05 22:00:00,0.59902,0.59906,0.59861,0.59861
2023-11-05 22:05:00,0.59862,0.59876,0.59846,0.59848
2023-11-05 22:10:00,0.59848,0.59853,0.59828,0.59849
2023-11-05 22:15:00,0.5985,0.59895,0.59841,0.59888
2023-11-05 22:20:00,0.59888,0.59888,0.59851,0.59859
2023-11-05 22:25:00,0.59858,0.59865,0.59849,0.59856
2023-11-05 22:30:00,0.59856,0.59882,0.59852,0.59881
2023-11-05 22:35:00,0.59884,0.599,0.59855,0.599
2023-11-05 22:40:00,0.599,0.59904,0.59847,0.59851
2023-11-05 22:45:00,0.59851,0.59904,0.59844,0.59894
2023-11-05 22:50:00,0.59894,0.59899,0.59867,0.59876
2023-11-05 22:55:00,0.59876,0.59885,0.59856,0.59871
2023-11-05 23:00:00,0.59872,0.59907,0.5987,0.59883
2023-11-05 23:05:00,0.59882,0.59888,0.5986,0.5986
2023-11-05 23:10:00,0.59861,0.59877,0.5986,0.59864
2023-11-05 23:15:00,0.59864,0.59884,0.59861,0.59871
2023-11-05 23:20:00,0.59871,0.59887,0.59865,0.59867
2023-11-05 23:25:00,0.59868,0.59891,0.59862,0.59883
2023-11-05 23:30:00,0.59884,0.59884,0.59848,0.59854
2023-11-05 23:35:00,0.59854,0.59864,0.59846,0.59856
2023-11-05 23:40:00,0.59857,0.59886,0.59857,0.59877
2023-11-05 23:45:00,0.59877,0.59882,0.5985,0.59857
2023-11-05 23:50:00,0.59857,0.59875,0.59857,0.59865
2023-11-05 23:55:00,0.59865,0.59891,0.59865,0.59865
2023-11-06 00:00:00,0.59865,0.59872,0.59854,0.59872
2023-11-06 00:05:00,0.59872,0.59882,0.5986,0.59872
2023-11-06 00:10:00,0.59873,0.59884,0.59858,0.59858
2023-11-06 00:15:00,0.59859,0.59882,0.59859,0.59866
2023-11-06 00:20:00,0.59865,0.59892,0.5986,0.59892
2023-11-06 00:25:00,0.59892,0.59894,0.59869,0.59874
2023-11-06 00:30:00,0.59874,0.59894,0.59871,0.59891
2023-11-06 00:35:00,0.59891,0.59892,0.59879,0.59885
2023-11-06 00:40:00,0.59886,0.59895,0.59874,0.59892
2023-11-06 00:45:00,0.59892,0.59894,0.59873,0.59881
2023-11-06 00:50:00,0.59881,0.59898,0.59879,0.59889
2023-11-06 00:55:00,0.59889,0.59892,0.59877,0.59888
2023-11-06 01:00:00,0.59887,0.59891,0.59872,0.59881
2023-11-06 01:05:00,0.59881,0.59936,0.59875,0.59935
2023-11-06 01:10:00,0.59936,0.59943,0.59931,0.59935
2023-11-06 01:15:00,0.5994,0.59955,0.59934,0.59953
2023-11-06 01:20:00,0.59953,0.5996,0.59943,0.59948
2023-11-06 01:25:00,0.59948,0.59963,0.59938,0.59945
2023-11-06 01:30:00,0.59945,0.59954,0.59929,0.59933
2023-11-06 01:35:00,0.59932,0.59935,0.59919,0.59927
2023-11-06 01:40:00,0.59927,0.59931,0.59914,0.59916
2023-11-06 01:45:00,0.59916,0.59926,0.59909,0.59912
2023-11-06 01:50:00,0.59912,0.59923,0.59909,0.59922
2023-11-06 01:55:00,0.59922,0.59927,0.59906,0.5991
2023-11-06 02:00:00,0.59909,0.59921,0.59893,0.59894
2023-11-06 02:05:00,0.59894,0.59919,0.59889,0.59907
2023-11-06 02:10:00,0.59907,0.59915,0.59903,0.59908
2023-11-06 02:15:00,0.59908,0.5993,0.59904,0.59906
2023-11-06 02:20:00,0.59907,0.59925,0.59903,0.59923
2023-11-06 02:25:00,0.59923,0.59923,0.59885,0.59886
2023-11-06 02:30:00,0.59887,0.59894,0.59874,0.59886
2023-11-06 02:35:00,0.59887,0.59904,0.59879,0.59902
2023-11-06 02:40:00,0.59903,0.59936,0.59903,0.59925
2023-11-06 02:45:00,0.59925,0.5994,0.59912,0.59939
2023-11-06 02:50:00,0.59938,0.59949,0.59924,0.59944
2023-11-06 02:55:00,0.59944,0.59974,0.59944,0.59967
2023-11-06 03:00:00,0.59967,0.59991,0.59959,0.59989
2023-11-06 03:05:00,0.59989,0.60001,0.59976,0.59984
2023-11-06 03:10:00,0.59984,0.59989,0.59956,0.59957
2023-11-06 03:15:00,0.59956,0.59973,0.59949,0.5997
2023-11-06 03:20:00,0.5997,0.59978,0.59933,0.59944
2023-11-06 03:25:00,0.59944,0.59963,0.59934,0.5995
2023-11-06 03:30:00,0.5995,0.59966,0.59936,0.59966
2023-11-06 03:35:00,0.59965,0.59981,0.59957,0.59972
2023-11-06 03:40:00,0.59972,0.59988,0.59969,0.59974
2023-11-06 03:45:00,0.59973,0.60006,0.5997,0.59991
2023-11-06 03:50:00,0.59991,0.60001,0.59981,0.59985
2023-11-06 03:55:00,0.59985,0.59997,0.5997,0.59982
2023-11-06 04:00:00,0.59983,0.59983,0.59934,0.59934
2023-11-06 04:05:00,0.59933,0.59935,0.59902,0.59921
2023-11-06 04:10:00,0.59921,0.59952,0.59921,0.59927
2023-11-06 04:15:00,0.59927,0.59943,0.59917,0.59937
2023-11-06 04:20:00,0.59938,0.5996,0.59929,0.59959
2023-11-06 04:25:00,0.59959,0.59972,0.59949,0.59959
2023-11-06 04:30:00,0.59959,0.59973,0.5994,0.59962
2023-11-06 04:35:00,0.59962,0.59972,0.59937,0.5996
2023-11-06 04:40:00,0.5996,0.59974,0.59929,0.5993
2023-11-06 04:45:00,0.5993,0.5994,0.59919,0.59931
2023-11-06 04:50:00,0.59931,0.59931,0.59886,0.59889
2023-11-06 04:55:00,0.59889,0.59889,0.59862,0.59868
2023-11-06 05:00:00,0.59868,0.59908,0.59853,0.59908
2023-11-06 05:05:00,0.59908,0.59928,0.59882,0.59922
2023-11-06 05:10:00,0.59922,0.59966,0.59922,0.59954
2023-11-06 05:15:00,0.59954,0.59986,0.59949,0.59961
2023-11-06 05:20:00,0.59961,0.59971,0.59955,0.59963
2023-11-06 05:25:00,0.59963,0.59984,0.59947,0.59952
2023-11-06 05:30:00,0.59953,0.59959,0.59925,0.59941
2023-11-06 05:35:00,0.59941,0.60007,0.59941,0.5999
2023-11-06 05:40:00,0.59992,0.60012,0.59984,0.59984
2023-11-06 05:45:00,0.59984,0.59991,0.59944,0.59948
2023-11-06 05:50:00,0.59948,0.59952,0.59933,0.59945
2023-11-06 05:55:00,0.59945,0.59975,0.59928,0.59944
2023-11-06 06:00:00,0.59944,0.59986,0.59939,0.59939
2023-11-06 06:05:00,0.59939,0.59961,0.59929,0.59929
2023-11-06 06:10:00,0.59929,0.59982,0.59929,0.59975
2023-11-06 06:15:00,0.59975,0.59981,0.59938,0.59945
2023-11-06 06:20:00,0.59944,0.59948,0.5991,0.59927
2023-11-06 06:25:00,0.59928,0.59932,0.59914,0.59928
2023-11-06 06:30:00,0.59928,0.59931,0.59895,0.59895
2023-11-06 06:35:00,0.59895,0.59906,0.59882,0.59887
2023-11-06 06:40:00,0.59887,0.59905,0.59884,0.599
2023-11-06 06:45:00,0.599,0.59904,0.59879,0.59889
2023-11-06 06:50:00,0.59889,0.59894,0.59879,0.59883
2023-11-06 06:55:00,0.59883,0.59888,0.59844,0.59854
2023-11-06 07:00:00,0.59854,0.59885,0.59851,0.59874
2023-11-06 07:05:00,0.59874,0.59879,0.59851,0.59851
2023-11-06 07:10:00,0.59851,0.59855,0.59814,0.59827
2023-11-06 07:15:00,0.59827,0.59839,0.59813,0.59815
2023-11-06 07:20:00,0.59814,0.59832,0.59809,0.59832
2023-11-06 07:25:00,0.59831,0.59837,0.59821,0.59824
2023-11-06 07:30:00,0.59824,0.59828,0.59808,0.59813
2023-11-06 07:35:00,0.59813,0.59829,0.59811,0.5982
2023-11-06 07:40:00,0.59821,0.59827,0.59809,0.5981
2023-11-06 07:45:00,0.59811,0.59813,0.5979,0.59797
2023-11-06 07:50:00,0.59797,0.59798,0.59763,0.59768
2023-11-06 07:55:00,0.59768,0.59768,0.59748,0.59761
2023-11-06 08:00:00,0.59761,0.59762,0.59738,0.59738
2023-11-06 08:05:00,0.59738,0.59777,0.59732,0.59764
2023-11-06 08:10:00,0.59764,0.59783,0.59762,0.59781
2023-11-06 08:15:00,0.59781,0.59788,0.59768,0.59776
2023-11-06 08:20:00,0.59775,0.59788,0.59772,0.59782
2023-11-06 08:25:00,0.59782,0.59787,0.59758,0.5976
2023-11-06 08:30:00,0.5976,0.59781,0.59752,0.59781
2023-11-06 08:35:00,0.59781,0.59802,0.59775,0.59797
2023-11-06 08:40:00,0.59797,0.59827,0.59796,0.59826
2023-11-06 08:45:00,0.59826,0.59831,0.59809,0.59818
2023-11-06 08:50:00,0.59817,0.59819,0.59802,0.59804
2023-11-06 08:55:00,0.59804,0.59807,0.5979,0.598
2023-11-06 09:00:00,0.59802,0.59802,0.59775,0.59785
2023-11-06 09:05:00,0.59785,0.59802,0.59772,0.59799
2023-11-06 09:10:00,0.59798,0.59812,0.59781,0.59788
2023-11-06 09:15:00,0.59788,0.59796,0.59772,0.59788
2023-11-06 09:20:00,0.59788,0.59796,0.59779,0.59782
2023-11-06 09:25:00,0.59782,0.59795,0.59752,0.59758
2023-11-06 09:30:00,0.59758,0.59778,0.59749,0.59767
2023-11-06 09:35:00,0.59767,0.59786,0.59765,0.59779
2023-11-06 09:40:00,0.59779,0.59781,0.59756,0.59757
2023-11-06 09:45:00,0.59757,0.59759,0.59735,0.59745
2023-11-06 09:50:00,0.59743,0.59743,0.59708,0.5971
2023-11-06 09:55:00,0.5971,0.59716,0.59689,0.59694
2023-11-06 10:00:00,0.59694,0.59726,0.59694,0.59721
2023-11-06 10:05:00,0.59721,0.59723,0.59704,0.59711
2023-11-06 10:10:00,0.5971,0.59716,0.59664,0.59669
2023-11-06 10:15:00,0.59672,0.59713,0.59662,0.5971
2023-11-06 10:20:00,0.5971,0.59734,0.59692,0.59717
2023-11-06 10:25:00,0.59717,0.59723,0.59698,0.5972
2023-11-06 10:30:00,0.5972,0.59727,0.59669,0.59679
2023-11-06 10:35:00,0.59679,0.59701,0.59672,0.59684
2023-11-06 10:40:00,0.59684,0.59696,0.5966,0.59682
2023-11-06 10:45:00,0.59682,0.59699,0.59675,0.59688
2023-11-06 10:50:00,0.59687,0.59719,0.59679,0.59709
2023-11-06 10:55:00,0.59709,0.59712,0.59679,0.59706
2023-11-06 11:00:00,0.59706,0.5974,0.59706,0.59738
2023-11-06 11:05:00,0.59739,0.5974,0.59697,0.59709
2023-11-06 11:10:00,0.59708,0.59733,0.59702,0.59704
2023-11-06 11:15:00,0.59705,0.59723,0.59702,0.59717
2023-11-06 11:20:00,0.59716,0.59717,0.59695,0.59712
2023-11-06 11:25:00,0.59712,0.59734,0.59705,0.59717
2023-11-06 11:30:00,0.59717,0.59734,0.59701,0.59702
2023-11-06 11:35:00,0.59702,0.59735,0.59689,0.59719
2023-11-06 11:40:00,0.59719,0.59738,0.59707,0.59721
2023-11-06 11:45:00,0.59721,0.59743,0.59689,0.59719
2023-11-06 11:50:00,0.59719,0.59735,0.59688,0.59693
2023-11-06 11:55:00,0.59693,0.59725,0.59693,0.5972
2023-11-06 12:00:00,0.5972,0.59736,0.59685,0.59708
2023-11-06 12:05:00,0.59707,0.59729,0.59695,0.59717
2023-11-06 12:10:00,0.59717,0.5972,0.59674,0.59675
2023-11-06 12:15:00,0.59674,0.59716,0.5967,0.59712
2023-11-06 12:20:00,0.59712,0.5973,0.59703,0.5971
2023-11-06 12:25:00,0.59709,0.59729,0.59706,0.59723
2023-11-06 12:30:00,0.59723,0.59745,0.59723,0.5973
2023-11-06 12:35:00,0.59729,0.5979,0.59723,0.59784
2023-11-06 12:40:00,0.59783,0.59802,0.59776,0.5978
2023-11-06 12:45:00,0.5978,0.59794,0.59756,0.59786
2023-11-06 12:50:00,0.59786,0.59813,0.59781,0.59787
2023-11-06 12:55:00,0.59785,0.59787,0.59747,0.5978
2023-11-06 13:00:00,0.5978,0.59813,0.59774,0.59802
2023-11-06 13:05:00,0.59802,0.59817,0.59797,0.59797
2023-11-06 13:10:00,0.59797,0.59798,0.59783,0.59787
2023-11-06 13:15:00,0.59787,0.5979,0.59762,0.59767
2023-11-06 13:20:00,0.59767,0.5977,0.5973,0.59742
2023-11-06 13:25:00,0.59743,0.59763,0.5974,0.5975
2023-11-06 13:30:00,0.59747,0.59764,0.59743,0.59757
2023-11-06 13:35:00,0.59757,0.59771,0.5975,0.5977
2023-11-06 13:40:00,0.59769,0.59773,0.59742,0.59742
2023-11-06 13:45:00,0.59742,0.59755,0.5973,0.59735
2023-11-06 13:50:00,0.59735,0.59765,0.5973,0.59765
2023-11-06 13:55:00,0.59765,0.5978,0.59765,0.59771
2023-11-06 14:00:00,0.59771,0.59777,0.59753,0.59757
2023-11-06 14:05:00,0.59759,0.59775,0.59755,0.59768
2023-11-06 14:10:00,0.59768,0.59773,0.59749,0.59755
2023-11-06 14:15:00,0.59755,0.59755,0.59735,0.59745
2023-11-06 14:20:00,0.59745,0.59745,0.59724,0.59731
2023-11-06 14:25:00,0.59731,0.59754,0.59726,0.59752
2023-11-06 14:30:00,0.59753,0.59765,0.59748,0.59753
2023-11-06 14:35:00,0.59753,0.59759,0.59745,0.5975
2023-11-06 14:40:00,0.5975,0.59753,0.59735,0.59742
2023-11-06 14:45:00,0.59742,0.59757,0.59726,0.5975
2023-11-06 14:50:00,0.5975,0.59756,0.59737,0.59747
2023-11-06 14:55:00,0.59747,0.5976,0.5974,0.59755
2023-11-06 15:00:00,0.59755,0.59759,0.5974,0.59752
2023-11-06 15:05:00,0.59752,0.59763,0.59742,0.59753
2023-11-06 15:10:00,0.59753,0.59766,0.59741,0.59746
2023-11-06 15:15:00,0.59745,0.59752,0.59736,0.59736
2023-11-06 15:20:00,0.59736,0.59762,0.5972,0.59756
2023-11-06 15:25:00,0.59756,0.5976,0.59739,0.59745
2023-11-06 15:30:00,0.59744,0.59754,0.59733,0.59752
2023-11-06 15:35:00,0.59752,0.59773,0.59748,0.59768
2023-11-06 15:40:00,0.59769,0.59777,0.59765,0.59776
2023-11-06 15:45:00,0.59776,0.5978,0.59761,0.59762
2023-11-06 15:50:00,0.59761,0.59782,0.59761,0.59765
2023-11-06 15:55:00,0.59765,0.59776,0.59761,0.59776
2023-11-06 16:00:00,0.59775,0.59785,0.59745,0.59747
2023-11-06 16:05:00,0.59747,0.59748,0.59701,0.59702
2023-11-06 16:10:00,0.59707,0.59714,0.59681,0.59697
2023-11-06 16:15:00,0.59698,0.59711,0.59692,0.59707
2023-11-06 16:20:00,0.59707,0.59718,0.5967,0.59697
2023-11-06 16:25:00,0.59697,0.59712,0.59692,0.59712
2023-11-06 16:30:00,0.59712,0.59714,0.59702,0.59704
2023-11-06 16:35:00,0.59709,0.59709,0.59654,0.59675
2023-11-06 16:40:00,0.59674,0.59715,0.5967,0.59715
2023-11-06 16:45:00,0.59715,0.59715,0.59678,0.59678
2023-11-06 16:50:00,0.59678,0.59693,0.59677,0.59693
2023-11-06 16:55:00,0.59692,0.59695,0.59654,0.59671
2023-11-06 17:00:00,0.5967,0.59671,0.59649,0.59663
2023-11-06 17:05:00,0.59662,0.59683,0.59632,0.59633
2023-11-06 17:10:00,0.59633,0.59644,0.59633,0.59633
2023-11-06 17:15:00,0.59632,0.59643,0.59632,0.59635
2023-11-06 17:20:00,0.5964,0.59645,0.59625,0.5963
2023-11-06 17:25:00,0.5963,0.59637,0.59606,0.59608
2023-11-06 17:30:00,0.59608,0.59629,0.59607,0.59621
2023-11-06 17:35:00,0.5962,0.5963,0.59609,0.5963
2023-11-06 17:40:00,0.5963,0.5963,0.59616,0.59623
2023-11-06 17:45:00,0.59623,0.59633,0.59617,0.59629
2023-11-06 17:50:00,0.59629,0.5963,0.59622,0.59626
2023-11-06 17:55:00,0.59626,0.59637,0.59609,0.59636
2023-11-06 18:00:00,0.59635,0.59636,0.5962,0.5962
2023-11-06 18:05:00,0.59625,0.59625,0.59614,0.5962
2023-11-06 18:10:00,0.5962,0.59624,0.596,0.59602
2023-11-06 18:15:00,0.59602,0.59627,0.59596,0.59625
2023-11-06 18:20:00,0.59625,0.59625,0.59601,0.59609
2023-11-06 18:25:00,0.59609,0.59613,0.59589,0.59611
2023-11-06 18:30:00,0.59611,0.59621,0.59604,0.59621
2023-11-06 18:35:00,0.59621,0.59626,0.59614,0.59616
2023-11-06 18:40:00,0.59616,0.59629,0.59608,0.59627
2023-11-06 18:45:00,0.59627,0.59646,0.59622,0.59637
2023-11-06 18:50:00,0.59637,0.59638,0.59627,0.5963
2023-11-06 18:55:00,0.5963,0.59632,0.59622,0.5963
2023-11-06 19:00:00,0.59629,0.59629,0.59568,0.59596
2023-11-06 19:05:00,0.59596,0.59634,0.59585,0.59598
2023-11-06 19:10:00,0.59635,0.59643,0.59593,0.59643
2023-11-06 19:15:00,0.59643,0.59658,0.59633,0.59652
2023-11-06 19:20:00,0.59652,0.59653,0.59633,0.59652
2023-11-06 19:25:00,0.59652,0.5967,0.5964,0.59653
2023-11-06 19:30:00,0.59653,0.59657,0.59632,0.59639
2023-11-06 19:35:00,0.59639,0.59645,0.59608,0.59616
2023-11-06 19:40:00,0.59617,0.59618,0.59606,0.59612
2023-11-06 19:45:00,0.59612,0.59622,0.59607,0.59612
2023-11-06 19:50:00,0.59612,0.59643,0.59611,0.59636
2023-11-06 19:55:00,0.59634,0.59636,0.59598,0.5963
2023-11-06 20:00:00,0.5963,0.59648,0.5963,0.59635
2023-11-06 20:05:00,0.59635,0.59645,0.59631,0.59637
2023-11-06 20:10:00,0.59637,0.59639,0.59631,0.59636
2023-11-06 20:15:00,0.59636,0.59637,0.59622,0.59629
2023-11-06 20:20:00,0.59629,0.59637,0.59616,0.59617
2023-11-06 20:25:00,0.59616,0.5964,0.59616,0.59638
2023-11-06 20:30:00,0.59638,0.59639,0.59627,0.59628
2023-11-06 20:35:00,0.59628,0.59636,0.59616,0.59628
2023-11-06 20:40:00,0.59628,0.59631,0.59606,0.59625
2023-11-06 20:45:00,0.59625,0.59637,0.59614,0.59617
2023-11-06 20:50:00,0.59617,0.59622,0.59602,0.5961
2023-11-06 20:55:00,0.5961,0.59614,0.59603,0.5961
2023-11-06 21:00:00,0.5961,0.59615,0.59588,0.59604
2023-11-06 21:05:00,0.59605,0.59606,0.59572,0.59585
2023-11-06 21:10:00,0.59585,0.59594,0.59572,0.59572
2023-11-06 21:15:00,0.59574,0.59614,0.59574,0.59613
2023-11-06 21:20:00,0.59613,0.59613,0.59573,0.59573
2023-11-06 21:25:00,0.59573,0.59596,0.5957,0.59588
2023-11-06 21:30:00,0.59587,0.59609,0.59587,0.59599
2023-11-06 21:35:00,0.59597,0.59602,0.59588,0.596
2023-11-06 21:40:00,0.59599,0.59618,0.59594,0.59606
2023-11-06 21:45:00,0.59606,0.59607,0.59585,0.59586
2023-11-06 21:50:00,0.59586,0.59601,0.59557,0.59565
2023-11-06 21:55:00,0.59561,0.5957,0.59532,0.59543
2023-11-06 22:00:00,0.59542,0.59542,0.59506,0.59517
2023-11-06 22:05:00,0.59517,0.59543,0.59514,0.59514
2023-11-06 22:10:00,0.59514,0.59518,0.59488,0.59508
2023-11-06 22:15:00,0.59508,0.59539,0.59501,0.59501
2023-11-06 22:20:00,0.59501,0.59507,0.59487,0.59488
2023-11-06 22:25:00,0.59488,0.59501,0.59482,0.59494
2023-11-06 22:30:00,0.59493,0.59507,0.59482,0.59498
2023-11-06 22:35:00,0.59498,0.59524,0.59497,0.59521
2023-11-06 22:40:00,0.59522,0.59532,0.59514,0.59523
2023-11-06 22:45:00,0.59523,0.59539,0.59501,0.59508
2023-11-06 22:50:00,0.59508,0.59508,0.59464,0.59471
2023-11-06 22:55:00,0.59471,0.59504,0.59463,0.59502
2023-11-06 23:00:00,0.59501,0.59523,0.59491,0.59516
2023-11-06 23:05:00,0.59516,0.5952,0.59494,0.59508
2023-11-06 23:10:00,0.59508,0.59512,0.59487,0.59494
2023-11-06 23:15:00,0.59495,0.59511,0.59493,0.59503
2023-11-06 23:20:00,0.59503,0.59506,0.59478,0.59489
2023-11-06 23:25:00,0.59489,0.59492,0.59472,0.59476
2023-11-06 23:30:00,0.59476,0.59503,0.59474,0.59493
2023-11-06 23:35:00,0.59494,0.59528,0.59494,0.59524
2023-11-06 23:40:00,0.59524,0.59526,0.59511,0.59512
2023-11-06 23:45:00,0.59512,0.59535,0.59512,0.59533
2023-11-06 23:50:00,0.59534,0.59549,0.59528,0.59536
2023-11-06 23:55:00,0.59536,0.59548,0.59533,0.59543
2023-11-07 00:00:00,0.59543,0.59574,0.59542,0.5957
2023-11-07 00:05:00,0.5957,0.59575,0.59557,0.59574
2023-11-07 00:10:00,0.59574,0.59589,0.59572,0.59587
2023-11-07 00:15:00,0.59587,0.5959,0.5955,0.59557
2023-11-07 00:20:00,0.59557,0.59566,0.59541,0.59554
2023-11-07 00:25:00,0.59553,0.59607,0.59552,0.59592
2023-11-07 00:30:00,0.59592,0.59655,0.59466,0.59525
2023-11-07 00:35:00,0.59525,0.59577,0.59504,0.59534
2023-11-07 00:40:00,0.59535,0.59535,0.59495,0.59522
2023-11-07 00:45:00,0.59522,0.59544,0.59499,0.5952
2023-11-07 00:50:00,0.5952,0.59531,0.59481,0.59493
2023-11-07 00:55:00,0.59494,0.59505,0.59484,0.59498
2023-11-07 01:00:00,0.59499,0.59505,0.59479,0.59484
2023-11-07 01:05:00,0.59484,0.59499,0.59465,0.59479
2023-11-07 01:10:00,0.59479,0.59484,0.5947,0.59481
2023-11-07 01:15:00,0.59481,0.59493,0.59456,0.59484
2023-11-07 01:20:00,0.59484,0.59487,0.59459,0.59464
2023-11-07 01:25:00,0.59465,0.59469,0.59436,0.59437
2023-11-07 01:30:00,0.59437,0.59441,0.59398,0.59401
2023-11-07 01:35:00,0.59401,0.59404,0.59365,0.59376
2023-11-07 01:40:00,0.59376,0.5938,0.59358,0.59358
2023-11-07 01:45:00,0.59358,0.5936,0.59302,0.59319
2023-11-07 01:50:00,0.59319,0.59347,0.5931,0.59337
2023-11-07 01:55:00,0.59338,0.59339,0.59325,0.59326
2023-11-07 02:00:00,0.59325,0.5934,0.59314,0.59334
2023-11-07 02:05:00,0.59332,0.59332,0.59311,0.59322
2023-11-07 02:10:00,0.59324,0.59336,0.59307,0.59335
2023-11-07 02:15:00,0.59334,0.5934,0.59322,0.59326
2023-11-07 02:20:00,0.59326,0.59326,0.593,0.59305
2023-11-07 02:25:00,0.59305,0.59309,0.59291,0.59303
2023-11-07 02:30:00,0.59303,0.59334,0.59295,0.59328
2023-11-07 02:35:00,0.59328,0.59335,0.59312,0.59323
2023-11-07 02:40:00,0.59322,0.59333,0.59307,0.59328
2023-11-07 02:45:00,0.59328,0.59331,0.5931,0.59317
2023-11-07 02:50:00,0.59315,0.59339,0.59314,0.59319
2023-11-07 02:55:00,0.59319,0.59328,0.59314,0.59323
2023-11-07 03:00:00,0.59324,0.59326,0.59304,0.59313
2023-11-07 03:05:00,0.59314,0.59334,0.59313,0.59319
2023-11-07 03:10:00,0.59319,0.59319,0.59287,0.59291
2023-11-07 03:15:00,0.59291,0.59291,0.59279,0.59283
2023-11-07 03:20:00,0.59282,0.59283,0.59255,0.59263
2023-11-07 03:25:00,0.59263,0.59292,0.59259,0.59284
2023-11-07 03:30:00,0.59284,0.59286,0.59266,0.59269
2023-11-07 03:35:00,0.59269,0.59297,0.59266,0.59287
