timestamp,open,high,low,close
2022-12-15 10:50:00,147.226,147.253,147.146,147.198
2022-12-15 10:55:00,147.198,147.248,147.11,147.153
2022-12-15 11:00:00,147.162,147.213,147.127,147.188
2022-12-15 11:05:00,147.188,147.396,147.188,147.339
2022-12-15 11:10:00,147.336,147.476,147.316,147.349
2022-12-15 11:15:00,147.349,147.585,147.321,147.437
2022-12-15 11:20:00,147.441,147.612,147.438,147.596
2022-12-15 11:25:00,147.596,147.669,147.522,147.526
2022-12-15 11:30:00,147.528,147.617,147.5,147.591
2022-12-15 11:35:00,147.591,147.714,147.547,147.698
2022-12-15 11:40:00,147.699,147.875,147.653,147.83
2022-12-15 11:45:00,147.83,147.893,147.78,147.797
2022-12-15 11:50:00,147.797,147.925,147.78,147.921
2022-12-15 11:55:00,147.918,147.919,147.739,147.789
2022-12-15 12:00:00,147.791,147.835,147.727,147.747
2022-12-15 12:05:00,147.746,147.902,147.7,147.872
2022-12-15 12:10:00,147.861,147.944,147.778,147.939
2022-12-15 12:15:00,147.939,148.167,147.913,148.145
2022-12-15 12:20:00,148.146,148.168,147.995,148.032
2022-12-15 12:25:00,148.037,148.123,147.985,148.083
2022-12-15 12:30:00,148.083,148.144,148.012,148.106
2022-12-15 12:35:00,148.103,148.242,148.06,148.211
2022-12-15 12:40:00,148.209,148.241,148.133,148.133
2022-12-15 12:45:00,148.134,148.158,148.008,148.022
2022-12-15 12:50:00,148.027,148.1,147.97,148.014
2022-12-15 12:55:00,148.014,148.22,147.99,148.206
2022-12-15 13:00:00,148.208,148.208,148.069,148.191
2022-12-15 13:05:00,148.191,148.231,148.122,148.172
2022-12-15 13:10:00,148.172,148.315,148.172,148.262
2022-12-15 13:15:00,148.261,148.3,148.208,148.228
2022-12-15 13:20:00,148.234,148.263,148.212,148.237
2022-12-15 13:25:00,148.24,148.272,148.198,148.235
2022-12-15 13:30:00,148.232,148.258,148.153,148.173
2022-12-15 13:35:00,148.173,148.212,148.157,148.194
2022-12-15 13:40:00,148.199,148.261,148.165,148.192
2022-12-15 13:45:00,148.193,148.288,148.184,148.28
2022-12-15 13:50:00,148.282,148.424,148.264,148.402
2022-12-15 13:55:00,148.403,148.478,148.396,148.47
2022-12-15 14:00:00,148.473,148.48,148.373,148.396
2022-12-15 14:05:00,148.397,148.434,148.254,148.268
2022-12-15 14:10:00,148.268,148.285,148.18,148.194
2022-12-15 14:15:00,148.195,148.301,148.174,148.293
2022-12-15 14:20:00,148.294,148.331,148.244,148.322
2022-12-15 14:25:00,148.326,148.344,148.203,148.286
2022-12-15 14:30:00,148.286,148.376,148.28,148.352
2022-12-15 14:35:00,148.351,148.375,148.276,148.278
2022-12-15 14:40:00,148.28,148.314,148.255,148.289
2022-12-15 14:45:00,148.287,148.354,148.25,148.299
2022-12-15 14:50:00,148.297,148.322,148.276,148.314
2022-12-15 14:55:00,148.313,148.413,148.283,148.337
2022-12-15 15:00:00,148.341,148.39,148.31,148.323
2022-12-15 15:05:00,148.323,148.328,148.199,148.218
2022-12-15 15:10:00,148.217,148.25,148.188,148.217
2022-12-15 15:15:00,148.213,148.254,148.203,148.23
2022-12-15 15:20:00,148.232,148.256,148.178,148.25
2022-12-15 15:25:00,148.252,148.272,148.217,148.25
2022-12-15 15:30:00,148.248,148.272,148.201,148.207
2022-12-15 15:35:00,148.21,148.255,148.201,148.247
2022-12-15 15:40:00,148.247,148.274,148.209,148.209
2022-12-15 15:45:00,148.209,148.227,148.158,148.227
2022-12-15 15:50:00,148.227,148.241,148.197,148.238
2022-12-15 15:55:00,148.231,148.267,148.219,148.224
2022-12-15 16:00:00,148.224,148.272,148.224,148.24
2022-12-15 16:05:00,148.243,148.248,148.18,148.192
2022-12-15 16:10:00,148.191,148.284,148.188,148.274
2022-12-15 16:15:00,148.275,148.281,148.26,148.269
2022-12-15 16:20:00,148.269,148.276,148.225,148.266
2022-12-15 16:25:00,148.265,148.294,148.237,148.286
2022-12-15 16:30:00,148.286,148.296,148.236,148.253
2022-12-15 16:35:00,148.253,148.288,148.227,148.282
2022-12-15 16:40:00,148.283,148.323,148.267,148.311
2022-12-15 16:45:00,148.311,148.324,148.276,148.292
2022-12-15 16:50:00,148.291,148.39,148.278,148.38
2022-12-15 16:55:00,148.385,148.401,148.351,148.401
2022-12-15 17:00:00,148.4,148.4,148.332,148.348
2022-12-15 17:05:00,148.339,148.393,148.328,148.363
2022-12-15 17:10:00,148.363,148.391,148.357,148.382
2022-12-15 17:15:00,148.382,148.398,148.326,148.327
2022-12-15 17:20:00,148.324,148.362,148.312,148.318
2022-12-15 17:25:00,148.318,148.322,148.24,148.3
2022-12-15 17:30:00,148.302,148.314,148.247,148.259
2022-12-15 17:35:00,148.262,148.271,148.228,148.23
2022-12-15 17:40:00,148.232,148.256,148.218,148.22
2022-12-15 17:45:00,148.222,148.26,148.211,148.247
2022-12-15 17:50:00,148.25,148.298,148.232,148.245
2022-12-15 17:55:00,148.245,148.301,148.207,148.21
2022-12-15 18:00:00,148.236,148.309,148.224,148.307
2022-12-15 18:05:00,148.308,148.39,148.301,148.367
2022-12-15 18:10:00,148.361,148.419,148.346,148.419
2022-12-15 18:15:00,148.415,148.419,148.379,148.398
2022-12-15 18:20:00,148.4,148.468,148.37,148.392
2022-12-15 18:25:00,148.392,148.458,148.389,148.441
2022-12-15 18:30:00,148.439,148.45,148.395,148.429
2022-12-15 18:35:00,148.429,148.458,148.367,148.43
2022-12-15 18:40:00,148.43,148.436,148.395,148.403
2022-12-15 18:45:00,148.404,148.459,148.383,148.43
2022-12-15 18:50:00,148.434,148.439,148.391,148.411
2022-12-15 18:55:00,148.41,148.425,148.228,148.337
2022-12-15 19:00:00,148.324,148.327,148.085,148.225
2022-12-15 19:05:00,148.22,148.282,148.188,148.188
2022-12-15 19:10:00,148.163,148.211,148.006,148.196
2022-12-15 19:15:00,148.196,148.213,148.178,148.213
2022-12-15 19:20:00,148.213,148.314,148.213,148.314
2022-12-15 19:25:00,148.314,148.314,148.287,148.293
2022-12-15 19:30:00,148.277,148.347,148.274,148.338
2022-12-15 19:35:00,148.339,148.347,148.315,148.336
2022-12-15 19:40:00,148.34,148.343,148.336,148.34
2022-12-15 19:45:00,148.336,148.403,148.336,148.371
2022-12-15 19:50:00,148.368,148.374,148.358,148.368
2022-12-15 19:55:00,148.37,148.373,148.347,148.359
2022-12-15 20:00:00,148.319,148.407,148.319,148.398
2022-12-15 20:05:00,148.401,148.408,148.333,148.343
2022-12-15 20:10:00,148.343,148.379,148.327,148.375
2022-12-15 20:15:00,148.371,148.387,148.34,148.363
2022-12-15 20:20:00,148.363,148.394,148.353,148.365
2022-12-15 20:25:00,148.364,148.427,148.364,148.407
2022-12-15 20:30:00,148.404,148.404,148.362,148.385
2022-12-15 20:35:00,148.386,148.407,148.372,148.406
2022-12-15 20:40:00,148.406,148.429,148.401,148.429
2022-12-15 20:45:00,148.429,148.469,148.421,148.464
2022-12-15 20:50:00,148.464,148.476,148.463,148.469
2022-12-15 20:55:00,148.469,148.481,148.464,148.477
2022-12-15 21:00:00,148.477,148.535,148.389,148.417
2022-12-15 21:05:00,148.416,148.422,148.367,148.411
2022-12-15 21:10:00,148.41,148.45,148.406,148.431
2022-12-15 21:15:00,148.431,148.473,148.405,148.414
2022-12-15 21:20:00,148.415,148.469,148.415,148.434
2022-12-15 21:25:00,148.436,148.438,148.318,148.345
2022-12-15 21:30:00,148.343,148.403,148.327,148.397
2022-12-15 21:35:00,148.396,148.412,148.341,148.358
2022-12-15 21:40:00,148.36,148.375,148.296,148.344
2022-12-15 21:45:00,148.344,148.372,148.322,148.365
2022-12-15 21:50:00,148.364,148.42,148.288,148.416
2022-12-15 21:55:00,148.414,148.468,148.345,148.387
2022-12-15 22:00:00,148.38,148.404,148.297,148.343
2022-12-15 22:05:00,148.343,148.395,148.328,148.335
2022-12-15 22:10:00,148.333,148.336,148.243,148.28
2022-12-15 22:15:00,148.279,148.306,148.209,148.221
2022-12-15 22:20:00,148.221,148.247,148.199,148.242
2022-12-15 22:25:00,148.241,148.251,148.169,148.175
2022-12-15 22:30:00,148.177,148.203,148.151,148.176
2022-12-15 22:35:00,148.174,148.195,148.121,148.189
2022-12-15 22:40:00,148.19,148.221,148.179,148.198
2022-12-15 22:45:00,148.198,148.207,148.145,148.153
2022-12-15 22:50:00,148.154,148.212,148.128,148.193
2022-12-15 22:55:00,148.192,148.207,148.098,148.119
2022-12-15 23:00:00,148.118,148.165,148.078,148.155
2022-12-15 23:05:00,148.15,148.18,148.126,148.156
2022-12-15 23:10:00,148.156,148.166,148.09,148.09
2022-12-15 23:15:00,148.09,148.145,148.083,148.1
2022-12-15 23:20:00,148.094,148.11,148.019,148.02
2022-12-15 23:25:00,148.02,148.042,147.976,147.998
2022-12-15 23:30:00,147.995,148.052,147.995,148.024
2022-12-15 23:35:00,148.026,148.119,147.979,148.069
2022-12-15 23:40:00,148.076,148.116,148.069,148.081
2022-12-15 23:45:00,148.079,148.108,148.039,148.07
2022-12-15 23:50:00,148.071,148.111,148.056,148.108
2022-12-15 23:55:00,148.105,148.126,148.072,148.084
2022-12-16 00:00:00,148.081,148.136,148.074,148.126
2022-12-16 00:05:00,148.127,148.152,148.12,148.13
2022-12-16 00:10:00,148.129,148.154,148.06,148.062
2022-12-16 00:15:00,148.063,148.066,148.014,148.019
2022-12-16 00:20:00,148.02,148.1,148.016,148.082
2022-12-16 00:25:00,148.086,148.162,148.066,148.138
2022-12-16 00:30:00,148.137,148.166,148.116,148.152
2022-12-16 00:35:00,148.151,148.227,148.149,148.213
2022-12-16 00:40:00,148.212,148.214,148.184,148.205
2022-12-16 00:45:00,148.203,148.212,148.156,148.16
2022-12-16 00:50:00,148.16,148.166,148.112,148.142
2022-12-16 00:55:00,148.142,148.171,148.127,148.154
2022-12-16 01:00:00,148.153,148.202,148.153,148.167
2022-12-16 01:05:00,148.168,148.225,148.128,148.224
2022-12-16 01:10:00,148.224,148.277,148.204,148.266
2022-12-16 01:15:00,148.266,148.266,148.22,148.225
2022-12-16 01:20:00,148.227,148.275,148.222,148.271
2022-12-16 01:25:00,148.27,148.281,148.246,148.277
2022-12-16 01:30:00,148.279,148.285,148.262,148.283
2022-12-16 01:35:00,148.282,148.286,148.215,148.217
2022-12-16 01:40:00,148.212,148.23,148.138,148.14
2022-12-16 01:45:00,148.14,148.144,148.023,148.082
2022-12-16 01:50:00,148.077,148.154,148.074,148.114
2022-12-16 01:55:00,148.111,148.112,147.98,147.995
2022-12-16 02:00:00,147.992,148.067,147.991,148.066
2022-12-16 02:05:00,148.065,148.127,148.065,148.102
2022-12-16 02:10:00,148.104,148.114,148.083,148.09
2022-12-16 02:15:00,148.089,148.112,148.065,148.101
2022-12-16 02:20:00,148.101,148.11,148.08,148.08
2022-12-16 02:25:00,148.079,148.141,148.077,148.132
2022-12-16 02:30:00,148.132,148.15,148.108,148.126
2022-12-16 02:35:00,148.126,148.147,148.11,148.135
2022-12-16 02:40:00,148.137,148.146,148.103,148.11
2022-12-16 02:45:00,148.109,148.145,148.092,148.144
2022-12-16 02:50:00,148.145,148.181,148.135,148.162
2022-12-16 02:55:00,148.157,148.171,148.139,148.143
2022-12-16 03:00:00,148.141,148.171,148.079,148.083
2022-12-16 03:05:00,148.082,148.108,148.021,148.022
2022-12-16 03:10:00,148.024,148.099,148.022,148.096
2022-12-16 03:15:00,148.096,148.168,148.09,148.156
2022-12-16 03:20:00,148.154,148.157,148.108,148.124
2022-12-16 03:25:00,148.124,148.171,148.119,148.135
2022-12-16 03:30:00,148.132,148.142,148.063,148.065
2022-12-16 03:35:00,148.061,148.092,148.026,148.076
2022-12-16 03:40:00,148.076,148.136,148.056,148.058
2022-12-16 03:45:00,148.058,148.094,148.034,148.088
2022-12-16 03:50:00,148.087,148.158,148.086,148.154
2022-12-16 03:55:00,148.154,148.168,148.11,148.121
2022-12-16 04:00:00,148.121,148.203,148.063,148.165
2022-12-16 04:05:00,148.166,148.181,148.074,148.102
2022-12-16 04:10:00,148.102,148.159,148.066,148.11
2022-12-16 04:15:00,148.11,148.113,148.055,148.111
2022-12-16 04:20:00,148.111,148.154,148.068,148.082
2022-12-16 04:25:00,148.085,148.097,148.04,148.087
2022-12-16 04:30:00,148.087,148.104,148.016,148.028
2022-12-16 04:35:00,148.026,148.033,147.981,147.983
2022-12-16 04:40:00,147.983,148.004,147.909,147.928
2022-12-16 04:45:00,147.928,147.951,147.853,147.863
2022-12-16 04:50:00,147.862,147.864,147.769,147.812
2022-12-16 04:55:00,147.818,147.878,147.786,147.816
2022-12-16 05:00:00,147.811,147.859,147.676,147.737
2022-12-16 05:05:00,147.739,147.843,147.739,147.799
2022-12-16 05:10:00,147.8,147.805,147.724,147.756
2022-12-16 05:15:00,147.754,147.781,147.649,147.697
2022-12-16 05:20:00,147.696,147.808,147.696,147.768
2022-12-16 05:25:00,147.768,147.799,147.659,147.688
2022-12-16 05:30:00,147.713,147.802,147.698,147.736
2022-12-16 05:35:00,147.735,147.784,147.713,147.784
2022-12-16 05:40:00,147.782,147.841,147.718,147.756
2022-12-16 05:45:00,147.756,147.775,147.68,147.701
2022-12-16 05:50:00,147.701,147.757,147.679,147.74
2022-12-16 05:55:00,147.739,147.749,147.568,147.61
2022-12-16 06:00:00,147.61,147.664,147.609,147.656
2022-12-16 06:05:00,147.658,147.741,147.635,147.702
2022-12-16 06:10:00,147.708,147.792,147.677,147.706
2022-12-16 06:15:00,147.707,147.718,147.658,147.676
2022-12-16 06:20:00,147.675,147.699,147.651,147.653
2022-12-16 06:25:00,147.649,147.678,147.621,147.658
2022-12-16 06:30:00,147.657,147.698,147.593,147.609
2022-12-16 06:35:00,147.611,147.663,147.549,147.58
2022-12-16 06:40:00,147.577,147.614,147.55,147.603
2022-12-16 06:45:00,147.604,147.614,147.531,147.614
2022-12-16 06:50:00,147.612,147.62,147.543,147.568
2022-12-16 06:55:00,147.571,147.585,147.496,147.521
2022-12-16 07:00:00,147.523,147.543,147.406,147.475
2022-12-16 07:05:00,147.477,147.559,147.455,147.531
2022-12-16 07:10:00,147.529,147.643,147.527,147.604
2022-12-16 07:15:00,147.607,147.651,147.603,147.62
2022-12-16 07:20:00,147.617,147.646,147.462,147.471
2022-12-16 07:25:00,147.472,147.517,147.428,147.488
2022-12-16 07:30:00,147.491,147.513,147.397,147.401
2022-12-16 07:35:00,147.401,147.42,147.35,147.392
2022-12-16 07:40:00,147.391,147.439,147.357,147.435
2022-12-16 07:45:00,147.435,147.435,147.38,147.416
2022-12-16 07:50:00,147.416,147.471,147.401,147.463
2022-12-16 07:55:00,147.462,147.505,147.432,147.433
2022-12-16 08:00:00,147.433,147.467,147.398,147.448
2022-12-16 08:05:00,147.443,147.478,147.382,147.39
2022-12-16 08:10:00,147.391,147.412,147.329,147.338
2022-12-16 08:15:00,147.334,147.445,147.334,147.438
2022-12-16 08:20:00,147.438,147.481,147.402,147.478
2022-12-16 08:25:00,147.478,147.568,147.463,147.53
2022-12-16 08:30:00,147.526,147.526,147.425,147.444
2022-12-16 08:35:00,147.444,147.465,147.41,147.443
2022-12-16 08:40:00,147.441,147.459,147.399,147.401
2022-12-16 08:45:00,147.403,147.452,147.367,147.431
2022-12-16 08:50:00,147.432,147.446,147.382,147.426
2022-12-16 08:55:00,147.426,147.444,147.391,147.406
2022-12-16 09:00:00,147.406,147.426,147.372,147.416
2022-12-16 09:05:00,147.414,147.431,147.4,147.42
2022-12-16 09:10:00,147.421,147.429,147.404,147.409
2022-12-16 09:15:00,147.408,147.491,147.403,147.469
2022-12-16 09:20:00,147.47,147.483,147.437,147.481
2022-12-16 09:25:00,147.481,147.544,147.476,147.531
2022-12-16 09:30:00,147.531,147.553,147.447,147.49
2022-12-16 09:35:00,147.49,147.505,147.425,147.442
2022-12-16 09:40:00,147.44,147.491,147.409,147.413
2022-12-16 09:45:00,147.412,147.465,147.37,147.44
2022-12-16 09:50:00,147.44,147.476,147.411,147.476
2022-12-16 09:55:00,147.472,147.496,147.323,147.401
2022-12-16 10:00:00,147.393,147.399,147.319,147.335
2022-12-16 10:05:00,147.335,147.406,147.332,147.352
2022-12-16 10:10:00,147.355,147.358,147.295,147.295
2022-12-16 10:15:00,147.299,147.354,147.285,147.348
2022-12-16 10:20:00,147.352,147.386,147.336,147.377
2022-12-16 10:25:00,147.376,147.397,147.34,147.382
2022-12-16 10:30:00,147.382,147.409,147.332,147.334
2022-12-16 10:35:00,147.335,147.383,147.305,147.35
2022-12-16 10:40:00,147.353,147.374,147.339,147.367
2022-12-16 10:45:00,147.365,147.402,147.353,147.356
2022-12-16 10:50:00,147.355,147.367,147.265,147.271
2022-12-16 10:55:00,147.27,147.383,147.247,147.274
2022-12-16 11:00:00,147.272,147.276,147.186,147.254
2022-12-16 11:05:00,147.254,147.35,147.25,147.339
2022-12-16 11:10:00,147.337,147.394,147.313,147.374
2022-12-16 11:15:00,147.374,147.43,147.362,147.379
2022-12-16 11:20:00,147.377,147.377,147.297,147.314
2022-12-16 11:25:00,147.311,147.381,147.3,147.353
2022-12-16 11:30:00,147.356,147.449,147.348,147.404
2022-12-16 11:35:00,147.402,147.45,147.39,147.45
2022-12-16 11:40:00,147.448,147.467,147.365,147.457
2022-12-16 11:45:00,147.457,147.457,146.825,147.271
2022-12-16 11:50:00,147.27,147.27,147.153,147.174
2022-12-16 11:55:00,147.173,147.188,147.053,147.116
2022-12-16 12:00:00,147.116,147.186,147.057,147.165
2022-12-16 12:05:00,147.169,147.169,147.061,147.136
2022-12-16 12:10:00,147.129,147.129,147.009,147.044
2022-12-16 12:15:00,147.044,147.063,146.927,146.939
2022-12-16 12:20:00,146.939,146.992,146.912,146.938
2022-12-16 12:25:00,146.938,146.946,146.852,146.88
2022-12-16 12:30:00,146.881,146.899,146.759,146.812
2022-12-16 12:35:00,146.812,146.862,146.794,146.846
2022-12-16 12:40:00,146.846,146.848,146.758,146.769
2022-12-16 12:45:00,146.768,146.776,146.696,146.725
2022-12-16 12:50:00,146.724,146.768,146.57,146.585
2022-12-16 12:55:00,146.585,146.62,146.494,146.558
2022-12-16 13:00:00,146.555,146.579,146.524,146.537
2022-12-16 13:05:00,146.536,146.573,146.504,146.529
2022-12-16 13:10:00,146.529,146.534,146.446,146.455
2022-12-16 13:15:00,146.453,146.508,146.452,146.482
2022-12-16 13:20:00,146.479,146.488,146.431,146.459
2022-12-16 13:25:00,146.46,146.471,146.38,146.392
2022-12-16 13:30:00,146.392,146.463,146.392,146.399
2022-12-16 13:35:00,146.397,146.458,146.373,146.388
2022-12-16 13:40:00,146.388,146.451,146.385,146.442
2022-12-16 13:45:00,146.445,146.459,146.429,146.449
2022-12-16 13:50:00,146.445,146.463,146.326,146.391
2022-12-16 13:55:00,146.391,146.442,146.386,146.436
2022-12-16 14:00:00,146.435,146.504,146.433,146.486
2022-12-16 14:05:00,146.487,146.496,146.454,146.461
2022-12-16 14:10:00,146.461,146.512,146.433,146.507
2022-12-16 14:15:00,146.506,146.549,146.488,146.538
2022-12-16 14:20:00,146.538,146.55,146.4,146.407
2022-12-16 14:25:00,146.406,146.44,146.364,146.407
2022-12-16 14:30:00,146.408,146.459,146.368,146.451
2022-12-16 14:35:00,146.451,146.462,146.412,146.412
2022-12-16 14:40:00,146.414,146.416,146.359,146.388
2022-12-16 14:45:00,146.388,146.388,146.357,146.357
2022-12-16 14:50:00,146.358,146.368,146.31,146.315
2022-12-16 14:55:00,146.313,146.363,146.304,146.357
2022-12-16 15:00:00,146.356,146.416,146.354,146.394
2022-12-16 15:05:00,146.398,146.407,146.378,146.382
2022-12-16 15:10:00,146.382,146.395,146.347,146.365
2022-12-16 15:15:00,146.362,146.377,146.336,146.352
2022-12-16 15:20:00,146.352,146.372,146.326,146.362
2022-12-16 15:25:00,146.362,146.365,146.308,146.335
2022-12-16 15:30:00,146.335,146.364,146.303,146.341
2022-12-16 15:35:00,146.343,146.343,146.289,146.29
2022-12-16 15:40:00,146.294,146.296,146.227,146.253
2022-12-16 15:45:00,146.25,146.308,146.248,146.261
2022-12-16 15:50:00,146.263,146.293,146.248,146.289
2022-12-16 15:55:00,146.289,146.33,146.285,146.31
2022-12-16 16:00:00,146.308,146.317,146.296,146.314
2022-12-16 16:05:00,146.315,146.317,146.279,146.303
2022-12-16 16:10:00,146.303,146.343,146.296,146.336
2022-12-16 16:15:00,146.336,146.342,146.293,146.302
2022-12-16 16:20:00,146.303,146.331,146.297,146.321
2022-12-16 16:25:00,146.32,146.348,146.313,146.333
2022-12-16 16:30:00,146.333,146.334,146.281,146.294
2022-12-16 16:35:00,146.293,146.301,146.239,146.241
2022-12-16 16:40:00,146.241,146.272,146.23,146.27
2022-12-16 16:45:00,146.272,146.272,146.225,146.266
2022-12-16 16:50:00,146.267,146.272,146.239,146.27
2022-12-16 16:55:00,146.27,146.348,146.269,146.347
2022-12-16 17:00:00,146.346,146.372,146.315,146.367
2022-12-16 17:05:00,146.367,146.367,146.32,146.346
2022-12-16 17:10:00,146.346,146.369,146.317,146.36
2022-12-16 17:15:00,146.361,146.367,146.322,146.332
2022-12-16 17:20:00,146.333,146.335,146.304,146.328
2022-12-16 17:25:00,146.327,146.36,146.322,146.359
2022-12-16 17:30:00,146.358,146.382,146.332,146.357
2022-12-16 17:35:00,146.356,146.372,146.345,146.359
2022-12-16 17:40:00,146.36,146.368,146.349,146.352
2022-12-16 17:45:00,146.351,146.353,146.33,146.338
2022-12-16 17:50:00,146.338,146.343,146.299,146.32
2022-12-16 17:55:00,146.321,146.408,146.319,146.377
2022-12-16 18:00:00,146.36,146.389,146.349,146.363
2022-12-16 18:05:00,146.362,146.413,146.356,146.413
2022-12-16 18:10:00,146.413,146.423,146.369,146.382
2022-12-16 18:15:00,146.38,146.388,146.346,146.373
2022-12-16 18:20:00,146.378,146.38,146.335,146.339
2022-12-16 18:25:00,146.338,146.34,146.26,146.272
2022-12-16 18:30:00,146.273,146.286,146.249,146.249
2022-12-16 18:35:00,146.249,146.27,146.243,146.251
2022-12-16 18:40:00,146.254,146.386,146.254,146.359
2022-12-16 18:45:00,146.359,146.385,146.314,146.338
2022-12-16 18:50:00,146.334,146.406,146.309,146.368
2022-12-18 19:00:00,145.146,145.877,145.146,145.172
2022-12-18 19:05:00,145.23,145.632,145.191,145.468
2022-12-18 19:10:00,145.189,145.757,145.172,145.757
2022-12-18 19:15:00,145.756,145.821,145.672,145.821
2022-12-18 19:20:00,145.835,145.882,145.256,145.7
2022-12-18 19:25:00,145.752,145.809,145.635,145.734
2022-12-18 19:30:00,145.733,145.744,145.434,145.678
2022-12-18 19:35:00,145.679,145.688,145.619,145.637
2022-12-18 19:40:00,145.637,145.726,145.598,145.713
2022-12-18 19:45:00,145.713,145.789,145.698,145.783
2022-12-18 19:50:00,145.78,145.821,145.767,145.794
2022-12-18 19:55:00,145.793,145.807,145.747,145.793
2022-12-18 20:00:00,145.746,146.055,145.746,145.954
2022-12-18 20:05:00,145.946,145.96,145.81,145.935
2022-12-18 20:10:00,145.935,146.023,145.88,145.966
2022-12-18 20:15:00,145.963,146.052,145.908,145.948
2022-12-18 20:20:00,145.946,146.016,145.912,145.973
2022-12-18 20:25:00,145.972,146.057,145.948,146.038
2022-12-18 20:30:00,146.036,146.09,145.981,146.037
2022-12-18 20:35:00,146.033,146.065,145.995,146.023
2022-12-18 20:40:00,146.025,146.124,146.007,146.099
2022-12-18 20:45:00,146.1,146.133,146.035,146.065
2022-12-18 20:50:00,146.061,146.107,146.013,146.044
2022-12-18 20:55:00,146.043,146.128,146.043,146.102
2022-12-18 21:00:00,146.101,146.175,146.057,146.088
2022-12-18 21:05:00,146.087,146.13,145.961,145.972
2022-12-18 21:10:00,145.969,146.044,145.924,146.027
2022-12-18 21:15:00,146.027,146.073,145.978,146.066
2022-12-18 21:20:00,146.067,146.096,145.945,145.955
2022-12-18 21:25:00,145.956,145.97,145.84,145.92
2022-12-18 21:30:00,145.919,145.943,145.853,145.923
2022-12-18 21:35:00,145.912,145.918,145.784,145.852
2022-12-18 21:40:00,145.853,145.859,145.768,145.845
2022-12-18 21:45:00,145.844,145.856,145.683,145.743
2022-12-18 21:50:00,145.743,145.917,145.67,145.912
2022-12-18 21:55:00,145.904,145.978,145.878,145.89
2022-12-18 22:00:00,145.891,145.949,145.863,145.906
2022-12-18 22:05:00,145.901,145.901,145.777,145.777
2022-12-18 22:10:00,145.779,145.801,145.721,145.8
2022-12-18 22:15:00,145.8,145.878,145.793,145.868
2022-12-18 22:20:00,145.867,145.867,145.729,145.732
2022-12-18 22:25:00,145.731,145.798,145.695,145.767
2022-12-18 22:30:00,145.767,145.79,145.633,145.738
2022-12-18 22:35:00,145.738,145.783,145.725,145.773
2022-12-18 22:40:00,145.773,145.79,145.703,145.779
2022-12-18 22:45:00,145.777,145.807,145.741,145.741
2022-12-18 22:50:00,145.74,145.77,145.705,145.767
2022-12-18 22:55:00,145.757,145.827,145.738,145.774
2022-12-18 23:00:00,145.771,145.815,145.728,145.753
2022-12-18 23:05:00,145.753,146.078,145.708,145.981
2022-12-18 23:10:00,145.982,146.158,145.921,146.085
2022-12-18 23:15:00,146.08,146.087,145.956,145.967
2022-12-18 23:20:00,145.967,146.016,145.895,145.903
2022-12-18 23:25:00,145.902,145.929,145.872,145.895
2022-12-18 23:30:00,145.896,145.951,145.877,145.917
2022-12-18 23:35:00,145.912,145.966,145.912,145.951
2022-12-18 23:40:00,145.947,145.973,145.925,145.95
2022-12-18 23:45:00,145.949,145.961,145.927,145.94
2022-12-18 23:50:00,145.938,146.053,145.934,146.028
2022-12-18 23:55:00,146.02,146.169,146.004,146.147
2022-12-19 00:00:00,146.147,146.159,146.078,146.114
2022-12-19 00:05:00,146.113,146.118,146.062,146.072
2022-12-19 00:10:00,146.061,146.082,146.042,146.052
2022-12-19 00:15:00,146.053,146.085,146.034,146.074
2022-12-19 00:20:00,146.074,146.116,146.065,146.078
2022-12-19 00:25:00,146.082,146.082,146.037,146.047
2022-12-19 00:30:00,146.045,146.082,146.038,146.082
2022-12-19 00:35:00,146.078,146.085,146.029,146.05
2022-12-19 00:40:00,146.048,146.085,146.034,146.04
2022-12-19 00:45:00,146.041,146.085,146.037,146.067
2022-12-19 00:50:00,146.066,146.154,146.063,146.146
2022-12-19 00:55:00,146.143,146.151,146.053,146.109
2022-12-19 01:00:00,146.109,146.109,146.009,146.013
2022-12-19 01:05:00,146.013,146.073,146.008,146.067
2022-12-19 01:10:00,146.067,146.105,146.015,146.017
2022-12-19 01:15:00,146.019,146.089,145.994,146.074
2022-12-19 01:20:00,146.075,146.108,146.063,146.101
2022-12-19 01:25:00,146.101,146.112,146.049,146.06
2022-12-19 01:30:00,146.062,146.107,146.048,146.104
2022-12-19 01:35:00,146.104,146.11,146.0,146.025
2022-12-19 01:40:00,146.025,146.038,145.965,145.992
2022-12-19 01:45:00,145.992,146.001,145.937,145.963
2022-12-19 01:50:00,145.963,146.025,145.929,146.016
2022-12-19 01:55:00,146.015,146.051,146.0,146.033
2022-12-19 02:00:00,146.033,146.075,146.027,146.036
2022-12-19 02:05:00,146.041,146.063,146.008,146.013
2022-12-19 02:10:00,146.015,146.026,145.95,145.989
2022-12-19 02:15:00,145.987,145.989,145.942,145.948
2022-12-19 02:20:00,145.947,146.002,145.933,146.001
2022-12-19 02:25:00,146.001,146.022,145.985,145.998
2022-12-19 02:30:00,145.998,146.024,145.993,146.023
2022-12-19 02:35:00,146.022,146.056,146.011,146.013
2022-12-19 02:40:00,146.015,146.015,145.967,145.975
2022-12-19 02:45:00,145.977,145.981,145.951,145.963
2022-12-19 02:50:00,145.964,145.966,145.925,145.933
2022-12-19 02:55:00,145.93,145.993,145.921,145.987
2022-12-19 03:00:00,145.987,145.994,145.944,145.955
