timestamp,open,high,low,close
2023-03-05 23:30:00,84.358,84.37,84.337,84.345
2023-03-05 23:35:00,84.344,84.366,84.324,84.346
2023-03-05 23:40:00,84.345,84.395,84.337,84.352
2023-03-05 23:45:00,84.352,84.387,84.341,84.381
2023-03-05 23:50:00,84.381,84.414,84.372,84.409
2023-03-05 23:55:00,84.406,84.445,84.404,84.442
2023-03-06 00:00:00,84.44,84.444,84.402,84.409
2023-03-06 00:05:00,84.409,84.42,84.345,84.345
2023-03-06 00:10:00,84.347,84.357,84.313,84.327
2023-03-06 00:15:00,84.327,84.338,84.322,84.331
2023-03-06 00:20:00,84.328,84.353,84.322,84.353
2023-03-06 00:25:00,84.354,84.375,84.354,84.369
2023-03-06 00:30:00,84.371,84.373,84.338,84.347
2023-03-06 00:35:00,84.344,84.367,84.343,84.358
2023-03-06 00:40:00,84.357,84.359,84.311,84.326
2023-03-06 00:45:00,84.328,84.344,84.296,84.305
2023-03-06 00:50:00,84.307,84.31,84.212,84.223
2023-03-06 00:55:00,84.222,84.258,84.222,84.258
2023-03-06 01:00:00,84.257,84.296,84.253,84.272
2023-03-06 01:05:00,84.27,84.278,84.257,84.264
2023-03-06 01:10:00,84.264,84.289,84.264,84.271
2023-03-06 01:15:00,84.271,84.28,84.24,84.271
2023-03-06 01:20:00,84.27,84.286,84.257,84.265
2023-03-06 01:25:00,84.265,84.27,84.254,84.261
2023-03-06 01:30:00,84.261,84.272,84.248,84.263
2023-03-06 01:35:00,84.263,84.276,84.246,84.247
2023-03-06 01:40:00,84.246,84.256,84.236,84.247
2023-03-06 01:45:00,84.247,84.259,84.239,84.257
2023-03-06 01:50:00,84.258,84.28,84.253,84.274
2023-03-06 01:55:00,84.275,84.289,84.268,84.268
2023-03-06 02:00:00,84.268,84.269,84.245,84.255
2023-03-06 02:05:00,84.257,84.279,84.25,84.263
2023-03-06 02:10:00,84.263,84.289,84.259,84.287
2023-03-06 02:15:00,84.289,84.304,84.284,84.302
2023-03-06 02:20:00,84.302,84.31,84.285,84.286
2023-03-06 02:25:00,84.286,84.3,84.266,84.269
2023-03-06 02:30:00,84.268,84.278,84.258,84.267
2023-03-06 02:35:00,84.267,84.288,84.263,84.283
2023-03-06 02:40:00,84.282,84.308,84.278,84.299
2023-03-06 02:45:00,84.298,84.322,84.294,84.315
2023-03-06 02:50:00,84.313,84.321,84.303,84.317
2023-03-06 02:55:00,84.317,84.342,84.314,84.33
2023-03-06 03:00:00,84.331,84.337,84.302,84.326
2023-03-06 03:05:00,84.327,84.329,84.282,84.289
2023-03-06 03:10:00,84.291,84.32,84.285,84.309
2023-03-06 03:15:00,84.308,84.311,84.286,84.291
2023-03-06 03:20:00,84.289,84.311,84.284,84.3
2023-03-06 03:25:00,84.3,84.319,84.285,84.307
2023-03-06 03:30:00,84.307,84.324,84.295,84.301
2023-03-06 03:35:00,84.301,84.311,84.288,84.307
2023-03-06 03:40:00,84.307,84.316,84.294,84.302
2023-03-06 03:45:00,84.304,84.318,84.284,84.288
2023-03-06 03:50:00,84.288,84.305,84.284,84.289
2023-03-06 03:55:00,84.288,84.291,84.257,84.265
2023-03-06 04:00:00,84.273,84.28,84.241,84.276
2023-03-06 04:05:00,84.275,84.302,84.271,84.296
2023-03-06 04:10:00,84.299,84.321,84.255,84.26
2023-03-06 04:15:00,84.262,84.294,84.26,84.283
2023-03-06 04:20:00,84.282,84.305,84.274,84.298
2023-03-06 04:25:00,84.298,84.31,84.289,84.296
2023-03-06 04:30:00,84.297,84.319,84.274,84.291
2023-03-06 04:35:00,84.291,84.316,84.283,84.315
2023-03-06 04:40:00,84.315,84.327,84.29,84.295
2023-03-06 04:45:00,84.297,84.329,84.297,84.328
2023-03-06 04:50:00,84.326,84.339,84.281,84.286
2023-03-06 04:55:00,84.286,84.333,84.273,84.328
2023-03-06 05:00:00,84.329,84.359,84.304,84.344
2023-03-06 05:05:00,84.344,84.371,84.327,84.364
2023-03-06 05:10:00,84.362,84.38,84.348,84.368
2023-03-06 05:15:00,84.368,84.391,84.336,84.34
2023-03-06 05:20:00,84.34,84.344,84.314,84.327
2023-03-06 05:25:00,84.329,84.337,84.23,84.259
2023-03-06 05:30:00,84.257,84.271,84.097,84.104
2023-03-06 05:35:00,84.109,84.208,84.108,84.177
2023-03-06 05:40:00,84.177,84.197,84.157,84.164
2023-03-06 05:45:00,84.16,84.187,84.139,84.174
2023-03-06 05:50:00,84.174,84.203,84.159,84.171
2023-03-06 05:55:00,84.17,84.194,84.165,84.168
2023-03-06 06:00:00,84.167,84.177,84.083,84.087
2023-03-06 06:05:00,84.087,84.104,84.053,84.07
2023-03-06 06:10:00,84.07,84.103,84.058,84.066
2023-03-06 06:15:00,84.067,84.073,84.023,84.068
2023-03-06 06:20:00,84.068,84.116,84.062,84.109
2023-03-06 06:25:00,84.109,84.135,84.093,84.125
2023-03-06 06:30:00,84.122,84.173,84.116,84.167
2023-03-06 06:35:00,84.167,84.199,84.159,84.181
2023-03-06 06:40:00,84.181,84.194,84.159,84.163
2023-03-06 06:45:00,84.165,84.181,84.156,84.163
2023-03-06 06:50:00,84.163,84.231,84.153,84.224
2023-03-06 06:55:00,84.221,84.232,84.206,84.212
2023-03-06 07:00:00,84.211,84.216,84.166,84.179
2023-03-06 07:05:00,84.179,84.198,84.167,84.18
2023-03-06 07:10:00,84.183,84.193,84.152,84.154
2023-03-06 07:15:00,84.155,84.181,84.141,84.148
2023-03-06 07:20:00,84.15,84.162,84.133,84.146
2023-03-06 07:25:00,84.146,84.146,84.109,84.118
2023-03-06 07:30:00,84.117,84.127,84.097,84.099
2023-03-06 07:35:00,84.098,84.108,84.086,84.107
2023-03-06 07:40:00,84.111,84.138,84.111,84.121
2023-03-06 07:45:00,84.121,84.138,84.116,84.137
2023-03-06 07:50:00,84.137,84.148,84.123,84.137
2023-03-06 07:55:00,84.135,84.135,84.109,84.13
2023-03-06 08:00:00,84.128,84.13,84.071,84.08
2023-03-06 08:05:00,84.082,84.084,84.041,84.049
2023-03-06 08:10:00,84.048,84.094,84.048,84.062
2023-03-06 08:15:00,84.063,84.066,84.03,84.044
2023-03-06 08:20:00,84.043,84.057,84.017,84.022
2023-03-06 08:25:00,84.021,84.037,84.008,84.031
2023-03-06 08:30:00,84.029,84.066,84.025,84.063
2023-03-06 08:35:00,84.062,84.094,84.055,84.091
2023-03-06 08:40:00,84.091,84.093,84.045,84.051
2023-03-06 08:45:00,84.053,84.082,84.039,84.072
2023-03-06 08:50:00,84.072,84.096,84.032,84.054
2023-03-06 08:55:00,84.053,84.099,84.048,84.067
2023-03-06 09:00:00,84.066,84.078,84.046,84.062
2023-03-06 09:05:00,84.061,84.062,84.028,84.047
2023-03-06 09:10:00,84.047,84.08,84.041,84.065
2023-03-06 09:15:00,84.065,84.091,84.053,84.072
2023-03-06 09:20:00,84.071,84.112,84.068,84.112
2023-03-06 09:25:00,84.115,84.135,84.099,84.125
2023-03-06 09:30:00,84.124,84.125,84.099,84.101
2023-03-06 09:35:00,84.1,84.13,84.1,84.129
2023-03-06 09:40:00,84.129,84.136,84.093,84.125
2023-03-06 09:45:00,84.127,84.149,84.112,84.115
2023-03-06 09:50:00,84.114,84.14,84.086,84.103
2023-03-06 09:55:00,84.101,84.107,84.076,84.085
2023-03-06 10:00:00,84.085,84.094,84.049,84.087
2023-03-06 10:05:00,84.087,84.139,84.078,84.131
2023-03-06 10:10:00,84.131,84.153,84.112,84.129
2023-03-06 10:15:00,84.129,84.144,84.117,84.126
2023-03-06 10:20:00,84.129,84.164,84.104,84.161
2023-03-06 10:25:00,84.163,84.211,84.146,84.204
2023-03-06 10:30:00,84.205,84.205,84.15,84.171
2023-03-06 10:35:00,84.172,84.174,84.115,84.115
2023-03-06 10:40:00,84.115,84.124,84.086,84.107
2023-03-06 10:45:00,84.107,84.133,84.103,84.133
2023-03-06 10:50:00,84.134,84.135,84.108,84.124
2023-03-06 10:55:00,84.124,84.126,84.079,84.106
2023-03-06 11:00:00,84.106,84.123,84.042,84.059
2023-03-06 11:05:00,84.059,84.074,84.037,84.042
2023-03-06 11:10:00,84.042,84.098,84.039,84.071
2023-03-06 11:15:00,84.073,84.078,84.028,84.049
2023-03-06 11:20:00,84.049,84.065,84.022,84.065
2023-03-06 11:25:00,84.063,84.064,84.023,84.023
2023-03-06 11:30:00,84.025,84.084,84.005,84.064
2023-03-06 11:35:00,84.067,84.099,84.053,84.09
2023-03-06 11:40:00,84.089,84.102,84.071,84.097
2023-03-06 11:45:00,84.099,84.122,84.073,84.12
2023-03-06 11:50:00,84.12,84.168,84.113,84.156
2023-03-06 11:55:00,84.157,84.163,84.091,84.141
2023-03-06 12:00:00,84.141,84.159,84.088,84.115
2023-03-06 12:05:00,84.115,84.151,84.088,84.112
2023-03-06 12:10:00,84.114,84.114,84.068,84.086
2023-03-06 12:15:00,84.086,84.168,84.06,84.166
2023-03-06 12:20:00,84.165,84.171,84.075,84.104
2023-03-06 12:25:00,84.104,84.11,84.063,84.089
2023-03-06 12:30:00,84.089,84.112,84.07,84.105
2023-03-06 12:35:00,84.101,84.11,84.058,84.065
2023-03-06 12:40:00,84.066,84.089,84.05,84.051
2023-03-06 12:45:00,84.05,84.054,83.968,83.98
2023-03-06 12:50:00,83.983,84.075,83.983,84.067
2023-03-06 12:55:00,84.067,84.136,84.066,84.126
2023-03-06 13:00:00,84.128,84.133,84.092,84.101
2023-03-06 13:05:00,84.1,84.108,84.089,84.098
2023-03-06 13:10:00,84.098,84.122,84.093,84.104
2023-03-06 13:15:00,84.103,84.108,84.073,84.074
2023-03-06 13:20:00,84.073,84.094,84.059,84.075
2023-03-06 13:25:00,84.077,84.089,84.072,84.075
2023-03-06 13:30:00,84.074,84.123,84.072,84.108
2023-03-06 13:35:00,84.112,84.121,84.089,84.091
2023-03-06 13:40:00,84.092,84.111,84.081,84.107
2023-03-06 13:45:00,84.106,84.118,84.094,84.118
2023-03-06 13:50:00,84.118,84.135,84.097,84.115
2023-03-06 13:55:00,84.115,84.166,84.11,84.152
2023-03-06 14:00:00,84.152,84.188,84.152,84.16
2023-03-06 14:05:00,84.162,84.191,84.156,84.18
2023-03-06 14:10:00,84.181,84.202,84.181,84.192
2023-03-06 14:15:00,84.191,84.203,84.176,84.195
2023-03-06 14:20:00,84.195,84.197,84.167,84.178
2023-03-06 14:25:00,84.177,84.183,84.167,84.171
2023-03-06 14:30:00,84.171,84.173,84.148,84.148
2023-03-06 14:35:00,84.148,84.148,84.123,84.131
2023-03-06 14:40:00,84.131,84.141,84.125,84.129
2023-03-06 14:45:00,84.128,84.138,84.106,84.134
2023-03-06 14:50:00,84.131,84.133,84.11,84.119
2023-03-06 14:55:00,84.118,84.135,84.107,84.131
2023-03-06 15:00:00,84.131,84.131,84.078,84.099
2023-03-06 15:05:00,84.099,84.109,84.079,84.088
2023-03-06 15:10:00,84.087,84.096,84.074,84.082
2023-03-06 15:15:00,84.08,84.103,84.077,84.096
2023-03-06 15:20:00,84.097,84.113,84.089,84.11
2023-03-06 15:25:00,84.111,84.114,84.089,84.1
2023-03-06 15:30:00,84.102,84.127,84.093,84.121
2023-03-06 15:35:00,84.123,84.13,84.106,84.114
2023-03-06 15:40:00,84.117,84.121,84.098,84.102
2023-03-06 15:45:00,84.102,84.102,84.053,84.063
2023-03-06 15:50:00,84.062,84.1,84.059,84.095
2023-03-06 15:55:00,84.096,84.1,84.079,84.091
2023-03-06 16:00:00,84.09,84.098,84.084,84.088
2023-03-06 16:05:00,84.091,84.102,84.079,84.086
2023-03-06 16:10:00,84.087,84.092,84.074,84.082
2023-03-06 16:15:00,84.081,84.093,84.065,84.07
2023-03-06 16:20:00,84.071,84.08,84.061,84.075
2023-03-06 16:25:00,84.077,84.082,84.061,84.077
2023-03-06 16:30:00,84.076,84.097,84.074,84.086
2023-03-06 16:35:00,84.089,84.092,84.06,84.072
2023-03-06 16:40:00,84.074,84.091,84.061,84.089
2023-03-06 16:45:00,84.088,84.092,84.076,84.084
2023-03-06 16:50:00,84.086,84.092,84.075,84.081
2023-03-06 16:55:00,84.082,84.098,84.073,84.08
2023-03-06 17:00:00,84.081,84.093,84.073,84.073
2023-03-06 17:05:00,84.072,84.091,84.063,84.09
2023-03-06 17:10:00,84.09,84.093,84.064,84.074
2023-03-06 17:15:00,84.073,84.081,84.059,84.071
2023-03-06 17:20:00,84.068,84.08,84.057,84.067
2023-03-06 17:25:00,84.067,84.072,84.054,84.069
2023-03-06 17:30:00,84.069,84.075,84.06,84.074
2023-03-06 17:35:00,84.074,84.077,84.063,84.069
2023-03-06 17:40:00,84.067,84.097,84.062,84.097
2023-03-06 17:45:00,84.097,84.13,84.091,84.12
2023-03-06 17:50:00,84.121,84.144,84.115,84.14
2023-03-06 17:55:00,84.141,84.158,84.135,84.14
2023-03-06 18:00:00,84.139,84.144,84.127,84.139
2023-03-06 18:05:00,84.137,84.144,84.135,84.141
2023-03-06 18:10:00,84.139,84.16,84.139,84.148
2023-03-06 18:15:00,84.148,84.179,84.148,84.176
2023-03-06 18:20:00,84.175,84.189,84.163,84.181
2023-03-06 18:25:00,84.18,84.184,84.174,84.183
2023-03-06 18:30:00,84.184,84.214,84.177,84.209
2023-03-06 18:35:00,84.211,84.216,84.203,84.207
2023-03-06 18:40:00,84.208,84.224,84.184,84.208
2023-03-06 18:45:00,84.207,84.21,84.19,84.207
2023-03-06 18:50:00,84.207,84.212,84.203,84.211
2023-03-06 18:55:00,84.209,84.217,84.183,84.196
2023-03-06 19:00:00,84.115,84.115,83.987,84.077
2023-03-06 19:05:00,84.076,84.142,83.984,84.134
2023-03-06 19:10:00,84.134,84.137,84.124,84.124
2023-03-06 19:15:00,84.124,84.178,84.116,84.164
2023-03-06 19:20:00,84.164,84.165,84.149,84.165
2023-03-06 19:25:00,84.166,84.172,84.158,84.172
2023-03-06 19:30:00,84.172,84.187,84.17,84.187
2023-03-06 19:35:00,84.188,84.195,84.158,84.16
2023-03-06 19:40:00,84.159,84.172,84.153,84.161
2023-03-06 19:45:00,84.16,84.213,84.16,84.205
2023-03-06 19:50:00,84.205,84.205,84.197,84.202
2023-03-06 19:55:00,84.199,84.201,84.189,84.189
2023-03-06 20:00:00,84.196,84.201,84.189,84.197
2023-03-06 20:05:00,84.197,84.201,84.177,84.188
2023-03-06 20:10:00,84.19,84.209,84.182,84.197
2023-03-06 20:15:00,84.201,84.218,84.198,84.218
2023-03-06 20:20:00,84.218,84.24,84.216,84.231
2023-03-06 20:25:00,84.232,84.232,84.193,84.194
2023-03-06 20:30:00,84.196,84.234,84.196,84.224
2023-03-06 20:35:00,84.237,84.242,84.225,84.227
2023-03-06 20:40:00,84.227,84.237,84.225,84.235
2023-03-06 20:45:00,84.235,84.251,84.231,84.238
2023-03-06 20:50:00,84.238,84.261,84.229,84.252
2023-03-06 20:55:00,84.253,84.298,84.248,84.273
2023-03-06 21:00:00,84.271,84.279,84.238,84.251
2023-03-06 21:05:00,84.253,84.259,84.228,84.247
2023-03-06 21:10:00,84.247,84.274,84.247,84.256
2023-03-06 21:15:00,84.256,84.265,84.233,84.245
2023-03-06 21:20:00,84.242,84.25,84.227,84.24
2023-03-06 21:25:00,84.243,84.247,84.222,84.244
2023-03-06 21:30:00,84.245,84.263,84.237,84.257
2023-03-06 21:35:00,84.256,84.276,84.251,84.272
2023-03-06 21:40:00,84.28,84.285,84.247,84.249
2023-03-06 21:45:00,84.25,84.262,84.24,84.254
2023-03-06 21:50:00,84.257,84.285,84.243,84.281
2023-03-06 21:55:00,84.281,84.292,84.237,84.272
2023-03-06 22:00:00,84.273,84.287,84.256,84.285
2023-03-06 22:05:00,84.288,84.305,84.265,84.281
2023-03-06 22:10:00,84.281,84.298,84.271,84.291
2023-03-06 22:15:00,84.289,84.313,84.281,84.31
2023-03-06 22:20:00,84.313,84.334,84.31,84.312
2023-03-06 22:25:00,84.311,84.356,84.309,84.34
2023-03-06 22:30:00,84.342,84.382,84.339,84.378
2023-03-06 22:35:00,84.378,84.384,84.351,84.37
2023-03-06 22:40:00,84.368,84.379,84.33,84.332
2023-03-06 22:45:00,84.332,84.357,84.332,84.341
2023-03-06 22:50:00,84.341,84.361,84.341,84.35
2023-03-06 22:55:00,84.349,84.358,84.313,84.33
2023-03-06 23:00:00,84.332,84.364,84.306,84.361
2023-03-06 23:05:00,84.364,84.465,84.363,84.459
2023-03-06 23:10:00,84.459,84.48,84.436,84.44
2023-03-06 23:15:00,84.44,84.454,84.418,84.428
2023-03-06 23:20:00,84.431,84.44,84.412,84.414
2023-03-06 23:25:00,84.412,84.415,84.396,84.397
2023-03-06 23:30:00,84.396,84.416,84.391,84.413
2023-03-06 23:35:00,84.414,84.43,84.409,84.421
2023-03-06 23:40:00,84.418,84.43,84.378,84.397
2023-03-06 23:45:00,84.399,84.437,84.393,84.426
2023-03-06 23:50:00,84.418,84.453,84.398,84.45
2023-03-06 23:55:00,84.45,84.461,84.432,84.44
2023-03-07 00:00:00,84.44,84.449,84.391,84.401
2023-03-07 00:05:00,84.401,84.437,84.397,84.435
2023-03-07 00:10:00,84.432,84.437,84.4,84.411
2023-03-07 00:15:00,84.418,84.434,84.399,84.429
2023-03-07 00:20:00,84.43,84.448,84.401,84.429
2023-03-07 00:25:00,84.428,84.453,84.4,84.439
2023-03-07 00:30:00,84.42,84.437,84.274,84.381
2023-03-07 00:35:00,84.378,84.443,84.364,84.413
2023-03-07 00:40:00,84.41,84.41,84.317,84.371
2023-03-07 00:45:00,84.369,84.372,84.281,84.305
2023-03-07 00:50:00,84.304,84.429,84.304,84.414
2023-03-07 00:55:00,84.415,84.422,84.391,84.421
2023-03-07 01:00:00,84.421,84.456,84.409,84.447
2023-03-07 01:05:00,84.447,84.451,84.371,84.377
2023-03-07 01:10:00,84.374,84.378,84.338,84.342
2023-03-07 01:15:00,84.343,84.355,84.322,84.351
2023-03-07 01:20:00,84.354,84.415,84.347,84.396
2023-03-07 01:25:00,84.394,84.41,84.379,84.381
2023-03-07 01:30:00,84.382,84.397,84.36,84.36
2023-03-07 01:35:00,84.367,84.387,84.363,84.383
2023-03-07 01:40:00,84.383,84.39,84.376,84.388
2023-03-07 01:45:00,84.388,84.403,84.36,84.363
2023-03-07 01:50:00,84.363,84.378,84.361,84.377
2023-03-07 01:55:00,84.376,84.376,84.345,84.37
2023-03-07 02:00:00,84.37,84.374,84.334,84.339
2023-03-07 02:05:00,84.34,84.367,84.336,84.348
2023-03-07 02:10:00,84.355,84.363,84.333,84.356
2023-03-07 02:15:00,84.356,84.358,84.322,84.329
2023-03-07 02:20:00,84.327,84.382,84.321,84.366
2023-03-07 02:25:00,84.365,84.388,84.365,84.37
2023-03-07 02:30:00,84.369,84.376,84.355,84.372
2023-03-07 02:35:00,84.372,84.377,84.341,84.356
2023-03-07 02:40:00,84.357,84.378,84.345,84.353
2023-03-07 02:45:00,84.351,84.357,84.334,84.341
2023-03-07 02:50:00,84.34,84.373,84.338,84.371
2023-03-07 02:55:00,84.371,84.371,84.295,84.343
2023-03-07 03:00:00,84.343,84.35,84.302,84.313
2023-03-07 03:05:00,84.312,84.319,84.278,84.287
2023-03-07 03:10:00,84.29,84.302,84.273,84.276
2023-03-07 03:15:00,84.277,84.297,84.265,84.284
2023-03-07 03:20:00,84.288,84.291,84.253,84.261
2023-03-07 03:25:00,84.262,84.283,84.257,84.277
2023-03-07 03:30:00,84.278,84.321,84.278,84.321
2023-03-07 03:35:00,84.319,84.334,84.304,84.317
2023-03-07 03:40:00,84.316,84.333,84.294,84.321
2023-03-07 03:45:00,84.324,84.324,84.282,84.299
2023-03-07 03:50:00,84.298,84.305,84.248,84.254
2023-03-07 03:55:00,84.254,84.303,84.252,84.279
2023-03-07 04:00:00,84.284,84.31,84.28,84.299
2023-03-07 04:05:00,84.298,84.301,84.242,84.257
2023-03-07 04:10:00,84.26,84.316,84.258,84.307
2023-03-07 04:15:00,84.307,84.354,84.304,84.332
2023-03-07 04:20:00,84.332,84.349,84.291,84.346
2023-03-07 04:25:00,84.346,84.413,84.346,84.361
2023-03-07 04:30:00,84.361,84.393,84.322,84.391
2023-03-07 04:35:00,84.392,84.415,84.363,84.404
2023-03-07 04:40:00,84.405,84.422,84.379,84.383
2023-03-07 04:45:00,84.38,84.403,84.347,84.36
2023-03-07 04:50:00,84.36,84.378,84.311,84.326
2023-03-07 04:55:00,84.328,84.395,84.325,84.368
2023-03-07 05:00:00,84.371,84.397,84.34,84.364
2023-03-07 05:05:00,84.363,84.366,84.19,84.203
2023-03-07 05:10:00,84.203,84.228,84.158,84.169
2023-03-07 05:15:00,84.168,84.194,84.149,84.159
2023-03-07 05:20:00,84.159,84.223,84.139,84.211
2023-03-07 05:25:00,84.211,84.269,84.201,84.266
2023-03-07 05:30:00,84.269,84.273,84.232,84.237
2023-03-07 05:35:00,84.235,84.251,84.195,84.197
2023-03-07 05:40:00,84.197,84.199,84.14,84.149
2023-03-07 05:45:00,84.15,84.17,84.089,84.09
2023-03-07 05:50:00,84.09,84.153,84.087,84.117
2023-03-07 05:55:00,84.116,84.234,84.116,84.202
2023-03-07 06:00:00,84.198,84.205,84.171,84.186
2023-03-07 06:05:00,84.185,84.234,84.157,84.228
2023-03-07 06:10:00,84.229,84.233,84.175,84.205
2023-03-07 06:15:00,84.205,84.237,84.196,84.211
2023-03-07 06:20:00,84.21,84.273,84.202,84.262
2023-03-07 06:25:00,84.264,84.278,84.211,84.235
2023-03-07 06:30:00,84.236,84.239,84.174,84.19
2023-03-07 06:35:00,84.19,84.228,84.171,84.179
2023-03-07 06:40:00,84.178,84.184,84.118,84.12
2023-03-07 06:45:00,84.123,84.151,84.113,84.122
2023-03-07 06:50:00,84.121,84.122,84.091,84.104
2023-03-07 06:55:00,84.106,84.175,84.106,84.157
2023-03-07 07:00:00,84.16,84.194,84.16,84.184
2023-03-07 07:05:00,84.181,84.219,84.164,84.219
2023-03-07 07:10:00,84.222,84.26,84.185,84.239
2023-03-07 07:15:00,84.238,84.245,84.217,84.224
2023-03-07 07:20:00,84.223,84.242,84.207,84.24
2023-03-07 07:25:00,84.242,84.321,84.215,84.305
2023-03-07 07:30:00,84.305,84.325,84.286,84.294
2023-03-07 07:35:00,84.296,84.347,84.294,84.335
2023-03-07 07:40:00,84.336,84.336,84.285,84.292
2023-03-07 07:45:00,84.292,84.33,84.281,84.328
2023-03-07 07:50:00,84.328,84.343,84.294,84.326
2023-03-07 07:55:00,84.325,84.361,84.303,84.345
2023-03-07 08:00:00,84.345,84.407,84.341,84.38
2023-03-07 08:05:00,84.382,84.401,84.368,84.369
2023-03-07 08:10:00,84.369,84.369,84.329,84.341
2023-03-07 08:15:00,84.338,84.344,84.302,84.321
2023-03-07 08:20:00,84.321,84.339,84.258,84.271
2023-03-07 08:25:00,84.271,84.292,84.264,84.284
2023-03-07 08:30:00,84.286,84.295,84.256,84.274
2023-03-07 08:35:00,84.274,84.274,84.217,84.25
2023-03-07 08:40:00,84.25,84.252,84.219,84.225
2023-03-07 08:45:00,84.225,84.267,84.213,84.254
2023-03-07 08:50:00,84.254,84.262,84.196,84.2
2023-03-07 08:55:00,84.2,84.223,84.194,84.204
2023-03-07 09:00:00,84.206,84.258,84.191,84.194
2023-03-07 09:05:00,84.194,84.245,84.175,84.242
2023-03-07 09:10:00,84.244,84.269,84.238,84.261
2023-03-07 09:15:00,84.262,84.27,84.238,84.261
2023-03-07 09:20:00,84.26,84.265,84.22,84.258
2023-03-07 09:25:00,84.257,84.265,84.213,84.258
2023-03-07 09:30:00,84.258,84.304,84.256,84.293
2023-03-07 09:35:00,84.292,84.309,84.282,84.3
2023-03-07 09:40:00,84.299,84.301,84.257,84.257
2023-03-07 09:45:00,84.257,84.274,84.248,84.248
2023-03-07 09:50:00,84.25,84.273,84.244,84.245
2023-03-07 09:55:00,84.246,84.3,84.246,84.3
2023-03-07 10:00:00,84.301,84.329,84.294,84.305
2023-03-07 10:05:00,84.305,84.329,84.299,84.307
2023-03-07 10:10:00,84.307,84.314,84.263,84.276
2023-03-07 10:15:00,84.277,84.301,84.261,84.294
2023-03-07 10:20:00,84.29,84.296,84.255,84.284
2023-03-07 10:25:00,84.286,84.291,84.248,84.272
2023-03-07 10:30:00,84.272,84.293,84.255,84.27
2023-03-07 10:35:00,84.27,84.303,84.259,84.297
2023-03-07 10:40:00,84.297,84.298,84.249,84.28
2023-03-07 10:45:00,84.28,84.287,84.245,84.247
2023-03-07 10:50:00,84.245,84.261,84.228,84.254
2023-03-07 10:55:00,84.246,84.274,84.24,84.247
2023-03-07 11:00:00,84.248,84.264,84.22,84.264
2023-03-07 11:05:00,84.262,84.275,84.242,84.245
2023-03-07 11:10:00,84.245,84.255,84.22,84.235
2023-03-07 11:15:00,84.235,84.255,84.221,84.254
2023-03-07 11:20:00,84.256,84.259,84.232,84.251
2023-03-07 11:25:00,84.251,84.274,84.232,84.269
2023-03-07 11:30:00,84.272,84.276,84.229,84.255
2023-03-07 11:35:00,84.254,84.291,84.245,84.255
2023-03-07 11:40:00,84.258,84.3,84.242,84.247
2023-03-07 11:45:00,84.247,84.274,84.216,84.269
2023-03-07 11:50:00,84.271,84.302,84.253,84.297
2023-03-07 11:55:00,84.297,84.351,84.281,84.32
2023-03-07 12:00:00,84.321,84.371,84.125,84.134
2023-03-07 12:05:00,84.132,84.155,83.984,84.006
2023-03-07 12:10:00,84.008,84.123,83.974,84.102
2023-03-07 12:15:00,84.102,84.118,84.008,84.085
2023-03-07 12:20:00,84.086,84.195,84.082,84.136
2023-03-07 12:25:00,84.136,84.163,84.078,84.103
2023-03-07 12:30:00,84.107,84.108,84.02,84.064
2023-03-07 12:35:00,84.066,84.088,83.995,84.015
2023-03-07 12:40:00,84.017,84.025,83.93,83.941
2023-03-07 12:45:00,83.942,84.027,83.931,84.005
2023-03-07 12:50:00,84.003,84.007,83.956,83.995
2023-03-07 12:55:00,83.995,84.014,83.954,83.974
2023-03-07 13:00:00,83.973,84.006,83.932,83.942
2023-03-07 13:05:00,83.944,84.002,83.939,83.979
2023-03-07 13:10:00,83.982,84.021,83.913,83.923
2023-03-07 13:15:00,83.923,83.931,83.854,83.857
2023-03-07 13:20:00,83.855,83.862,83.768,83.833
2023-03-07 13:25:00,83.833,83.868,83.825,83.832
2023-03-07 13:30:00,83.832,83.875,83.827,83.851
2023-03-07 13:35:00,83.851,83.931,83.84,83.93
2023-03-07 13:40:00,83.931,83.936,83.871,83.919
2023-03-07 13:45:00,83.919,83.95,83.892,83.909
2023-03-07 13:50:00,83.908,83.923,83.869,83.883
2023-03-07 13:55:00,83.882,83.882,83.834,83.859
2023-03-07 14:00:00,83.859,83.868,83.824,83.828
2023-03-07 14:05:00,83.825,83.845,83.802,83.825
2023-03-07 14:10:00,83.822,83.861,83.817,83.855
2023-03-07 14:15:00,83.854,83.857,83.8,83.83
2023-03-07 14:20:00,83.832,83.877,83.82,83.859
2023-03-07 14:25:00,83.859,83.882,83.851,83.854
2023-03-07 14:30:00,83.854,83.868,83.838,83.857
2023-03-07 14:35:00,83.857,83.857,83.808,83.822
2023-03-07 14:40:00,83.821,83.836,83.809,83.819
2023-03-07 14:45:00,83.818,83.837,83.806,83.825
2023-03-07 14:50:00,83.825,83.85,83.775,83.781
2023-03-07 14:55:00,83.781,83.798,83.774,83.782
2023-03-07 15:00:00,83.78,83.787,83.749,83.766
2023-03-07 15:05:00,83.764,83.781,83.742,83.778
2023-03-07 15:10:00,83.779,83.782,83.727,83.728
2023-03-07 15:15:00,83.727,83.737,83.72,83.724
2023-03-07 15:20:00,83.733,83.756,83.719,83.734
2023-03-07 15:25:00,83.734,83.761,83.723,83.755
2023-03-07 15:30:00,83.755,83.773,83.736,83.738
2023-03-07 15:35:00,83.737,83.743,83.727,83.727
