timestamp,open,high,low,close
2023-02-28 04:10:00,1.12883,1.12919,1.12881,1.12908
2023-02-28 04:15:00,1.12908,1.12935,1.12893,1.12935
2023-02-28 04:20:00,1.12935,1.12954,1.12926,1.12949
2023-02-28 04:25:00,1.12948,1.12958,1.12917,1.12933
2023-02-28 04:30:00,1.12933,1.12984,1.12933,1.12958
2023-02-28 04:35:00,1.12959,1.12972,1.12948,1.12962
2023-02-28 04:40:00,1.12962,1.12981,1.12952,1.12952
2023-02-28 04:45:00,1.12952,1.12977,1.12921,1.12977
2023-02-28 04:50:00,1.12975,1.12979,1.12907,1.12948
2023-02-28 04:55:00,1.12949,1.1299299999999999,1.1293199999999999,1.12975
2023-02-28 05:00:00,1.12971,1.12971,1.12902,1.12945
2023-02-28 05:05:00,1.12947,1.12947,1.1289,1.12909
2023-02-28 05:10:00,1.12908,1.12921,1.12858,1.12906
2023-02-28 05:15:00,1.12906,1.1293,1.12879,1.12885
2023-02-28 05:20:00,1.12889,1.12952,1.12883,1.12945
2023-02-28 05:25:00,1.12945,1.12963,1.12923,1.12948
2023-02-28 05:30:00,1.12948,1.12975,1.12935,1.1295
2023-02-28 05:35:00,1.12953,1.13016,1.12943,1.12994
2023-02-28 05:40:00,1.12994,1.13051,1.12994,1.13041
2023-02-28 05:45:00,1.1304,1.13136,1.13036,1.13113
2023-02-28 05:50:00,1.13114,1.13192,1.13085,1.13189
2023-02-28 05:55:00,1.13189,1.13254,1.13184,1.13239
2023-02-28 06:00:00,1.13242,1.13285,1.13159,1.13192
2023-02-28 06:05:00,1.1319,1.13278,1.13181,1.13263
2023-02-28 06:10:00,1.13263,1.13306,1.13244,1.13304
2023-02-28 06:15:00,1.13303,1.13339,1.13266,1.13282
2023-02-28 06:20:00,1.13278,1.13292,1.13255,1.1327
2023-02-28 06:25:00,1.1327099999999999,1.13364,1.13259,1.13274
2023-02-28 06:30:00,1.13273,1.13309,1.13252,1.13305
2023-02-28 06:35:00,1.13304,1.13327,1.13276,1.13302
2023-02-28 06:40:00,1.13301,1.13372,1.13294,1.1333199999999999
2023-02-28 06:45:00,1.13335,1.13335,1.13281,1.13317
2023-02-28 06:50:00,1.13316,1.1333199999999999,1.13226,1.13258
2023-02-28 06:55:00,1.13259,1.13265,1.13208,1.13228
2023-02-28 07:00:00,1.13227,1.13323,1.13211,1.13312
2023-02-28 07:05:00,1.13314,1.1332200000000001,1.1325,1.13285
2023-02-28 07:10:00,1.13285,1.13301,1.13258,1.13279
2023-02-28 07:15:00,1.1328,1.13338,1.13274,1.13325
2023-02-28 07:20:00,1.13323,1.13363,1.13323,1.13361
2023-02-28 07:25:00,1.13362,1.13411,1.13349,1.13377
2023-02-28 07:30:00,1.13377,1.1341,1.13334,1.13409
2023-02-28 07:35:00,1.1341,1.13462,1.13407,1.13443
2023-02-28 07:40:00,1.13445,1.1347800000000001,1.13437,1.13458
2023-02-28 07:45:00,1.13459,1.13486,1.13437,1.13468
2023-02-28 07:50:00,1.13465,1.13491,1.13464,1.13491
2023-02-28 07:55:00,1.13491,1.13541,1.1347,1.13532
2023-02-28 08:00:00,1.13533,1.13546,1.13511,1.13538
2023-02-28 08:05:00,1.13537,1.13565,1.13524,1.13535
2023-02-28 08:10:00,1.13534,1.1353900000000001,1.13502,1.13518
2023-02-28 08:15:00,1.13517,1.1353,1.13472,1.13526
2023-02-28 08:20:00,1.13528,1.13532,1.13458,1.13462
2023-02-28 08:25:00,1.13461,1.13466,1.13425,1.13441
2023-02-28 08:30:00,1.1344,1.13483,1.13438,1.13446
2023-02-28 08:35:00,1.13447,1.13468,1.13436,1.13465
2023-02-28 08:40:00,1.13468,1.13528,1.13432,1.13443
2023-02-28 08:45:00,1.13441,1.13487,1.13437,1.13453
2023-02-28 08:50:00,1.13457,1.13466,1.13432,1.1346
2023-02-28 08:55:00,1.13456,1.13471,1.13434,1.13434
2023-02-28 09:00:00,1.13431,1.13443,1.13396,1.13428
2023-02-28 09:05:00,1.13429,1.13433,1.13379,1.13388
2023-02-28 09:10:00,1.13387,1.13398,1.13355,1.1338
2023-02-28 09:15:00,1.13379,1.13435,1.13373,1.13435
2023-02-28 09:20:00,1.13436,1.13441,1.13406,1.13424
2023-02-28 09:25:00,1.13423,1.13434,1.13395,1.13408
2023-02-28 09:30:00,1.13408,1.13423,1.13396,1.13419
2023-02-28 09:35:00,1.13419,1.13428,1.13406,1.13418
2023-02-28 09:40:00,1.1341700000000001,1.1344,1.13404,1.1342
2023-02-28 09:45:00,1.1341700000000001,1.13424,1.13397,1.13424
2023-02-28 09:50:00,1.13427,1.13439,1.1337,1.13372
2023-02-28 09:55:00,1.13371,1.1341,1.13349,1.1336
2023-02-28 10:00:00,1.1335899999999999,1.1344400000000001,1.13352,1.13434
2023-02-28 10:05:00,1.13434,1.13464,1.13409,1.13411
2023-02-28 10:10:00,1.13412,1.1344,1.13402,1.13404
2023-02-28 10:15:00,1.13404,1.13447,1.13396,1.1344
2023-02-28 10:20:00,1.13443,1.13511,1.13427,1.13507
2023-02-28 10:25:00,1.13512,1.13523,1.13486,1.1348799999999999
2023-02-28 10:30:00,1.13486,1.13503,1.13453,1.13462
2023-02-28 10:35:00,1.13464,1.1348,1.13447,1.13448
2023-02-28 10:40:00,1.13448,1.13476,1.13439,1.13446
2023-02-28 10:45:00,1.13446,1.13448,1.1338,1.13405
2023-02-28 10:50:00,1.13406,1.1347800000000001,1.13401,1.13422
2023-02-28 10:55:00,1.13422,1.13432,1.13396,1.13411
2023-02-28 11:00:00,1.13411,1.13449,1.13355,1.13372
2023-02-28 11:05:00,1.13372,1.13377,1.13342,1.13355
2023-02-28 11:10:00,1.1336,1.13365,1.13286,1.1332200000000001
2023-02-28 11:15:00,1.13318,1.13351,1.13294,1.13302
2023-02-28 11:20:00,1.13302,1.13352,1.13288,1.13326
2023-02-28 11:25:00,1.13326,1.13353,1.13296,1.13344
2023-02-28 11:30:00,1.13342,1.13425,1.13331,1.13402
2023-02-28 11:35:00,1.13404,1.13492,1.13394,1.13487
2023-02-28 11:40:00,1.13487,1.13563,1.13468,1.1356
2023-02-28 11:45:00,1.13559,1.13571,1.13494,1.13525
2023-02-28 11:50:00,1.13525,1.13527,1.13483,1.13503
2023-02-28 11:55:00,1.13503,1.13534,1.13476,1.13523
2023-02-28 12:00:00,1.13507,1.13571,1.13492,1.13541
2023-02-28 12:05:00,1.13542,1.13595,1.13525,1.13593
2023-02-28 12:10:00,1.13594,1.13608,1.13509,1.13524
2023-02-28 12:15:00,1.13524,1.13562,1.13494,1.13514
2023-02-28 12:20:00,1.13514,1.1352,1.13431,1.13432
2023-02-28 12:25:00,1.1343,1.13432,1.13323,1.1334
2023-02-28 12:30:00,1.13338,1.13437,1.13337,1.1343
2023-02-28 12:35:00,1.13433,1.1345,1.13339,1.1334
2023-02-28 12:40:00,1.13342,1.13447,1.13342,1.13446
2023-02-28 12:45:00,1.13447,1.13447,1.13384,1.13428
2023-02-28 12:50:00,1.13429,1.13619,1.1339,1.13593
2023-02-28 12:55:00,1.13592,1.1360999999999999,1.13457,1.1347800000000001
2023-02-28 13:00:00,1.13475,1.13506,1.13413,1.13464
2023-02-28 13:05:00,1.13462,1.13469,1.13381,1.13406
2023-02-28 13:10:00,1.13406,1.13435,1.13395,1.13408
2023-02-28 13:15:00,1.13407,1.13407,1.13347,1.13385
2023-02-28 13:20:00,1.13385,1.13435,1.13376,1.13421
2023-02-28 13:25:00,1.13421,1.13477,1.13419,1.13446
2023-02-28 13:30:00,1.13443,1.13459,1.13433,1.13456
2023-02-28 13:35:00,1.13456,1.1348799999999999,1.13449,1.13485
2023-02-28 13:40:00,1.13485,1.13503,1.13428,1.13433
2023-02-28 13:45:00,1.13434,1.13445,1.13396,1.13409
2023-02-28 13:50:00,1.13409,1.13435,1.13396,1.13415
2023-02-28 13:55:00,1.13416,1.1341700000000001,1.1335899999999999,1.13371
2023-02-28 14:00:00,1.1337,1.1339,1.13324,1.13327
2023-02-28 14:05:00,1.13329,1.1335,1.13319,1.13335
2023-02-28 14:10:00,1.13336,1.13382,1.13318,1.1333
2023-02-28 14:15:00,1.13329,1.13379,1.13328,1.13367
2023-02-28 14:20:00,1.13367,1.13403,1.1335899999999999,1.13403
2023-02-28 14:25:00,1.13402,1.13418,1.13302,1.13307
2023-02-28 14:30:00,1.13307,1.1333199999999999,1.13299,1.13308
2023-02-28 14:35:00,1.13308,1.1334,1.13301,1.13338
2023-02-28 14:40:00,1.1334,1.13358,1.13308,1.13352
2023-02-28 14:45:00,1.13352,1.13362,1.1329799999999999,1.13302
2023-02-28 14:50:00,1.133,1.13387,1.13285,1.13372
2023-02-28 14:55:00,1.13374,1.13429,1.13369,1.13406
2023-02-28 15:00:00,1.13406,1.13429,1.1335,1.13353
2023-02-28 15:05:00,1.13348,1.13354,1.13292,1.13327
2023-02-28 15:10:00,1.13327,1.1333,1.13306,1.13317
2023-02-28 15:15:00,1.13318,1.13331,1.13302,1.13329
2023-02-28 15:20:00,1.13328,1.13374,1.13319,1.13364
2023-02-28 15:25:00,1.13363,1.13388,1.13357,1.13375
2023-02-28 15:30:00,1.13373,1.13377,1.13353,1.13376
2023-02-28 15:35:00,1.13376,1.13377,1.13296,1.13306
2023-02-28 15:40:00,1.13307,1.13312,1.1328,1.13285
2023-02-28 15:45:00,1.13283,1.13308,1.13266,1.13293
2023-02-28 15:50:00,1.13292,1.13316,1.13286,1.13292
2023-02-28 15:55:00,1.13292,1.13327,1.13291,1.13315
2023-02-28 16:00:00,1.13315,1.13353,1.13308,1.13311
2023-02-28 16:05:00,1.13309,1.13321,1.13281,1.13286
2023-02-28 16:10:00,1.13286,1.13286,1.13256,1.1326100000000001
2023-02-28 16:15:00,1.1326100000000001,1.13266,1.1322,1.13226
2023-02-28 16:20:00,1.13226,1.13243,1.13209,1.13235
2023-02-28 16:25:00,1.1323699999999999,1.1326100000000001,1.13222,1.13246
2023-02-28 16:30:00,1.13245,1.13277,1.13235,1.1327099999999999
2023-02-28 16:35:00,1.13274,1.13307,1.13274,1.13302
2023-02-28 16:40:00,1.13302,1.13321,1.13287,1.13287
2023-02-28 16:45:00,1.13286,1.13316,1.13285,1.13293
2023-02-28 16:50:00,1.13294,1.13327,1.13289,1.13327
2023-02-28 16:55:00,1.13327,1.13371,1.13314,1.13355
2023-02-28 17:00:00,1.13354,1.13386,1.13344,1.1338300000000001
2023-02-28 17:05:00,1.1338300000000001,1.1338300000000001,1.13353,1.13362
2023-02-28 17:10:00,1.13364,1.13377,1.13362,1.13368
2023-02-28 17:15:00,1.13367,1.13379,1.13343,1.13345
2023-02-28 17:20:00,1.13345,1.13358,1.1334,1.13347
2023-02-28 17:25:00,1.13351,1.13352,1.13309,1.13321
2023-02-28 17:30:00,1.13324,1.13334,1.13274,1.133
2023-02-28 17:35:00,1.133,1.13309,1.13281,1.13304
2023-02-28 17:40:00,1.13304,1.13309,1.1329,1.13302
2023-02-28 17:45:00,1.13302,1.13323,1.13296,1.1329799999999999
2023-02-28 17:50:00,1.13293,1.13316,1.1328,1.13303
2023-02-28 17:55:00,1.13301,1.13308,1.1326,1.13263
2023-02-28 18:00:00,1.13259,1.13329,1.13257,1.13288
2023-02-28 18:05:00,1.13292,1.13316,1.13264,1.13284
2023-02-28 18:10:00,1.13282,1.13294,1.13277,1.13291
2023-02-28 18:15:00,1.13293,1.1331,1.1329,1.13306
2023-02-28 18:20:00,1.13307,1.13324,1.13307,1.13319
2023-02-28 18:25:00,1.13317,1.13334,1.13304,1.1333
2023-02-28 18:30:00,1.1333,1.13341,1.13323,1.1333
2023-02-28 18:35:00,1.13329,1.13329,1.13277,1.13277
2023-02-28 18:40:00,1.13279,1.13323,1.13277,1.13316
2023-02-28 18:45:00,1.13316,1.1333199999999999,1.13289,1.1329
2023-02-28 18:50:00,1.13292,1.13299,1.1323400000000001,1.13239
2023-02-28 18:55:00,1.13239,1.1327099999999999,1.13205,1.13248
2023-02-28 19:00:00,1.13146,1.1320000000000001,1.13095,1.13159
2023-02-28 19:05:00,1.13118,1.13159,1.13085,1.1312
2023-02-28 19:10:00,1.13131,1.13218,1.13063,1.13159
2023-02-28 19:15:00,1.13162,1.13412,1.13162,1.13388
2023-02-28 19:20:00,1.13371,1.13387,1.13257,1.1329500000000001
2023-02-28 19:25:00,1.13324,1.13324,1.13224,1.13224
2023-02-28 19:30:00,1.13245,1.13267,1.13206,1.13247
2023-02-28 19:35:00,1.13247,1.13249,1.13216,1.13225
2023-02-28 19:40:00,1.13221,1.13236,1.13216,1.13231
2023-02-28 19:45:00,1.13231,1.13231,1.13217,1.13217
2023-02-28 19:50:00,1.13217,1.1324,1.13217,1.13223
2023-02-28 19:55:00,1.13223,1.13283,1.13222,1.13273
2023-02-28 20:00:00,1.13281,1.13371,1.13253,1.13316
2023-02-28 20:05:00,1.13314,1.13345,1.1329799999999999,1.13317
2023-02-28 20:10:00,1.13317,1.13329,1.13304,1.13319
2023-02-28 20:15:00,1.13323,1.13334,1.13312,1.13312
2023-02-28 20:20:00,1.13312,1.13335,1.13299,1.13333
2023-02-28 20:25:00,1.13333,1.13338,1.1332200000000001,1.1333
2023-02-28 20:30:00,1.13329,1.13355,1.13329,1.13339
2023-02-28 20:35:00,1.13338,1.13367,1.13338,1.13364
2023-02-28 20:40:00,1.13368,1.13374,1.13344,1.13346
2023-02-28 20:45:00,1.13348,1.1335899999999999,1.1332200000000001,1.13344
2023-02-28 20:50:00,1.13346,1.13354,1.13338,1.13348
2023-02-28 20:55:00,1.13346,1.13351,1.13335,1.13343
2023-02-28 21:00:00,1.13346,1.13346,1.133,1.13315
2023-02-28 21:05:00,1.13313,1.13321,1.13302,1.13318
2023-02-28 21:10:00,1.13319,1.1333,1.13308,1.13314
2023-02-28 21:15:00,1.13315,1.1332,1.1327099999999999,1.13278
2023-02-28 21:20:00,1.13278,1.13294,1.13269,1.13285
2023-02-28 21:25:00,1.13288,1.13292,1.13264,1.13264
2023-02-28 21:30:00,1.13265,1.13312,1.13256,1.13312
2023-02-28 21:35:00,1.13312,1.13331,1.13312,1.13324
2023-02-28 21:40:00,1.13324,1.13336,1.13284,1.13287
2023-02-28 21:45:00,1.13288,1.13313,1.13288,1.13302
2023-02-28 21:50:00,1.13306,1.1331,1.13233,1.13251
2023-02-28 21:55:00,1.13247,1.1325,1.13223,1.13226
2023-02-28 22:00:00,1.1323,1.13269,1.13229,1.13258
2023-02-28 22:05:00,1.13258,1.13266,1.13252,1.13253
2023-02-28 22:10:00,1.13253,1.13253,1.13223,1.13243
2023-02-28 22:15:00,1.13243,1.13248,1.1323,1.1323
2023-02-28 22:20:00,1.1323699999999999,1.13289,1.13232,1.13281
2023-02-28 22:25:00,1.13279,1.13285,1.13259,1.13264
2023-02-28 22:30:00,1.13265,1.133,1.13257,1.13269
2023-02-28 22:35:00,1.13276,1.13276,1.13259,1.13269
2023-02-28 22:40:00,1.13269,1.13281,1.13248,1.13251
2023-02-28 22:45:00,1.13253,1.13277,1.13251,1.13268
2023-02-28 22:50:00,1.13267,1.1329799999999999,1.13258,1.13296
2023-02-28 22:55:00,1.13297,1.13297,1.13257,1.13257
2023-02-28 23:00:00,1.1326,1.1327,1.13255,1.13262
2023-02-28 23:05:00,1.1326100000000001,1.13267,1.13252,1.13255
2023-02-28 23:10:00,1.13254,1.13255,1.13221,1.13223
2023-02-28 23:15:00,1.13221,1.13223,1.13201,1.13205
2023-02-28 23:20:00,1.13202,1.13208,1.13166,1.13169
2023-02-28 23:25:00,1.13172,1.1317599999999999,1.13142,1.13157
2023-02-28 23:30:00,1.13159,1.13161,1.13092,1.13124
2023-02-28 23:35:00,1.13121,1.1314899999999999,1.13118,1.13147
2023-02-28 23:40:00,1.13148,1.13167,1.13143,1.13164
2023-02-28 23:45:00,1.13165,1.13167,1.13145,1.13145
2023-02-28 23:50:00,1.13148,1.13156,1.13133,1.1315
2023-02-28 23:55:00,1.13153,1.13165,1.13152,1.13165
2023-03-01 00:00:00,1.13165,1.13166,1.13155,1.13163
2023-03-01 00:05:00,1.13163,1.13179,1.13157,1.13172
2023-03-01 00:10:00,1.1317300000000001,1.13177,1.13164,1.13164
2023-03-01 00:15:00,1.13164,1.13181,1.13157,1.13178
2023-03-01 00:20:00,1.13178,1.13203,1.13175,1.13198
2023-03-01 00:25:00,1.13198,1.13211,1.13187,1.1320999999999999
2023-03-01 00:30:00,1.13208,1.13216,1.13195,1.13202
2023-03-01 00:35:00,1.13198,1.13201,1.1318,1.13193
2023-03-01 00:40:00,1.13193,1.13195,1.13183,1.1319
2023-03-01 00:45:00,1.1319,1.13199,1.13189,1.13197
2023-03-01 00:50:00,1.13196,1.13206,1.13188,1.13205
2023-03-01 00:55:00,1.13206,1.13207,1.13193,1.13207
2023-03-01 01:00:00,1.13207,1.1320999999999999,1.13196,1.13204
2023-03-01 01:05:00,1.13203,1.13204,1.13188,1.13203
2023-03-01 01:10:00,1.13204,1.13231,1.13197,1.13231
2023-03-01 01:15:00,1.13231,1.13242,1.13224,1.13242
2023-03-01 01:20:00,1.13242,1.13242,1.13218,1.1323699999999999
2023-03-01 01:25:00,1.1323699999999999,1.1323699999999999,1.13231,1.13231
2023-03-01 01:30:00,1.13231,1.13247,1.13227,1.13246
2023-03-01 01:35:00,1.13246,1.13254,1.13238,1.13239
2023-03-01 01:40:00,1.1324,1.13247,1.1323400000000001,1.13242
2023-03-01 01:45:00,1.13242,1.13242,1.13236,1.13236
2023-03-01 01:50:00,1.13236,1.13252,1.13233,1.13252
2023-03-01 01:55:00,1.13252,1.13252,1.13247,1.13252
2023-03-01 02:00:00,1.13247,1.13258,1.13232,1.13232
2023-03-01 02:05:00,1.13231,1.1324,1.13223,1.13236
2023-03-01 02:10:00,1.13236,1.1326,1.13236,1.13247
2023-03-01 02:15:00,1.13247,1.1326,1.13244,1.13255
2023-03-01 02:20:00,1.13253,1.13269,1.13239,1.13267
2023-03-01 02:25:00,1.13265,1.13273,1.13256,1.1327099999999999
2023-03-01 02:30:00,1.1327099999999999,1.13296,1.13266,1.13278
2023-03-01 02:35:00,1.13277,1.13282,1.1327099999999999,1.1328
2023-03-01 02:40:00,1.13282,1.13288,1.13259,1.13262
2023-03-01 02:45:00,1.13264,1.1327,1.13259,1.13268
2023-03-01 02:50:00,1.13265,1.13269,1.13252,1.13257
2023-03-01 02:55:00,1.13255,1.1327099999999999,1.13247,1.1326100000000001
2023-03-01 03:00:00,1.1326100000000001,1.13263,1.13251,1.13258
2023-03-01 03:05:00,1.13258,1.13258,1.13246,1.13252
2023-03-01 03:10:00,1.13252,1.1327,1.1325,1.13258
2023-03-01 03:15:00,1.13258,1.13277,1.13257,1.13262
2023-03-01 03:20:00,1.13259,1.13272,1.13257,1.13264
2023-03-01 03:25:00,1.13262,1.13281,1.13242,1.13244
2023-03-01 03:30:00,1.13245,1.13268,1.13239,1.13253
2023-03-01 03:35:00,1.13256,1.13294,1.1325,1.13276
2023-03-01 03:40:00,1.1328,1.1328,1.13236,1.13248
2023-03-01 03:45:00,1.13248,1.13284,1.13248,1.13277
2023-03-01 03:50:00,1.13277,1.13315,1.13273,1.13285
2023-03-01 03:55:00,1.13286,1.13317,1.13284,1.13308
2023-03-01 04:00:00,1.13308,1.13319,1.13285,1.13301
2023-03-01 04:05:00,1.13299,1.13331,1.13288,1.13308
2023-03-01 04:10:00,1.13306,1.13341,1.133,1.13312
2023-03-01 04:15:00,1.13311,1.1333,1.13276,1.1333
2023-03-01 04:20:00,1.1333199999999999,1.13351,1.13291,1.13347
2023-03-01 04:25:00,1.1335,1.13385,1.13335,1.13378
2023-03-01 04:30:00,1.1338,1.13392,1.13221,1.13289
2023-03-01 04:35:00,1.13291,1.1336,1.1329,1.1335
2023-03-01 04:40:00,1.13349,1.13448,1.1332,1.13446
2023-03-01 04:45:00,1.13441,1.1345399999999999,1.13368,1.13379
2023-03-01 04:50:00,1.13379,1.13438,1.13373,1.13428
2023-03-01 04:55:00,1.13428,1.13489,1.13414,1.13423
2023-03-01 05:00:00,1.13423,1.13545,1.13423,1.13502
2023-03-01 05:05:00,1.13502,1.13513,1.13371,1.13389
2023-03-01 05:10:00,1.13388,1.13484,1.13388,1.1348
2023-03-01 05:15:00,1.13482,1.13502,1.13457,1.13472
2023-03-01 05:20:00,1.13473,1.13473,1.13364,1.13385
2023-03-01 05:25:00,1.13384,1.13384,1.13288,1.13289
2023-03-01 05:30:00,1.13289,1.13377,1.13285,1.13368
2023-03-01 05:35:00,1.13365,1.13407,1.13337,1.13354
2023-03-01 05:40:00,1.13354,1.13354,1.13302,1.13317
2023-03-01 05:45:00,1.13317,1.13342,1.13296,1.1333
2023-03-01 05:50:00,1.1333,1.13339,1.1323699999999999,1.13249
2023-03-01 05:55:00,1.13249,1.13303,1.13248,1.13276
2023-03-01 06:00:00,1.13276,1.13331,1.13242,1.13329
2023-03-01 06:05:00,1.13331,1.13335,1.13285,1.13296
2023-03-01 06:10:00,1.13296,1.13304,1.13248,1.13253
2023-03-01 06:15:00,1.13253,1.13268,1.13204,1.13221
2023-03-01 06:20:00,1.13221,1.13221,1.13182,1.13198
2023-03-01 06:25:00,1.13198,1.13242,1.13194,1.13239
2023-03-01 06:30:00,1.13239,1.13256,1.13217,1.1324
2023-03-01 06:35:00,1.13239,1.13269,1.13159,1.13161
2023-03-01 06:40:00,1.13161,1.13175,1.13127,1.13154
2023-03-01 06:45:00,1.13154,1.1316,1.13106,1.13119
2023-03-01 06:50:00,1.13117,1.13144,1.13095,1.1313900000000001
2023-03-01 06:55:00,1.13138,1.13147,1.13114,1.13127
2023-03-01 07:00:00,1.13126,1.13133,1.13067,1.13099
2023-03-01 07:05:00,1.13099,1.1317,1.13086,1.131
2023-03-01 07:10:00,1.131,1.13224,1.13015,1.13192
2023-03-01 07:15:00,1.13192,1.1323,1.13108,1.13124
2023-03-01 07:20:00,1.13121,1.13132,1.13009,1.13018
2023-03-01 07:25:00,1.13019,1.13035,1.12939,1.12953
2023-03-01 07:30:00,1.12952,1.12955,1.12755,1.12786
2023-03-01 07:35:00,1.12787,1.12859,1.12774,1.12781
2023-03-01 07:40:00,1.12782,1.12789,1.127,1.12718
2023-03-01 07:45:00,1.12717,1.12768,1.12665,1.12756
2023-03-01 07:50:00,1.12762,1.12791,1.12738,1.1279
2023-03-01 07:55:00,1.12789,1.12912,1.12789,1.12876
2023-03-01 08:00:00,1.12877,1.12893,1.12763,1.12765
2023-03-01 08:05:00,1.12765,1.12777,1.12733,1.12772
2023-03-01 08:10:00,1.1277300000000001,1.12778,1.1269,1.12718
2023-03-01 08:15:00,1.12718,1.12723,1.1269,1.12696
2023-03-01 08:20:00,1.12696,1.12705,1.12664,1.12695
2023-03-01 08:25:00,1.12694,1.12735,1.12671,1.12735
2023-03-01 08:30:00,1.12735,1.12748,1.12703,1.12748
2023-03-01 08:35:00,1.12748,1.12786,1.12747,1.12763
2023-03-01 08:40:00,1.12763,1.12767,1.12704,1.1274
2023-03-01 08:45:00,1.12742,1.12774,1.12731,1.1273900000000001
2023-03-01 08:50:00,1.1274,1.12759,1.12708,1.12736
2023-03-01 08:55:00,1.12736,1.12785,1.12728,1.1277
2023-03-01 09:00:00,1.1277,1.12778,1.12746,1.12766
2023-03-01 09:05:00,1.12768,1.12826,1.12759,1.12823
2023-03-01 09:10:00,1.12822,1.12828,1.12768,1.12782
2023-03-01 09:15:00,1.1278,1.1285,1.12779,1.12849
2023-03-01 09:20:00,1.12851,1.12877,1.1283400000000001,1.12858
2023-03-01 09:25:00,1.12856,1.1289,1.12825,1.12885
2023-03-01 09:30:00,1.12885,1.12913,1.12867,1.12906
2023-03-01 09:35:00,1.12904,1.12919,1.12866,1.1287
2023-03-01 09:40:00,1.12872,1.12894,1.1286100000000001,1.12885
2023-03-01 09:45:00,1.12885,1.1291,1.12855,1.12896
2023-03-01 09:50:00,1.12898,1.12899,1.12848,1.12876
2023-03-01 09:55:00,1.12873,1.12885,1.1286,1.12874
2023-03-01 10:00:00,1.12877,1.12917,1.1286,1.12884
2023-03-01 10:05:00,1.12884,1.12892,1.12832,1.12859
2023-03-01 10:10:00,1.12859,1.12879,1.1284399999999999,1.12864
2023-03-01 10:15:00,1.12867,1.12901,1.12862,1.12877
2023-03-01 10:20:00,1.12878,1.12886,1.12777,1.12779
2023-03-01 10:25:00,1.12777,1.12816,1.12719,1.12723
2023-03-01 10:30:00,1.1272199999999999,1.12738,1.12684,1.1268799999999999
2023-03-01 10:35:00,1.12689,1.12784,1.12674,1.1278299999999999
2023-03-01 10:40:00,1.1278299999999999,1.12784,1.12719,1.1273900000000001
2023-03-01 10:45:00,1.1273900000000001,1.12746,1.12654,1.12671
2023-03-01 10:50:00,1.1267,1.12684,1.1261,1.12654
2023-03-01 10:55:00,1.12654,1.12668,1.12595,1.1261700000000001
2023-03-01 11:00:00,1.1261700000000001,1.12681,1.12604,1.12666
2023-03-01 11:05:00,1.12666,1.1271,1.12648,1.12705
2023-03-01 11:10:00,1.12704,1.12748,1.1267800000000001,1.12731
2023-03-01 11:15:00,1.1273,1.12774,1.12714,1.1273900000000001
2023-03-01 11:20:00,1.12743,1.12848,1.1273,1.12815
2023-03-01 11:25:00,1.12815,1.12822,1.1273,1.12787
2023-03-01 11:30:00,1.12784,1.12843,1.12759,1.12826
2023-03-01 11:35:00,1.12829,1.12855,1.12819,1.12852
2023-03-01 11:40:00,1.12855,1.12855,1.12733,1.12757
2023-03-01 11:45:00,1.12762,1.12795,1.12718,1.12737
2023-03-01 11:50:00,1.1273900000000001,1.1274899999999999,1.12694,1.12702
2023-03-01 11:55:00,1.12703,1.12728,1.12635,1.12648
2023-03-01 12:00:00,1.12625,1.1278,1.12528,1.12771
2023-03-01 12:05:00,1.1277,1.12787,1.12618,1.1263
2023-03-01 12:10:00,1.12629,1.12637,1.12551,1.12605
2023-03-01 12:15:00,1.12596,1.1263,1.12534,1.12582
2023-03-01 12:20:00,1.12583,1.12603,1.12509,1.12541
2023-03-01 12:25:00,1.1254,1.12609,1.12522,1.12605
2023-03-01 12:30:00,1.12605,1.12654,1.1256,1.12648
2023-03-01 12:35:00,1.12647,1.12689,1.12561,1.12679
2023-03-01 12:40:00,1.12682,1.12742,1.12672,1.12692
2023-03-01 12:45:00,1.12691,1.12779,1.12691,1.12765
2023-03-01 12:50:00,1.12766,1.12771,1.12623,1.1269
2023-03-01 12:55:00,1.12693,1.12782,1.12687,1.12747
2023-03-01 13:00:00,1.12744,1.12785,1.12714,1.12738
2023-03-01 13:05:00,1.12738,1.12762,1.1271,1.12738
2023-03-01 13:10:00,1.12737,1.12775,1.12718,1.12775
2023-03-01 13:15:00,1.12778,1.12819,1.12754,1.12819
2023-03-01 13:20:00,1.12819,1.1283,1.12748,1.12772
2023-03-01 13:25:00,1.12774,1.12833,1.12774,1.12823
2023-03-01 13:30:00,1.12826,1.12846,1.12771,1.12797
2023-03-01 13:35:00,1.1279,1.1283400000000001,1.12782,1.12816
2023-03-01 13:40:00,1.12814,1.12908,1.12814,1.12901
2023-03-01 13:45:00,1.12903,1.12945,1.12889,1.12907
2023-03-01 13:50:00,1.12907,1.12962,1.12899,1.12955
2023-03-01 13:55:00,1.12957,1.12963,1.12936,1.12954
2023-03-01 14:00:00,1.12955,1.12999,1.12937,1.12984
2023-03-01 14:05:00,1.12985,1.12995,1.12912,1.12916
2023-03-01 14:10:00,1.12916,1.12951,1.12897,1.1292
2023-03-01 14:15:00,1.12923,1.12951,1.1289,1.12949
2023-03-01 14:20:00,1.12949,1.12954,1.12904,1.12925
2023-03-01 14:25:00,1.12927,1.12977,1.12921,1.12968
2023-03-01 14:30:00,1.12968,1.12981,1.12953,1.12965
2023-03-01 14:35:00,1.12963,1.12985,1.12952,1.12961
