timestamp,open,high,low,close
2023-03-23 20:40:00,0.99282,0.99282,0.99244,0.9926
2023-03-23 20:45:00,0.99259,0.99263,0.99257,0.99261
2023-03-23 20:50:00,0.99257,0.99264,0.99255,0.99264
2023-03-23 20:55:00,0.99264,0.99277,0.99254,0.99266
2023-03-23 21:00:00,0.99278,0.99295,0.99271,0.99272
2023-03-23 21:05:00,0.99272,0.99315,0.99265,0.99296
2023-03-23 21:10:00,0.99294,0.993,0.9929,0.99294
2023-03-23 21:15:00,0.99294,0.99307,0.99286,0.99303
2023-03-23 21:20:00,0.99307,0.9932,0.99297,0.99301
2023-03-23 21:25:00,0.993,0.99302,0.99294,0.99299
2023-03-23 21:30:00,0.99296,0.99299,0.99283,0.99289
2023-03-23 21:35:00,0.99289,0.99294,0.9928,0.99285
2023-03-23 21:40:00,0.99285,0.99289,0.99262,0.99265
2023-03-23 21:45:00,0.99261,0.99275,0.99256,0.99268
2023-03-23 21:50:00,0.99268,0.9928,0.99262,0.9928
2023-03-23 21:55:00,0.9928,0.993,0.99275,0.99292
2023-03-23 22:00:00,0.99293,0.99301,0.99289,0.99293
2023-03-23 22:05:00,0.99291,0.99295,0.99284,0.99287
2023-03-23 22:10:00,0.99287,0.99296,0.99286,0.99291
2023-03-23 22:15:00,0.99291,0.99304,0.99288,0.99296
2023-03-23 22:20:00,0.99297,0.99304,0.99293,0.993
2023-03-23 22:25:00,0.993,0.99304,0.99293,0.99295
2023-03-23 22:30:00,0.99294,0.99314,0.99286,0.99312
2023-03-23 22:35:00,0.99313,0.99323,0.99307,0.99318
2023-03-23 22:40:00,0.99318,0.9933,0.99317,0.9932
2023-03-23 22:45:00,0.99322,0.99331,0.99314,0.99329
2023-03-23 22:50:00,0.99326,0.99333,0.99311,0.99319
2023-03-23 22:55:00,0.99319,0.99321,0.99309,0.99319
2023-03-23 23:00:00,0.99321,0.99322,0.99281,0.99311
2023-03-23 23:05:00,0.99311,0.99311,0.9929,0.99293
2023-03-23 23:10:00,0.99293,0.99312,0.99284,0.99303
2023-03-23 23:15:00,0.99302,0.99306,0.99296,0.99302
2023-03-23 23:20:00,0.99302,0.99305,0.99271,0.9928
2023-03-23 23:25:00,0.99281,0.99287,0.99267,0.99272
2023-03-23 23:30:00,0.99271,0.99293,0.99267,0.99287
2023-03-23 23:35:00,0.99285,0.99288,0.99269,0.99288
2023-03-23 23:40:00,0.99289,0.99304,0.99283,0.99288
2023-03-23 23:45:00,0.99286,0.99288,0.99277,0.99284
2023-03-23 23:50:00,0.99284,0.99287,0.99262,0.99268
2023-03-23 23:55:00,0.99268,0.99281,0.99257,0.99258
2023-03-24 00:00:00,0.99259,0.99279,0.99257,0.9927
2023-03-24 00:05:00,0.9927,0.9927,0.99213,0.99221
2023-03-24 00:10:00,0.99221,0.99256,0.99214,0.99226
2023-03-24 00:15:00,0.99226,0.9924,0.99212,0.99233
2023-03-24 00:20:00,0.99233,0.99243,0.99222,0.99235
2023-03-24 00:25:00,0.99236,0.99276,0.99224,0.99258
2023-03-24 00:30:00,0.99256,0.9928,0.99237,0.99273
2023-03-24 00:35:00,0.99273,0.99276,0.99253,0.99264
2023-03-24 00:40:00,0.99264,0.99277,0.99238,0.99273
2023-03-24 00:45:00,0.99274,0.99283,0.99266,0.99274
2023-03-24 00:50:00,0.99274,0.99296,0.99264,0.9929
2023-03-24 00:55:00,0.99289,0.99304,0.99289,0.99293
2023-03-24 01:00:00,0.99293,0.99307,0.99291,0.99302
2023-03-24 01:05:00,0.99301,0.99321,0.99299,0.99315
2023-03-24 01:10:00,0.99315,0.99319,0.99297,0.99299
2023-03-24 01:15:00,0.99299,0.99304,0.99279,0.99288
2023-03-24 01:20:00,0.99287,0.99293,0.99282,0.99287
2023-03-24 01:25:00,0.99289,0.99291,0.99262,0.9927
2023-03-24 01:30:00,0.9927,0.9927,0.99259,0.99261
2023-03-24 01:35:00,0.99258,0.99277,0.99247,0.99253
2023-03-24 01:40:00,0.99254,0.99264,0.99245,0.99264
2023-03-24 01:45:00,0.99263,0.9927,0.99254,0.99254
2023-03-24 01:50:00,0.99254,0.9927,0.99244,0.99268
2023-03-24 01:55:00,0.99269,0.99294,0.99265,0.99286
2023-03-24 02:00:00,0.99286,0.99292,0.99275,0.99284
2023-03-24 02:05:00,0.99285,0.99296,0.9928,0.99295
2023-03-24 02:10:00,0.99294,0.99299,0.99289,0.99291
2023-03-24 02:15:00,0.99292,0.99301,0.99291,0.99299
2023-03-24 02:20:00,0.993,0.99302,0.99295,0.99298
2023-03-24 02:25:00,0.99297,0.99301,0.99295,0.99298
2023-03-24 02:30:00,0.99298,0.99302,0.99297,0.99301
2023-03-24 02:35:00,0.99301,0.99303,0.99289,0.99292
2023-03-24 02:40:00,0.99292,0.99293,0.99254,0.99256
2023-03-24 02:45:00,0.99255,0.99257,0.99238,0.99242
2023-03-24 02:50:00,0.99241,0.99244,0.99218,0.99225
2023-03-24 02:55:00,0.99225,0.99228,0.99203,0.99224
2023-03-24 03:00:00,0.99224,0.99248,0.99221,0.99244
2023-03-24 03:05:00,0.99244,0.99249,0.99224,0.99234
2023-03-24 03:10:00,0.99232,0.99234,0.99205,0.99212
2023-03-24 03:15:00,0.9921,0.99221,0.99208,0.9922
2023-03-24 03:20:00,0.99221,0.9924,0.99215,0.9922
2023-03-24 03:25:00,0.9922,0.99224,0.99204,0.99208
2023-03-24 03:30:00,0.99207,0.99219,0.99204,0.99213
2023-03-24 03:35:00,0.99211,0.99219,0.99211,0.99214
2023-03-24 03:40:00,0.99214,0.99224,0.99205,0.99213
2023-03-24 03:45:00,0.99213,0.99221,0.99204,0.99219
2023-03-24 03:50:00,0.99218,0.99221,0.99204,0.99211
2023-03-24 03:55:00,0.9921,0.99211,0.99187,0.99194
2023-03-24 04:00:00,0.99193,0.992,0.9919,0.99195
2023-03-24 04:05:00,0.99197,0.99199,0.99188,0.99198
2023-03-24 04:10:00,0.99197,0.992,0.99186,0.99198
2023-03-24 04:15:00,0.99198,0.992,0.99189,0.99195
2023-03-24 04:20:00,0.99196,0.992,0.99188,0.99195
2023-03-24 04:25:00,0.99194,0.99208,0.99192,0.99207
2023-03-24 04:30:00,0.99208,0.99223,0.99203,0.99219
2023-03-24 04:35:00,0.9922,0.99243,0.99219,0.99238
2023-03-24 04:40:00,0.99237,0.99244,0.99231,0.99238
2023-03-24 04:45:00,0.99238,0.9924,0.99233,0.99236
2023-03-24 04:50:00,0.99238,0.9924,0.99223,0.99224
2023-03-24 04:55:00,0.99224,0.99229,0.99208,0.99213
2023-03-24 05:00:00,0.99211,0.99233,0.99211,0.99233
2023-03-24 05:05:00,0.99233,0.99249,0.99226,0.99246
2023-03-24 05:10:00,0.99245,0.99268,0.99241,0.99268
2023-03-24 05:15:00,0.99268,0.99321,0.99257,0.99317
2023-03-24 05:20:00,0.99318,0.99333,0.99304,0.99331
2023-03-24 05:25:00,0.99328,0.99335,0.9931,0.99317
2023-03-24 05:30:00,0.99317,0.99336,0.99316,0.99334
2023-03-24 05:35:00,0.99335,0.99336,0.99318,0.99319
2023-03-24 05:40:00,0.99319,0.99322,0.99312,0.99315
2023-03-24 05:45:00,0.99315,0.99333,0.99315,0.99333
2023-03-24 05:50:00,0.99333,0.99374,0.99333,0.99365
2023-03-24 05:55:00,0.99364,0.99382,0.99364,0.99375
2023-03-24 06:00:00,0.99375,0.99382,0.99317,0.99339
2023-03-24 06:05:00,0.99339,0.99348,0.99322,0.99326
2023-03-24 06:10:00,0.99327,0.99346,0.99321,0.99346
2023-03-24 06:15:00,0.99346,0.99371,0.99332,0.99341
2023-03-24 06:20:00,0.99341,0.99354,0.99324,0.99337
2023-03-24 06:25:00,0.99336,0.99354,0.99324,0.99353
2023-03-24 06:30:00,0.99354,0.99363,0.9933,0.99334
2023-03-24 06:35:00,0.99334,0.99387,0.99321,0.99386
2023-03-24 06:40:00,0.99386,0.99391,0.99341,0.99366
2023-03-24 06:45:00,0.99368,0.9937,0.99339,0.99356
2023-03-24 06:50:00,0.99355,0.99383,0.99355,0.9938
2023-03-24 06:55:00,0.9938,0.99383,0.99349,0.99361
2023-03-24 07:00:00,0.99363,0.99375,0.99317,0.9933
2023-03-24 07:05:00,0.9933,0.99345,0.99122,0.99129
2023-03-24 07:10:00,0.99134,0.99143,0.99089,0.99094
2023-03-24 07:15:00,0.99093,0.99138,0.9897,0.98984
2023-03-24 07:20:00,0.98984,0.99057,0.98969,0.99028
2023-03-24 07:25:00,0.99028,0.99034,0.98961,0.98987
2023-03-24 07:30:00,0.98975,0.99092,0.9896,0.99022
2023-03-24 07:35:00,0.99021,0.99051,0.98937,0.9895
2023-03-24 07:40:00,0.9895,0.99,0.98909,0.98971
2023-03-24 07:45:00,0.98971,0.9901,0.98938,0.98939
2023-03-24 07:50:00,0.98938,0.98988,0.98935,0.98956
2023-03-24 07:55:00,0.98956,0.98957,0.98874,0.98895
2023-03-24 08:00:00,0.98894,0.98909,0.98872,0.98908
2023-03-24 08:05:00,0.98908,0.98938,0.98904,0.98922
2023-03-24 08:10:00,0.98923,0.98929,0.98912,0.9892
2023-03-24 08:15:00,0.98919,0.98967,0.98914,0.98956
2023-03-24 08:20:00,0.98961,0.98964,0.98926,0.98937
2023-03-24 08:25:00,0.98936,0.98976,0.98927,0.98972
2023-03-24 08:30:00,0.98973,0.98976,0.98886,0.98892
2023-03-24 08:35:00,0.98889,0.98892,0.98773,0.98779
2023-03-24 08:40:00,0.98779,0.98824,0.98712,0.98718
2023-03-24 08:45:00,0.98719,0.98725,0.98584,0.98638
2023-03-24 08:50:00,0.98636,0.98648,0.98584,0.98614
2023-03-24 08:55:00,0.98609,0.98624,0.98483,0.98486
2023-03-24 09:00:00,0.98486,0.98584,0.98486,0.98572
2023-03-24 09:05:00,0.9857,0.98589,0.9852,0.98588
2023-03-24 09:10:00,0.98587,0.98652,0.98585,0.98601
2023-03-24 09:15:00,0.98602,0.98665,0.98578,0.98663
2023-03-24 09:20:00,0.98663,0.98703,0.98638,0.98662
2023-03-24 09:25:00,0.98662,0.98718,0.98661,0.98705
2023-03-24 09:30:00,0.98707,0.9874,0.98659,0.98738
2023-03-24 09:35:00,0.98739,0.98751,0.98684,0.98687
2023-03-24 09:40:00,0.98687,0.98735,0.98669,0.9873
2023-03-24 09:45:00,0.98731,0.98759,0.98724,0.98751
2023-03-24 09:50:00,0.9875,0.98769,0.98728,0.98762
2023-03-24 09:55:00,0.98761,0.988,0.98727,0.98786
2023-03-24 10:00:00,0.98785,0.98798,0.98716,0.98725
2023-03-24 10:05:00,0.98724,0.98753,0.98685,0.98694
2023-03-24 10:10:00,0.98695,0.98776,0.98677,0.98771
2023-03-24 10:15:00,0.9877,0.98844,0.98761,0.9884
2023-03-24 10:20:00,0.98841,0.98871,0.98824,0.98865
2023-03-24 10:25:00,0.98866,0.98884,0.98836,0.98882
2023-03-24 10:30:00,0.98881,0.989,0.98843,0.98862
2023-03-24 10:35:00,0.98861,0.98869,0.98821,0.9883
2023-03-24 10:40:00,0.9883,0.98844,0.98799,0.98839
2023-03-24 10:45:00,0.98839,0.98843,0.98775,0.98792
2023-03-24 10:50:00,0.98791,0.98819,0.98782,0.9881
2023-03-24 10:55:00,0.9881,0.9881,0.98756,0.98768
2023-03-24 11:00:00,0.98768,0.98779,0.9868,0.98692
2023-03-24 11:05:00,0.98695,0.98702,0.98626,0.98659
2023-03-24 11:10:00,0.9866,0.9874,0.98658,0.98714
2023-03-24 11:15:00,0.98715,0.98715,0.9864,0.98643
2023-03-24 11:20:00,0.98644,0.98665,0.98631,0.98658
2023-03-24 11:25:00,0.98658,0.98684,0.98646,0.98671
2023-03-24 11:30:00,0.98672,0.98678,0.98641,0.98677
2023-03-24 11:35:00,0.98678,0.98759,0.98673,0.98758
2023-03-24 11:40:00,0.98761,0.9879,0.98734,0.98764
2023-03-24 11:45:00,0.98764,0.98819,0.98755,0.98777
2023-03-24 11:50:00,0.98776,0.98796,0.98753,0.98762
2023-03-24 11:55:00,0.98761,0.98852,0.98759,0.9879
2023-03-24 12:00:00,0.9879,0.98844,0.98781,0.98782
2023-03-24 12:05:00,0.98782,0.98795,0.98756,0.98756
2023-03-24 12:10:00,0.98756,0.98779,0.98726,0.98732
2023-03-24 12:15:00,0.98733,0.98749,0.98716,0.98729
2023-03-24 12:20:00,0.98729,0.98729,0.98647,0.98656
2023-03-24 12:25:00,0.98653,0.98784,0.98618,0.98769
2023-03-24 12:30:00,0.98768,0.98802,0.98701,0.98757
2023-03-24 12:35:00,0.98756,0.98787,0.98745,0.98785
2023-03-24 12:40:00,0.98786,0.98815,0.98694,0.98699
2023-03-24 12:45:00,0.98702,0.98796,0.98692,0.98759
2023-03-24 12:50:00,0.98759,0.98814,0.98735,0.98814
2023-03-24 12:55:00,0.98815,0.98858,0.98807,0.98831
2023-03-24 13:00:00,0.98831,0.98932,0.98831,0.98885
2023-03-24 13:05:00,0.98886,0.98901,0.98831,0.98841
2023-03-24 13:10:00,0.9884,0.98866,0.9881,0.98847
2023-03-24 13:15:00,0.98848,0.9885,0.98799,0.9882
2023-03-24 13:20:00,0.98821,0.98836,0.9876,0.98762
2023-03-24 13:25:00,0.98763,0.98808,0.98745,0.98789
2023-03-24 13:30:00,0.98791,0.9885,0.98772,0.98837
2023-03-24 13:35:00,0.98837,0.98851,0.98812,0.9884
2023-03-24 13:40:00,0.98835,0.98835,0.98781,0.98805
2023-03-24 13:45:00,0.98808,0.98837,0.98791,0.98791
2023-03-24 13:50:00,0.9879,0.98848,0.9877,0.98783
2023-03-24 13:55:00,0.98782,0.98813,0.98735,0.98737
2023-03-24 14:00:00,0.98736,0.98773,0.98728,0.98761
2023-03-24 14:05:00,0.98762,0.9877,0.98707,0.9872
2023-03-24 14:10:00,0.9872,0.98731,0.98707,0.98716
2023-03-24 14:15:00,0.98716,0.98737,0.98713,0.98728
2023-03-24 14:20:00,0.98728,0.98771,0.98725,0.98753
2023-03-24 14:25:00,0.98754,0.98782,0.9871,0.98724
2023-03-24 14:30:00,0.98724,0.98724,0.9868,0.98697
2023-03-24 14:35:00,0.98698,0.98738,0.98698,0.98732
2023-03-24 14:40:00,0.98732,0.9876,0.98732,0.98743
2023-03-24 14:45:00,0.98745,0.98771,0.98729,0.98739
2023-03-24 14:50:00,0.98738,0.98741,0.9868,0.9873
2023-03-24 14:55:00,0.98729,0.98801,0.98724,0.98797
2023-03-24 15:00:00,0.98795,0.9883,0.98764,0.98767
2023-03-24 15:05:00,0.98767,0.98767,0.98732,0.98734
2023-03-24 15:10:00,0.98736,0.98757,0.98725,0.98747
2023-03-24 15:15:00,0.98747,0.98762,0.98729,0.98734
2023-03-24 15:20:00,0.98734,0.98735,0.98687,0.98698
2023-03-24 15:25:00,0.987,0.9873,0.98698,0.98727
2023-03-24 15:30:00,0.98726,0.98732,0.98699,0.98705
2023-03-24 15:35:00,0.98708,0.98734,0.98683,0.9871
2023-03-24 15:40:00,0.98711,0.98737,0.98711,0.98732
2023-03-24 15:45:00,0.98733,0.98782,0.98729,0.98782
2023-03-24 15:50:00,0.9878,0.98818,0.98775,0.98816
2023-03-24 15:55:00,0.98816,0.9884,0.98794,0.988
2023-03-24 16:00:00,0.988,0.98828,0.98777,0.98828
2023-03-24 16:05:00,0.98829,0.98864,0.98822,0.98854
2023-03-24 16:10:00,0.98854,0.9886,0.98834,0.98847
2023-03-24 16:15:00,0.98845,0.9888,0.98841,0.98871
2023-03-24 16:20:00,0.98874,0.98884,0.98849,0.98864
2023-03-24 16:25:00,0.98863,0.9895,0.98863,0.98942
2023-03-24 16:30:00,0.98942,0.98969,0.98932,0.98939
2023-03-24 16:35:00,0.9894,0.98969,0.98912,0.98938
2023-03-24 16:40:00,0.98937,0.98938,0.98898,0.98914
2023-03-24 16:45:00,0.98913,0.98925,0.989,0.98918
2023-03-24 16:50:00,0.98917,0.98925,0.98903,0.98916
2023-03-24 16:55:00,0.98915,0.98923,0.98894,0.9891
2023-03-24 17:00:00,0.98908,0.98936,0.989,0.98925
2023-03-24 17:05:00,0.98928,0.98933,0.98908,0.98909
2023-03-24 17:10:00,0.98908,0.98935,0.98907,0.9892
2023-03-24 17:15:00,0.98919,0.98944,0.98918,0.98939
2023-03-24 17:20:00,0.98938,0.98958,0.98921,0.98945
2023-03-24 17:25:00,0.98946,0.98973,0.98942,0.98965
2023-03-24 17:30:00,0.98963,0.98964,0.98928,0.98942
2023-03-24 17:35:00,0.98942,0.98947,0.98919,0.98934
2023-03-24 17:40:00,0.98936,0.98967,0.98929,0.98957
2023-03-24 17:45:00,0.98957,0.98958,0.98934,0.98949
2023-03-24 17:50:00,0.98949,0.98964,0.98921,0.98962
2023-03-24 17:55:00,0.98961,0.98972,0.98942,0.98943
2023-03-24 18:00:00,0.98943,0.98964,0.98943,0.98957
2023-03-24 18:05:00,0.98956,0.9896,0.98933,0.9895
2023-03-24 18:10:00,0.98951,0.98965,0.98942,0.98948
2023-03-24 18:15:00,0.98946,0.98965,0.98939,0.98952
2023-03-24 18:20:00,0.98952,0.9899,0.98951,0.98974
2023-03-24 18:25:00,0.98975,0.98984,0.98966,0.98984
2023-03-24 18:30:00,0.98984,0.9899,0.98976,0.98977
2023-03-24 18:35:00,0.98977,0.98991,0.98953,0.98957
2023-03-24 18:40:00,0.98961,0.9897,0.98951,0.98954
2023-03-24 18:45:00,0.98951,0.9896,0.98919,0.98933
2023-03-24 18:50:00,0.98931,0.98935,0.98919,0.98923
2023-03-24 18:55:00,0.98924,0.98939,0.98914,0.98934
2023-03-24 19:00:00,0.98935,0.98943,0.98907,0.98914
2023-03-24 19:05:00,0.98913,0.98919,0.98899,0.98909
2023-03-24 19:10:00,0.98911,0.98942,0.98908,0.98939
2023-03-24 19:15:00,0.98939,0.98951,0.9893,0.98949
2023-03-24 19:20:00,0.9895,0.98957,0.98947,0.98955
2023-03-24 19:25:00,0.98957,0.98965,0.98947,0.98951
2023-03-24 19:30:00,0.98957,0.98957,0.9895,0.9895
2023-03-24 19:35:00,0.98951,0.98962,0.98951,0.98954
2023-03-24 19:40:00,0.98955,0.98968,0.98954,0.98961
2023-03-24 19:45:00,0.98962,0.98964,0.9895,0.98952
2023-03-24 19:50:00,0.98951,0.98967,0.98941,0.98953
2023-03-26 20:00:00,0.98833,0.98944,0.98684,0.987
2023-03-26 20:05:00,0.987,0.98856,0.98688,0.98704
2023-03-26 20:10:00,0.98704,0.98709,0.98704,0.98709
2023-03-26 20:15:00,0.98767,0.98767,0.98758,0.98758
2023-03-26 20:20:00,0.98757,0.98822,0.98757,0.98818
2023-03-26 20:25:00,0.98811,0.98823,0.98811,0.98816
2023-03-26 20:30:00,0.98819,0.98831,0.98798,0.98817
2023-03-26 20:35:00,0.98816,0.9886,0.98816,0.98829
2023-03-26 20:40:00,0.98848,0.98877,0.98822,0.98845
2023-03-26 20:45:00,0.9884,0.98873,0.98826,0.98845
2023-03-26 20:50:00,0.98835,0.98859,0.98832,0.98842
2023-03-26 20:55:00,0.98839,0.989,0.98828,0.98885
2023-03-26 21:00:00,0.98885,0.98938,0.98829,0.98924
2023-03-26 21:05:00,0.98922,0.99024,0.98922,0.99001
2023-03-26 21:10:00,0.99002,0.99063,0.98996,0.99063
2023-03-26 21:15:00,0.99065,0.99069,0.99035,0.99065
2023-03-26 21:20:00,0.99066,0.99078,0.99057,0.99076
2023-03-26 21:25:00,0.99074,0.99083,0.99065,0.99079
2023-03-26 21:30:00,0.99079,0.9908,0.99034,0.99037
2023-03-26 21:35:00,0.99039,0.99062,0.99031,0.99056
2023-03-26 21:40:00,0.99057,0.99067,0.9904,0.99051
2023-03-26 21:45:00,0.9905,0.99061,0.99047,0.99058
2023-03-26 21:50:00,0.99057,0.99061,0.9904,0.99044
2023-03-26 21:55:00,0.99043,0.99052,0.99037,0.99051
2023-03-26 22:00:00,0.99052,0.99054,0.99033,0.99046
2023-03-26 22:05:00,0.99046,0.99048,0.99028,0.99029
2023-03-26 22:10:00,0.99029,0.99036,0.99019,0.99024
2023-03-26 22:15:00,0.99024,0.99041,0.99017,0.99034
2023-03-26 22:20:00,0.99034,0.99044,0.99025,0.99026
2023-03-26 22:25:00,0.99026,0.99037,0.99021,0.99035
2023-03-26 22:30:00,0.99035,0.99052,0.99025,0.99047
2023-03-26 22:35:00,0.99049,0.99053,0.99032,0.99035
2023-03-26 22:40:00,0.99036,0.99039,0.99025,0.99032
2023-03-26 22:45:00,0.99033,0.99039,0.99025,0.99035
2023-03-26 22:50:00,0.99037,0.99041,0.99017,0.99024
2023-03-26 22:55:00,0.99022,0.99041,0.99021,0.99039
2023-03-26 23:00:00,0.9904,0.99046,0.98962,0.98972
2023-03-26 23:05:00,0.9897,0.98977,0.98947,0.98958
2023-03-26 23:10:00,0.98955,0.98976,0.9894,0.9897
2023-03-26 23:15:00,0.98972,0.98978,0.98964,0.98966
2023-03-26 23:20:00,0.98965,0.98971,0.98955,0.98955
2023-03-26 23:25:00,0.98954,0.98967,0.98953,0.98962
2023-03-26 23:30:00,0.98962,0.98966,0.98944,0.9896
2023-03-26 23:35:00,0.98959,0.98962,0.98948,0.9895
2023-03-26 23:40:00,0.98949,0.98971,0.98949,0.98963
2023-03-26 23:45:00,0.98964,0.98995,0.98964,0.98983
2023-03-26 23:50:00,0.98983,0.98983,0.98965,0.9898
2023-03-26 23:55:00,0.9899,0.98994,0.98974,0.98987
2023-03-27 00:00:00,0.9899,0.99004,0.98972,0.98986
2023-03-27 00:05:00,0.98985,0.98985,0.98916,0.98932
2023-03-27 00:10:00,0.98932,0.98954,0.98929,0.98944
2023-03-27 00:15:00,0.98949,0.98959,0.98937,0.98953
2023-03-27 00:20:00,0.98952,0.98957,0.98925,0.98933
2023-03-27 00:25:00,0.98931,0.98933,0.98913,0.98928
2023-03-27 00:30:00,0.98927,0.98942,0.98915,0.98916
2023-03-27 00:35:00,0.98915,0.98947,0.98911,0.98947
2023-03-27 00:40:00,0.98946,0.98948,0.98932,0.98947
2023-03-27 00:45:00,0.98946,0.9897,0.98943,0.9895
2023-03-27 00:50:00,0.98946,0.98962,0.98937,0.9895
2023-03-27 00:55:00,0.9895,0.98965,0.98941,0.98959
2023-03-27 01:00:00,0.9896,0.98964,0.98929,0.9893
2023-03-27 01:05:00,0.98931,0.9895,0.98923,0.98928
2023-03-27 01:10:00,0.98926,0.98959,0.98924,0.98949
2023-03-27 01:15:00,0.98949,0.98963,0.98944,0.98945
2023-03-27 01:20:00,0.98945,0.98961,0.98934,0.98961
2023-03-27 01:25:00,0.98959,0.98959,0.98943,0.98947
2023-03-27 01:30:00,0.98947,0.98953,0.98933,0.98941
2023-03-27 01:35:00,0.98941,0.98953,0.98937,0.98938
2023-03-27 01:40:00,0.98937,0.98953,0.98936,0.98941
2023-03-27 01:45:00,0.98942,0.98947,0.98928,0.98931
2023-03-27 01:50:00,0.98931,0.98935,0.98917,0.98933
2023-03-27 01:55:00,0.98932,0.98948,0.98929,0.98948
2023-03-27 02:00:00,0.98948,0.98956,0.98944,0.98947
2023-03-27 02:05:00,0.98949,0.98949,0.98925,0.98934
2023-03-27 02:10:00,0.98932,0.98943,0.9892,0.9893
2023-03-27 02:15:00,0.98929,0.98939,0.98924,0.98926
2023-03-27 02:20:00,0.98924,0.98934,0.98919,0.98931
2023-03-27 02:25:00,0.9893,0.9893,0.98911,0.98915
2023-03-27 02:30:00,0.98913,0.98919,0.98895,0.98899
2023-03-27 02:35:00,0.98898,0.9891,0.98897,0.98907
2023-03-27 02:40:00,0.98909,0.98909,0.98899,0.98905
2023-03-27 02:45:00,0.98904,0.98924,0.98904,0.98918
2023-03-27 02:50:00,0.98917,0.9893,0.98911,0.98914
2023-03-27 02:55:00,0.98913,0.98919,0.98907,0.98914
2023-03-27 03:00:00,0.98913,0.98913,0.98895,0.98898
2023-03-27 03:05:00,0.98897,0.98902,0.98893,0.98895
2023-03-27 03:10:00,0.98895,0.98905,0.98887,0.98897
2023-03-27 03:15:00,0.98898,0.98898,0.98889,0.98889
2023-03-27 03:20:00,0.98888,0.98895,0.98882,0.98884
2023-03-27 03:25:00,0.98884,0.98903,0.98882,0.98893
2023-03-27 03:30:00,0.98892,0.98913,0.98882,0.98887
2023-03-27 03:35:00,0.9889,0.98915,0.98886,0.98889
2023-03-27 03:40:00,0.98889,0.9892,0.98889,0.98896
2023-03-27 03:45:00,0.98896,0.98899,0.9888,0.98884
2023-03-27 03:50:00,0.98884,0.98891,0.98883,0.9889
2023-03-27 03:55:00,0.9889,0.98914,0.98886,0.98914
2023-03-27 04:00:00,0.98915,0.9893,0.98883,0.98901
2023-03-27 04:05:00,0.98899,0.98907,0.98886,0.9889
2023-03-27 04:10:00,0.9889,0.98913,0.98888,0.98898
2023-03-27 04:15:00,0.98899,0.98903,0.98882,0.98901
2023-03-27 04:20:00,0.98901,0.98908,0.98889,0.98892
2023-03-27 04:25:00,0.98894,0.98904,0.9889,0.98899
2023-03-27 04:30:00,0.98899,0.989,0.98868,0.9887
2023-03-27 04:35:00,0.9887,0.98873,0.98854,0.98863
2023-03-27 04:40:00,0.98863,0.98877,0.98858,0.98874
2023-03-27 04:45:00,0.98873,0.98891,0.98872,0.98883
2023-03-27 04:50:00,0.98884,0.98896,0.98882,0.98888
2023-03-27 04:55:00,0.9889,0.9891,0.98889,0.98908
2023-03-27 05:00:00,0.98907,0.98908,0.98846,0.9888
2023-03-27 05:05:00,0.9888,0.98896,0.9887,0.9889
2023-03-27 05:10:00,0.98891,0.98926,0.98891,0.98921
2023-03-27 05:15:00,0.98922,0.98927,0.98897,0.98908
2023-03-27 05:20:00,0.98907,0.98909,0.98874,0.98891
2023-03-27 05:25:00,0.9889,0.9889,0.98854,0.98857
2023-03-27 05:30:00,0.98858,0.98872,0.98841,0.98871
2023-03-27 05:35:00,0.98874,0.98887,0.98843,0.98844
2023-03-27 05:40:00,0.98845,0.98877,0.98836,0.98877
2023-03-27 05:45:00,0.98876,0.98886,0.98854,0.98866
2023-03-27 05:50:00,0.98866,0.98876,0.98799,0.98823
2023-03-27 05:55:00,0.98823,0.9883,0.98809,0.98826
2023-03-27 06:00:00,0.98826,0.98864,0.98807,0.9886
2023-03-27 06:05:00,0.98861,0.98885,0.98845,0.98877
2023-03-27 06:10:00,0.98879,0.98895,0.98842,0.98846
2023-03-27 06:15:00,0.98849,0.98875,0.98848,0.98874
2023-03-27 06:20:00,0.98871,0.98883,0.98827,0.98832
2023-03-27 06:25:00,0.98832,0.98861,0.98827,0.98841
2023-03-27 06:30:00,0.98837,0.98849,0.98782,0.98785
2023-03-27 06:35:00,0.98785,0.98799,0.98741,0.98741
2023-03-27 06:40:00,0.98741,0.98746,0.98698,0.98729
2023-03-27 06:45:00,0.9873,0.9873,0.98667,0.98679
2023-03-27 06:50:00,0.98679,0.98679,0.98589,0.98628
2023-03-27 06:55:00,0.98628,0.9868,0.98621,0.98673
2023-03-27 07:00:00,0.98669,0.9872,0.98665,0.98698
2023-03-27 07:05:00,0.98698,0.9871,0.98672,0.98689
2023-03-27 07:10:00,0.9869,0.98692,0.98636,0.98669
2023-03-27 07:15:00,0.9867,0.9867,0.9861,0.98632
2023-03-27 07:20:00,0.98634,0.98676,0.98615,0.98651
2023-03-27 07:25:00,0.98654,0.98734,0.98654,0.9872
2023-03-27 07:30:00,0.98724,0.98755,0.98713,0.98739
2023-03-27 07:35:00,0.98739,0.98741,0.98711,0.9872
2023-03-27 07:40:00,0.9872,0.98721,0.98672,0.98718
2023-03-27 07:45:00,0.98717,0.98749,0.98633,0.98647
2023-03-27 07:50:00,0.98647,0.98654,0.98601,0.98608
2023-03-27 07:55:00,0.98607,0.98657,0.98591,0.98638
2023-03-27 08:00:00,0.98636,0.98651,0.98617,0.98638
