timestamp,open,high,low,close
2022-12-29 12:30:00,98.124,98.163,98.119,98.156
2022-12-29 12:35:00,98.151,98.181,98.135,98.164
2022-12-29 12:40:00,98.164,98.173,98.075,98.134
2022-12-29 12:45:00,98.135,98.142,98.012,98.06
2022-12-29 12:50:00,98.057,98.109,97.979,98.1
2022-12-29 12:55:00,98.102,98.204,98.091,98.181
2022-12-29 13:00:00,98.18,98.224,98.132,98.133
2022-12-29 13:05:00,98.134,98.16,98.09,98.158
2022-12-29 13:10:00,98.153,98.215,98.153,98.215
2022-12-29 13:15:00,98.215,98.319,98.215,98.3
2022-12-29 13:20:00,98.303,98.31,98.274,98.304
2022-12-29 13:25:00,98.304,98.321,98.27,98.29
2022-12-29 13:30:00,98.292,98.346,98.292,98.313
2022-12-29 13:35:00,98.314,98.326,98.285,98.307
2022-12-29 13:40:00,98.307,98.316,98.278,98.309
2022-12-29 13:45:00,98.308,98.327,98.255,98.261
2022-12-29 13:50:00,98.26,98.339,98.26,98.321
2022-12-29 13:55:00,98.32,98.321,98.291,98.305
2022-12-29 14:00:00,98.301,98.32,98.283,98.291
2022-12-29 14:05:00,98.295,98.304,98.275,98.286
2022-12-29 14:10:00,98.285,98.289,98.244,98.281
2022-12-29 14:15:00,98.283,98.285,98.255,98.261
2022-12-29 14:20:00,98.261,98.309,98.259,98.295
2022-12-29 14:25:00,98.295,98.315,98.259,98.261
2022-12-29 14:30:00,98.261,98.272,98.225,98.227
2022-12-29 14:35:00,98.227,98.272,98.227,98.239
2022-12-29 14:40:00,98.243,98.246,98.227,98.244
2022-12-29 14:45:00,98.244,98.269,98.24,98.267
2022-12-29 14:50:00,98.262,98.27,98.203,98.211
2022-12-29 14:55:00,98.213,98.25,98.161,98.204
2022-12-29 15:00:00,98.201,98.217,98.155,98.17
2022-12-29 15:05:00,98.171,98.179,98.14,98.148
2022-12-29 15:10:00,98.147,98.156,98.123,98.143
2022-12-29 15:15:00,98.143,98.149,98.127,98.13
2022-12-29 15:20:00,98.131,98.16,98.126,98.15
2022-12-29 15:25:00,98.151,98.152,98.087,98.103
2022-12-29 15:30:00,98.103,98.125,98.094,98.095
2022-12-29 15:35:00,98.091,98.103,98.064,98.083
2022-12-29 15:40:00,98.08,98.1,98.065,98.067
2022-12-29 15:45:00,98.064,98.099,98.063,98.066
2022-12-29 15:50:00,98.066,98.138,98.044,98.137
2022-12-29 15:55:00,98.137,98.144,98.121,98.14
2022-12-29 16:00:00,98.139,98.179,98.139,98.175
2022-12-29 16:05:00,98.174,98.213,98.172,98.176
2022-12-29 16:10:00,98.176,98.186,98.154,98.164
2022-12-29 16:15:00,98.164,98.183,98.129,98.14
2022-12-29 16:20:00,98.14,98.189,98.14,98.185
2022-12-29 16:25:00,98.185,98.196,98.14,98.14
2022-12-29 16:30:00,98.144,98.199,98.125,98.196
2022-12-29 16:35:00,98.196,98.197,98.173,98.177
2022-12-29 16:40:00,98.177,98.188,98.176,98.182
2022-12-29 16:45:00,98.184,98.197,98.178,98.178
2022-12-29 16:50:00,98.178,98.191,98.16,98.181
2022-12-29 16:55:00,98.184,98.195,98.141,98.147
2022-12-29 17:00:00,98.148,98.221,98.148,98.184
2022-12-29 17:05:00,98.184,98.223,98.172,98.206
2022-12-29 17:10:00,98.204,98.253,98.19,98.19
2022-12-29 17:15:00,98.187,98.208,98.16,98.163
2022-12-29 17:20:00,98.165,98.166,98.129,98.134
2022-12-29 17:25:00,98.131,98.152,98.118,98.145
2022-12-29 17:30:00,98.149,98.179,98.144,98.171
2022-12-29 17:35:00,98.171,98.185,98.118,98.128
2022-12-29 17:40:00,98.128,98.136,98.109,98.134
2022-12-29 17:45:00,98.136,98.144,98.118,98.129
2022-12-29 17:50:00,98.131,98.157,98.123,98.153
2022-12-29 17:55:00,98.149,98.221,98.142,98.221
2022-12-29 18:00:00,98.224,98.236,98.182,98.186
2022-12-29 18:05:00,98.184,98.204,98.164,98.192
2022-12-29 18:10:00,98.192,98.228,98.177,98.228
2022-12-29 18:15:00,98.228,98.229,98.216,98.216
2022-12-29 18:20:00,98.206,98.206,98.188,98.188
2022-12-29 18:25:00,98.189,98.194,98.162,98.171
2022-12-29 18:30:00,98.17,98.183,98.169,98.173
2022-12-29 18:35:00,98.173,98.199,98.173,98.187
2022-12-29 18:40:00,98.189,98.209,98.183,98.205
2022-12-29 18:45:00,98.204,98.207,98.175,98.181
2022-12-29 18:50:00,98.181,98.192,98.173,98.19
2022-12-29 18:55:00,98.191,98.199,98.169,98.18
2022-12-29 19:00:00,97.99,98.003,97.99,97.998
2022-12-29 19:05:00,97.953,98.011,97.953,97.996
2022-12-29 19:10:00,97.978,98.086,97.978,98.086
2022-12-29 19:15:00,98.115,98.117,98.099,98.099
2022-12-29 19:20:00,98.094,98.099,98.0,98.089
2022-12-29 19:25:00,98.097,98.113,97.958,98.023
2022-12-29 19:30:00,98.024,98.05,97.995,98.032
2022-12-29 19:35:00,98.031,98.11,98.031,98.08
2022-12-29 19:40:00,98.092,98.141,98.092,98.137
2022-12-29 19:45:00,98.137,98.137,98.085,98.109
2022-12-29 19:50:00,98.11,98.115,98.103,98.103
2022-12-29 19:55:00,98.113,98.132,98.095,98.132
2022-12-29 20:00:00,98.132,98.177,98.12,98.152
2022-12-29 20:05:00,98.151,98.155,98.101,98.12
2022-12-29 20:10:00,98.12,98.167,98.097,98.165
2022-12-29 20:15:00,98.151,98.218,98.146,98.188
2022-12-29 20:20:00,98.173,98.187,98.16,98.187
2022-12-29 20:25:00,98.187,98.187,98.161,98.183
2022-12-29 20:30:00,98.17,98.18,98.149,98.161
2022-12-29 20:35:00,98.16,98.165,98.078,98.084
2022-12-29 20:40:00,98.084,98.084,98.032,98.08
2022-12-29 20:45:00,98.08,98.08,98.013,98.021
2022-12-29 20:50:00,98.022,98.08,98.022,98.08
2022-12-29 20:55:00,98.08,98.09,98.049,98.051
2022-12-29 21:00:00,98.055,98.089,98.019,98.038
2022-12-29 21:05:00,98.03,98.046,97.999,98.004
2022-12-29 21:10:00,98.004,98.016,97.962,97.968
2022-12-29 21:15:00,97.963,97.964,97.891,97.922
2022-12-29 21:20:00,97.92,97.933,97.87,97.89
2022-12-29 21:25:00,97.889,97.923,97.853,97.919
2022-12-29 21:30:00,97.918,97.944,97.789,97.797
2022-12-29 21:35:00,97.797,97.874,97.797,97.83
2022-12-29 21:40:00,97.83,97.856,97.801,97.834
2022-12-29 21:45:00,97.834,97.867,97.82,97.834
2022-12-29 21:50:00,97.833,97.848,97.729,97.791
2022-12-29 21:55:00,97.791,97.796,97.678,97.705
2022-12-29 22:00:00,97.704,97.733,97.667,97.723
2022-12-29 22:05:00,97.723,97.805,97.72,97.769
2022-12-29 22:10:00,97.766,97.767,97.709,97.744
2022-12-29 22:15:00,97.743,97.789,97.719,97.779
2022-12-29 22:20:00,97.779,97.804,97.751,97.757
2022-12-29 22:25:00,97.757,97.792,97.742,97.784
2022-12-29 22:30:00,97.781,97.793,97.746,97.767
2022-12-29 22:35:00,97.769,97.783,97.727,97.732
2022-12-29 22:40:00,97.733,97.734,97.677,97.704
2022-12-29 22:45:00,97.705,97.742,97.692,97.719
2022-12-29 22:50:00,97.721,97.729,97.702,97.724
2022-12-29 22:55:00,97.72,97.747,97.706,97.738
2022-12-29 23:00:00,97.739,97.802,97.734,97.794
2022-12-29 23:05:00,97.793,97.812,97.765,97.799
2022-12-29 23:10:00,97.8,97.846,97.797,97.845
2022-12-29 23:15:00,97.844,97.864,97.825,97.83
2022-12-29 23:20:00,97.829,97.846,97.816,97.837
2022-12-29 23:25:00,97.837,97.839,97.812,97.826
2022-12-29 23:30:00,97.827,97.841,97.823,97.837
2022-12-29 23:35:00,97.839,97.866,97.83,97.856
2022-12-29 23:40:00,97.853,97.887,97.848,97.885
2022-12-29 23:45:00,97.884,97.895,97.825,97.833
2022-12-29 23:50:00,97.833,97.837,97.801,97.814
2022-12-29 23:55:00,97.814,97.834,97.801,97.834
2022-12-30 00:00:00,97.834,97.847,97.818,97.833
2022-12-30 00:05:00,97.835,97.873,97.827,97.873
2022-12-30 00:10:00,97.872,97.885,97.852,97.885
2022-12-30 00:15:00,97.884,97.886,97.85,97.853
2022-12-30 00:20:00,97.853,97.861,97.837,97.838
2022-12-30 00:25:00,97.841,97.867,97.839,97.865
2022-12-30 00:30:00,97.867,97.932,97.867,97.876
2022-12-30 00:35:00,97.876,97.88,97.855,97.874
2022-12-30 00:40:00,97.874,97.875,97.856,97.862
2022-12-30 00:45:00,97.863,97.881,97.86,97.868
2022-12-30 00:50:00,97.868,97.885,97.858,97.864
2022-12-30 00:55:00,97.864,97.885,97.849,97.883
2022-12-30 01:00:00,97.883,97.894,97.859,97.888
2022-12-30 01:05:00,97.89,97.938,97.882,97.916
2022-12-30 01:10:00,97.919,97.927,97.893,97.9
2022-12-30 01:15:00,97.9,97.917,97.882,97.906
2022-12-30 01:20:00,97.916,97.916,97.887,97.89
2022-12-30 01:25:00,97.89,97.894,97.878,97.891
2022-12-30 01:30:00,97.889,97.903,97.881,97.901
2022-12-30 01:35:00,97.898,97.901,97.881,97.893
2022-12-30 01:40:00,97.895,97.897,97.876,97.893
2022-12-30 01:45:00,97.895,97.915,97.872,97.875
2022-12-30 01:50:00,97.875,97.893,97.871,97.883
2022-12-30 01:55:00,97.885,97.899,97.873,97.891
2022-12-30 02:00:00,97.892,97.918,97.885,97.885
2022-12-30 02:05:00,97.887,97.887,97.851,97.857
2022-12-30 02:10:00,97.858,97.86,97.816,97.821
2022-12-30 02:15:00,97.822,97.829,97.789,97.803
2022-12-30 02:20:00,97.803,97.808,97.787,97.796
2022-12-30 02:25:00,97.795,97.81,97.79,97.799
2022-12-30 02:30:00,97.798,97.8,97.772,97.781
2022-12-30 02:35:00,97.783,97.809,97.775,97.791
2022-12-30 02:40:00,97.791,97.856,97.784,97.846
2022-12-30 02:45:00,97.847,97.855,97.806,97.821
2022-12-30 02:50:00,97.821,97.882,97.809,97.877
2022-12-30 02:55:00,97.877,97.9,97.844,97.883
2022-12-30 03:00:00,97.881,97.887,97.816,97.837
2022-12-30 03:05:00,97.837,97.867,97.837,97.864
2022-12-30 03:10:00,97.864,97.864,97.827,97.837
2022-12-30 03:15:00,97.835,97.864,97.831,97.834
2022-12-30 03:20:00,97.833,97.847,97.786,97.812
2022-12-30 03:25:00,97.815,97.861,97.805,97.855
2022-12-30 03:30:00,97.855,97.894,97.832,97.855
2022-12-30 03:35:00,97.853,97.854,97.769,97.776
2022-12-30 03:40:00,97.772,97.824,97.759,97.802
2022-12-30 03:45:00,97.805,97.818,97.782,97.812
2022-12-30 03:50:00,97.813,97.827,97.787,97.789
2022-12-30 03:55:00,97.787,97.806,97.739,97.746
2022-12-30 04:00:00,97.747,97.807,97.724,97.787
2022-12-30 04:05:00,97.79,97.828,97.775,97.79
2022-12-30 04:10:00,97.787,97.787,97.763,97.777
2022-12-30 04:15:00,97.78,97.807,97.772,97.803
2022-12-30 04:20:00,97.801,97.833,97.798,97.814
2022-12-30 04:25:00,97.811,97.828,97.783,97.819
2022-12-30 04:30:00,97.82,97.835,97.789,97.802
2022-12-30 04:35:00,97.804,97.814,97.752,97.754
2022-12-30 04:40:00,97.754,97.755,97.666,97.666
2022-12-30 04:45:00,97.667,97.671,97.49,97.522
2022-12-30 04:50:00,97.519,97.535,97.456,97.478
2022-12-30 04:55:00,97.475,97.51,97.444,97.496
2022-12-30 05:00:00,97.499,97.536,97.488,97.494
2022-12-30 05:05:00,97.495,97.538,97.478,97.538
2022-12-30 05:10:00,97.536,97.536,97.329,97.387
2022-12-30 05:15:00,97.389,97.426,97.353,97.387
2022-12-30 05:20:00,97.389,97.392,97.241,97.282
2022-12-30 05:25:00,97.282,97.337,97.246,97.299
2022-12-30 05:30:00,97.301,97.358,97.286,97.336
2022-12-30 05:35:00,97.337,97.427,97.33,97.417
2022-12-30 05:40:00,97.417,97.474,97.402,97.44
2022-12-30 05:45:00,97.442,97.474,97.402,97.411
2022-12-30 05:50:00,97.405,97.421,97.326,97.327
2022-12-30 05:55:00,97.331,97.384,97.307,97.319
2022-12-30 06:00:00,97.317,97.346,97.214,97.248
2022-12-30 06:05:00,97.246,97.281,97.22,97.281
2022-12-30 06:10:00,97.283,97.285,97.229,97.245
2022-12-30 06:15:00,97.241,97.287,97.213,97.284
2022-12-30 06:20:00,97.282,97.371,97.28,97.346
2022-12-30 06:25:00,97.347,97.363,97.33,97.349
2022-12-30 06:30:00,97.353,97.378,97.329,97.369
2022-12-30 06:35:00,97.367,97.378,97.315,97.356
2022-12-30 06:40:00,97.358,97.383,97.333,97.347
2022-12-30 06:45:00,97.348,97.352,97.252,97.255
2022-12-30 06:50:00,97.256,97.35,97.242,97.345
2022-12-30 06:55:00,97.343,97.517,97.342,97.5
2022-12-30 07:00:00,97.506,97.509,97.376,97.387
2022-12-30 07:05:00,97.385,97.404,97.322,97.357
2022-12-30 07:10:00,97.356,97.359,97.303,97.323
2022-12-30 07:15:00,97.324,97.435,97.315,97.431
2022-12-30 07:20:00,97.433,97.492,97.431,97.489
2022-12-30 07:25:00,97.491,97.5,97.45,97.466
2022-12-30 07:30:00,97.464,97.48,97.455,97.456
2022-12-30 07:35:00,97.463,97.472,97.436,97.436
2022-12-30 07:40:00,97.437,97.438,97.365,97.375
2022-12-30 07:45:00,97.374,97.39,97.352,97.365
2022-12-30 07:50:00,97.364,97.365,97.317,97.338
2022-12-30 07:55:00,97.336,97.44,97.33,97.41
2022-12-30 08:00:00,97.412,97.424,97.365,97.378
2022-12-30 08:05:00,97.376,97.393,97.348,97.364
2022-12-30 08:10:00,97.365,97.422,97.362,97.405
2022-12-30 08:15:00,97.408,97.432,97.401,97.419
2022-12-30 08:20:00,97.419,97.438,97.362,97.38
2022-12-30 08:25:00,97.38,97.411,97.353,97.356
2022-12-30 08:30:00,97.354,97.415,97.354,97.409
2022-12-30 08:35:00,97.411,97.435,97.355,97.375
2022-12-30 08:40:00,97.373,97.407,97.342,97.405
2022-12-30 08:45:00,97.407,97.45,97.399,97.435
2022-12-30 08:50:00,97.435,97.527,97.435,97.477
2022-12-30 08:55:00,97.477,97.477,97.409,97.413
2022-12-30 09:00:00,97.414,97.438,97.389,97.42
2022-12-30 09:05:00,97.42,97.434,97.397,97.402
2022-12-30 09:10:00,97.402,97.414,97.383,97.412
2022-12-30 09:15:00,97.414,97.426,97.392,97.415
2022-12-30 09:20:00,97.416,97.481,97.406,97.447
2022-12-30 09:25:00,97.445,97.446,97.382,97.388
2022-12-30 09:30:00,97.387,97.423,97.369,97.401
2022-12-30 09:35:00,97.401,97.401,97.333,97.368
2022-12-30 09:40:00,97.366,97.458,97.35,97.447
2022-12-30 09:45:00,97.445,97.447,97.372,97.391
2022-12-30 09:50:00,97.394,97.424,97.379,97.399
2022-12-30 09:55:00,97.398,97.418,97.384,97.412
2022-12-30 10:00:00,97.414,97.429,97.37,97.388
2022-12-30 10:05:00,97.387,97.403,97.367,97.377
2022-12-30 10:10:00,97.379,97.423,97.378,97.404
2022-12-30 10:15:00,97.405,97.454,97.393,97.428
2022-12-30 10:20:00,97.43,97.458,97.397,97.398
2022-12-30 10:25:00,97.398,97.484,97.391,97.466
2022-12-30 10:30:00,97.465,97.479,97.409,97.444
2022-12-30 10:35:00,97.442,97.462,97.417,97.423
2022-12-30 10:40:00,97.421,97.459,97.417,97.436
2022-12-30 10:45:00,97.436,97.455,97.406,97.413
2022-12-30 10:50:00,97.415,97.445,97.388,97.435
2022-12-30 10:55:00,97.435,97.463,97.411,97.419
2022-12-30 11:00:00,97.42,97.42,97.295,97.357
2022-12-30 11:05:00,97.357,97.385,97.306,97.31
2022-12-30 11:10:00,97.31,97.331,97.293,97.303
2022-12-30 11:15:00,97.303,97.336,97.286,97.305
2022-12-30 11:20:00,97.304,97.309,97.231,97.246
2022-12-30 11:25:00,97.247,97.268,97.204,97.262
2022-12-30 11:30:00,97.265,97.311,97.23,97.25
2022-12-30 11:35:00,97.252,97.301,97.167,97.202
2022-12-30 11:40:00,97.201,97.264,97.2,97.223
2022-12-30 11:45:00,97.225,97.298,97.21,97.218
2022-12-30 11:50:00,97.22,97.314,97.203,97.299
2022-12-30 11:55:00,97.298,97.325,97.281,97.309
2022-12-30 12:00:00,97.316,97.427,97.313,97.391
2022-12-30 12:05:00,97.392,97.411,97.262,97.271
2022-12-30 12:10:00,97.271,97.359,97.27,97.349
2022-12-30 12:15:00,97.351,97.431,97.315,97.426
2022-12-30 12:20:00,97.426,97.513,97.417,97.513
2022-12-30 12:25:00,97.51,97.51,97.389,97.481
2022-12-30 12:30:00,97.484,97.57,97.454,97.534
2022-12-30 12:35:00,97.534,97.57,97.5,97.524
2022-12-30 12:40:00,97.522,97.546,97.336,97.397
2022-12-30 12:45:00,97.395,97.457,97.228,97.257
2022-12-30 12:50:00,97.26,97.376,97.244,97.369
2022-12-30 12:55:00,97.371,97.459,97.33,97.37
2022-12-30 13:00:00,97.37,97.436,97.332,97.419
2022-12-30 13:05:00,97.419,97.449,97.389,97.39
2022-12-30 13:10:00,97.39,97.438,97.375,97.435
2022-12-30 13:15:00,97.433,97.433,97.336,97.374
2022-12-30 13:20:00,97.373,97.392,97.321,97.369
2022-12-30 13:25:00,97.369,97.459,97.362,97.43
2022-12-30 13:30:00,97.433,97.468,97.414,97.433
2022-12-30 13:35:00,97.435,97.493,97.427,97.491
2022-12-30 13:40:00,97.489,97.512,97.45,97.454
2022-12-30 13:45:00,97.453,97.491,97.418,97.42
2022-12-30 13:50:00,97.421,97.443,97.397,97.406
2022-12-30 13:55:00,97.403,97.429,97.384,97.397
2022-12-30 14:00:00,97.396,97.413,97.325,97.334
2022-12-30 14:05:00,97.332,97.357,97.297,97.345
2022-12-30 14:10:00,97.346,97.365,97.294,97.294
2022-12-30 14:15:00,97.295,97.309,97.265,97.283
2022-12-30 14:20:00,97.282,97.329,97.251,97.264
2022-12-30 14:25:00,97.267,97.27,97.069,97.087
2022-12-30 14:30:00,97.089,97.104,97.027,97.034
2022-12-30 14:35:00,97.032,97.076,96.937,97.036
2022-12-30 14:40:00,97.033,97.033,96.879,96.911
2022-12-30 14:45:00,96.913,96.971,96.865,96.897
2022-12-30 14:50:00,96.9,96.942,96.842,96.876
2022-12-30 14:55:00,96.878,96.883,96.813,96.824
2022-12-30 15:00:00,96.829,96.863,96.658,96.722
2022-12-30 15:05:00,96.723,96.85,96.722,96.802
2022-12-30 15:10:00,96.799,96.837,96.725,96.833
2022-12-30 15:15:00,96.833,96.843,96.733,96.739
2022-12-30 15:20:00,96.737,96.737,96.642,96.687
2022-12-30 15:25:00,96.686,96.688,96.587,96.6
2022-12-30 15:30:00,96.597,96.617,96.562,96.567
2022-12-30 15:35:00,96.566,96.595,96.55,96.595
2022-12-30 15:40:00,96.597,96.626,96.575,96.625
2022-12-30 15:45:00,96.627,96.645,96.581,96.581
2022-12-30 15:50:00,96.578,96.578,96.519,96.545
2022-12-30 15:55:00,96.545,96.569,96.535,96.552
2022-12-30 16:00:00,96.551,96.564,96.497,96.518
2022-12-30 16:05:00,96.518,96.52,96.48,96.502
2022-12-30 16:10:00,96.503,96.511,96.468,96.503
2022-12-30 16:15:00,96.499,96.508,96.468,96.47
2022-12-30 16:20:00,96.472,96.566,96.464,96.562
2022-12-30 16:25:00,96.562,96.629,96.559,96.623
2022-12-30 16:30:00,96.623,96.657,96.618,96.647
2022-12-30 16:35:00,96.649,96.655,96.596,96.638
2022-12-30 16:40:00,96.641,96.684,96.641,96.68
2022-12-30 16:45:00,96.68,96.753,96.68,96.742
2022-12-30 16:50:00,96.738,96.785,96.718,96.755
2022-12-30 16:55:00,96.757,96.775,96.734,96.766
2022-12-30 17:00:00,96.764,96.852,96.761,96.832
2022-12-30 17:05:00,96.836,96.839,96.799,96.829
2022-12-30 17:10:00,96.829,96.893,96.825,96.865
2022-12-30 17:15:00,96.863,96.868,96.787,96.789
2022-12-30 17:20:00,96.787,96.804,96.742,96.754
2022-12-30 17:25:00,96.759,96.811,96.751,96.791
2022-12-30 17:30:00,96.792,96.818,96.765,96.801
2022-12-30 17:35:00,96.803,96.85,96.798,96.848
2022-12-30 17:40:00,96.847,96.855,96.835,96.85
2022-12-30 17:45:00,96.851,96.886,96.846,96.871
2022-12-30 17:50:00,96.875,96.897,96.855,96.876
2022-12-30 17:55:00,96.87,96.965,96.856,96.959
2022-12-30 18:00:00,96.925,96.941,96.882,96.923
2022-12-30 18:05:00,96.925,96.932,96.85,96.853
2022-12-30 18:10:00,96.853,96.86,96.829,96.833
2022-12-30 18:15:00,96.834,96.847,96.812,96.847
2022-12-30 18:20:00,96.848,96.864,96.842,96.856
2022-12-30 18:25:00,96.854,96.86,96.774,96.786
2022-12-30 18:30:00,96.784,96.848,96.784,96.831
2022-12-30 18:35:00,96.834,96.834,96.797,96.813
2022-12-30 18:40:00,96.817,96.843,96.794,96.802
2022-12-30 18:45:00,96.794,96.806,96.771,96.787
2022-12-30 18:50:00,96.781,96.781,96.731,96.746
2023-01-01 19:00:00,96.518,96.549,96.458,96.499
2023-01-01 19:10:00,96.253,96.253,96.102,96.102
2023-01-01 19:20:00,96.091,96.105,96.091,96.105
2023-01-01 19:25:00,96.107,96.228,96.107,96.226
2023-01-01 19:30:00,96.231,96.231,96.209,96.226
2023-01-01 19:35:00,96.225,96.23,96.225,96.23
2023-01-01 19:40:00,96.23,96.232,96.19,96.19
2023-01-01 19:45:00,96.191,96.191,96.172,96.177
2023-01-01 19:50:00,96.18,96.18,96.161,96.166
2023-01-01 19:55:00,96.168,96.186,96.167,96.186
2023-01-01 20:00:00,96.186,96.226,96.055,96.226
2023-01-01 20:05:00,96.223,96.395,96.17,96.395
2023-01-01 20:10:00,96.396,96.517,96.396,96.506
2023-01-01 20:15:00,96.507,96.532,96.507,96.524
2023-01-01 20:20:00,96.515,96.524,96.515,96.524
2023-01-01 20:25:00,96.527,96.531,96.527,96.53
2023-01-01 20:30:00,96.529,96.532,96.528,96.529
2023-01-01 20:35:00,96.53,96.57,96.53,96.57
2023-01-01 20:40:00,96.571,96.617,96.569,96.615
2023-01-01 20:45:00,96.616,96.627,96.616,96.627
2023-01-01 20:50:00,96.628,96.63,96.628,96.629
2023-01-01 20:55:00,96.629,96.631,96.624,96.631
2023-01-01 21:00:00,96.63,96.68,96.63,96.647
2023-01-01 21:05:00,96.68,96.744,96.647,96.695
2023-01-01 21:10:00,96.695,96.842,96.653,96.822
2023-01-01 21:15:00,96.822,96.835,96.822,96.826
2023-01-01 21:20:00,96.827,96.828,96.8,96.808
2023-01-01 21:25:00,96.842,96.842,96.798,96.825
2023-01-01 21:30:00,96.825,96.825,96.666,96.666
2023-01-01 21:35:00,96.664,96.664,96.638,96.648
2023-01-01 21:40:00,96.649,96.649,96.639,96.639
2023-01-01 21:45:00,96.64,96.676,96.64,96.674
2023-01-01 21:50:00,96.675,96.675,96.675,96.675
2023-01-01 21:55:00,96.674,96.676,96.674,96.676
2023-01-01 22:00:00,96.675,96.7,96.61,96.7
2023-01-01 22:05:00,96.7,96.711,96.696,96.711
2023-01-01 22:10:00,96.711,96.716,96.648,96.654
2023-01-01 22:15:00,96.648,96.755,96.641,96.724
2023-01-01 22:20:00,96.724,96.724,96.715,96.715
2023-01-01 22:25:00,96.718,96.724,96.718,96.723
2023-01-01 22:30:00,96.723,96.742,96.708,96.725
2023-01-01 22:35:00,96.725,96.771,96.69,96.69
2023-01-01 22:40:00,96.689,96.691,96.689,96.691
2023-01-01 22:45:00,96.691,96.691,96.69,96.69
2023-01-01 22:50:00,96.69,96.709,96.69,96.709
2023-01-01 22:55:00,96.709,96.751,96.706,96.751
2023-01-01 23:00:00,96.751,96.751,96.749,96.751
2023-01-01 23:05:00,96.755,96.767,96.752,96.767
2023-01-01 23:10:00,96.77,96.773,96.77,96.773
2023-01-01 23:15:00,96.773,96.773,96.773,96.773
2023-01-01 23:20:00,96.776,96.776,96.773,96.773
2023-01-01 23:25:00,96.776,96.782,96.776,96.782
2023-01-01 23:30:00,96.781,96.804,96.781,96.804
2023-01-01 23:35:00,96.804,96.804,96.794,96.798
2023-01-01 23:40:00,96.798,96.798,96.473,96.474
2023-01-01 23:45:00,96.474,96.478,96.474,96.474
2023-01-01 23:50:00,96.478,96.478,96.478,96.478
2023-01-01 23:55:00,96.478,96.478,96.418,96.418
2023-01-02 00:00:00,96.418,96.419,96.402,96.404
2023-01-02 00:05:00,96.402,96.404,96.402,96.402
2023-01-02 00:10:00,96.402,96.402,96.397,96.397
2023-01-02 00:15:00,96.401,96.401,96.397,96.397
2023-01-02 00:20:00,96.401,96.401,96.397,96.397
2023-01-02 00:25:00,96.401,96.401,96.397,96.401
2023-01-02 00:30:00,96.398,96.401,96.372,96.372
2023-01-02 00:35:00,96.372,96.372,96.371,96.371
2023-01-02 00:40:00,96.371,96.371,96.371,96.371
2023-01-02 00:45:00,96.371,96.371,96.371,96.371
2023-01-02 00:50:00,96.371,96.409,96.371,96.409
2023-01-02 00:55:00,96.428,96.577,96.404,96.577
2023-01-02 01:00:00,96.573,96.573,96.447,96.452
2023-01-02 01:05:00,96.451,96.458,96.449,96.449
2023-01-02 01:10:00,96.448,96.454,96.446,96.448
2023-01-02 01:15:00,96.448,96.449,96.444,96.446
2023-01-02 01:20:00,96.446,96.468,96.446,96.468
2023-01-02 01:25:00,96.468,96.47,96.449,96.449
2023-01-02 01:30:00,96.449,96.456,96.442,96.456
2023-01-02 01:35:00,96.456,96.466,96.455,96.455
2023-01-02 01:40:00,96.456,96.456,96.454,96.454
2023-01-02 01:45:00,96.453,96.466,96.453,96.466
2023-01-02 01:50:00,96.465,96.467,96.461,96.467
2023-01-02 01:55:00,96.468,96.468,96.463,96.465
2023-01-02 02:00:00,96.463,96.48,96.46,96.462
2023-01-02 02:05:00,96.462,96.469,96.46,96.468
2023-01-02 02:10:00,96.467,96.473,96.458,96.469
2023-01-02 02:15:00,96.468,96.502,96.463,96.502
2023-01-02 02:20:00,96.502,96.51,96.468,96.48
2023-01-02 02:25:00,96.483,96.494,96.474,96.492
2023-01-02 02:30:00,96.493,96.614,96.493,96.576
2023-01-02 02:35:00,96.576,96.578,96.564,96.565
2023-01-02 02:40:00,96.57,96.586,96.565,96.573
2023-01-02 02:45:00,96.573,96.582,96.573,96.579
2023-01-02 02:50:00,96.579,96.58,96.572,96.573
2023-01-02 02:55:00,96.573,96.606,96.573,96.606
2023-01-02 03:00:00,96.606,96.612,96.582,96.585
2023-01-02 03:05:00,96.586,96.605,96.58,96.584
2023-01-02 03:10:00,96.584,96.597,96.574,96.592
2023-01-02 03:15:00,96.591,96.603,96.566,96.57
2023-01-02 03:20:00,96.569,96.602,96.568,96.581
2023-01-02 03:25:00,96.589,96.604,96.578,96.581
2023-01-02 03:30:00,96.612,96.619,96.579,96.613
2023-01-02 03:35:00,96.613,96.616,96.587,96.596
2023-01-02 03:40:00,96.596,96.598,96.578,96.581
2023-01-02 03:45:00,96.58,96.639,96.575,96.579
2023-01-02 03:50:00,96.578,96.595,96.575,96.595
2023-01-02 03:55:00,96.586,96.598,96.428,96.428
2023-01-02 04:00:00,96.436,96.499,96.425,96.499
2023-01-02 04:05:00,96.454,96.497,96.444,96.497
2023-01-02 04:10:00,96.5,96.5,96.469,96.497
2023-01-02 04:15:00,96.499,96.511,96.499,96.511
2023-01-02 04:20:00,96.515,96.518,96.5,96.5
2023-01-02 04:25:00,96.497,96.497,96.497,96.497
2023-01-02 04:30:00,96.497,96.505,96.497,96.502
2023-01-02 04:35:00,96.502,96.505,96.502,96.505
2023-01-02 04:40:00,96.505,96.505,96.498,96.498
2023-01-02 04:45:00,96.498,96.56,96.441,96.469
2023-01-02 04:50:00,96.469,96.521,96.458,96.521
