time,open,high,low,close,volume
2021-10-15T20:00:00,3871.89,3965.94,3801.0,3828.2,0
2021-10-16T20:00:00,3824.63,3915.62,3636.88,3694.06,0
2021-10-17T20:00:00,3696.54,3890.64,3672.44,3729.64,0
2021-10-18T20:00:00,3727.94,3857.14,3710.24,3802.04,0
2021-10-19T20:00:00,3809.34,4133.94,3800.04,4104.34,0
2021-10-20T20:00:00,4102.04,4370.34,4004.74,4086.24,0
2021-10-21T20:00:00,4099.64,4165.14,3885.34,3976.5,0
2021-10-22T20:00:00,3977.25,4125.06,3923.98,4084.82,0
2021-10-23T20:00:00,4086.45,4183.04,3957.38,4064.06,0
2021-10-24T20:00:00,4075.83,4235.93,4058.14,4189.51,41
2021-10-25T20:00:00,4177.44,4294.61,4127.84,4201.05,0
2021-10-26T20:00:00,4260.84,4303.44,3936.14,3993.9,0
2021-10-27T20:00:00,3986.34,4294.04,3890.14,4251.34,0
2021-10-28T20:00:00,4220.24,4456.74,4206.54,4415.76,0
2021-10-29T20:00:00,4404.43,4431.6,4230.9,4307.72,0
2021-10-30T20:00:00,4314.53,4392.74,4162.88,4265.22,0
2021-10-31T20:00:00,4270.19,4379.54,4147.14,4294.54,0
2021-11-01T20:00:00,4293.74,4529.14,4276.34,4525.19,0
2021-11-02T20:00:00,4499.64,4666.24,4452.14,4603.96,0
2021-11-03T20:00:00,4619.04,4625.84,4419.04,4518.67,0
2021-11-04T20:00:00,4513.14,4569.54,4439.66,4460.3,0
2021-11-05T20:00:00,4451.59,4520.28,4326.44,4483.24,0
2021-11-06T20:00:00,4494.57,4636.52,4493.9,4625.12,0
2021-11-07T19:00:00,4629.94,4791.54,4586.84,4776.91,0
2021-11-08T19:00:00,4774.64,4836.24,4709.04,4752.44,0
2021-11-09T19:00:00,4787.24,4862.14,4459.14,4638.54,0
2021-11-10T19:00:00,4559.14,4777.34,4558.64,4748.54,0
2021-11-11T19:00:00,4729.64,4804.44,4505.34,4641.8,0
2021-11-12T19:00:00,4660.17,4705.2,4582.0,4652.94,0
2021-11-13T19:00:00,4648.27,4693.02,4512.74,4572.42,0
2021-11-14T19:00:00,4575.24,4764.34,4535.94,4577.04,0
2021-11-15T19:00:00,4550.54,4581.54,4106.04,4256.24,0
2021-11-16T19:00:00,4270.64,4293.44,4062.94,4233.94,0
2021-11-17T19:00:00,4256.04,4340.44,3955.24,3969.64,0
2021-11-18T19:00:00,4002.34,4308.34,3954.44,4280.0,0
2021-11-19T19:00:00,4278.45,4430.96,4201.2,4428.8,0
2021-11-20T19:00:00,4433.39,4434.14,4302.92,4363.64,0
2021-11-21T19:00:00,4355.04,4358.84,4019.14,4111.44,0
2021-11-22T19:00:00,4087.94,4383.54,4056.84,4329.54,0
2021-11-23T19:00:00,4347.84,4367.84,4163.24,4242.14,0
2021-11-24T19:00:00,4273.54,4528.34,4232.64,4514.94,0
2021-11-25T19:00:00,4496.34,4549.64,3910.34,4066.78,0
2021-11-26T19:00:00,4086.4,4183.32,4027.22,4080.3,0
2021-11-27T19:00:00,4085.22,4258.02,3962.92,4252.48,0
2021-11-28T19:00:00,4278.64,4458.34,4216.94,4437.64,0
2021-11-29T19:00:00,4451.64,4752.04,4345.24,4651.14,0
2021-11-30T19:00:00,4637.64,4778.34,4522.34,4561.84,0
2021-12-01T19:00:00,4582.84,4632.04,4430.94,4540.24,0
2021-12-02T19:00:00,4527.84,4653.94,4033.74,4196.64,0
2021-12-03T19:00:00,4216.16,4248.9,3422.24,4063.78,0
2021-12-04T19:00:00,4072.24,4252.64,4029.7,4143.94,0
2021-12-05T19:00:00,4131.54,4373.84,3919.54,4334.84,0
2021-12-06T19:00:00,4344.44,4425.34,4257.24,4267.74,0
2021-12-07T19:00:00,4275.44,4450.04,4222.04,4386.14,0
2021-12-08T19:00:00,4417.04,4486.44,4070.54,4163.04,0
2021-12-09T19:00:00,4190.64,4226.24,3927.04,3957.48,0
2021-12-10T19:00:00,3977.88,4095.94,3831.44,4026.3,0
2021-12-11T19:00:00,4023.6,4173.76,3985.52,4120.92,0
2021-12-12T19:00:00,4117.94,4166.34,3665.54,3765.44,0
2021-12-13T19:00:00,3754.84,3878.24,3680.94,3847.44,0
2021-12-14T19:00:00,3843.44,4090.14,3638.44,4057.84,0
2021-12-15T19:00:00,4056.94,4110.24,3974.74,4026.04,0
2021-12-16T19:00:00,4008.64,4018.74,3693.64,3903.98,0
2021-12-17T19:00:00,3901.1,3991.88,3763.94,3974.78,0
2021-12-18T19:00:00,3968.46,4030.82,3882.58,3918.88,0
2021-12-19T19:00:00,3924.94,3990.24,3749.44,3907.74,0
2021-12-20T19:00:00,3917.24,4057.94,3886.34,4021.84,0
2021-12-21T19:00:00,4020.44,4071.09,3931.14,4010.24,0
2021-12-22T19:00:00,4010.94,4150.69,3890.04,4108.94,0
2021-12-23T19:00:00,4107.54,4134.74,4037.84,4063.72,0
2021-12-24T19:00:00,4061.14,4137.58,4015.7,4115.94,0
2021-12-25T19:00:00,4113.37,4113.37,4003.38,4080.84,0
2021-12-26T19:00:00,4081.64,4123.24,4029.94,4054.94,0
2021-12-27T19:00:00,4060.24,4071.24,3755.24,3802.34,0
2021-12-28T19:00:00,3804.84,3822.44,3691.84,3721.74,0
2021-12-29T19:00:00,3710.44,3764.74,3579.64,3731.24,0
2021-12-30T19:00:00,3729.84,3810.54,3615.94,3684.64,0
2021-12-31T19:00:00,3685.58,3774.0,3668.26,3745.66,0
2022-01-01T19:00:00,3743.15,3855.1,3714.4,3809.8,0
2022-01-02T19:00:00,3813.24,3846.24,3675.84,3718.84,0
2022-01-03T19:00:00,3723.84,3888.14,3708.44,3820.14,0
2022-01-04T19:00:00,3816.64,3842.64,3546.04,3548.74,0
2022-01-05T19:00:00,3554.94,3559.24,3293.89,3421.89,0
2022-01-06T19:00:00,3422.59,3430.09,3057.18,3210.5,0
2022-01-07T19:00:00,3200.9,3243.68,2994.97,3073.96,0
2022-01-08T19:00:00,3082.88,3207.64,3053.51,3185.49,0
2022-01-09T19:00:00,3182.08,3194.28,2922.28,3068.98,0
2022-01-10T19:00:00,3076.78,3259.88,3046.78,3226.28,0
2022-01-11T19:00:00,3227.18,3408.5,3200.58,3364.32,0
2022-01-12T19:00:00,3360.88,3409.6,3230.14,3267.72,0
2022-01-13T19:00:00,3266.18,3340.76,3185.84,3328.8,0
2022-01-14T19:00:00,3323.03,3368.4,3257.46,3331.34,0
2022-01-15T19:00:00,3333.91,3390.66,3270.04,3326.86,0
2022-01-16T19:00:00,3333.08,3362.06,3148.12,3162.3,0
2022-01-17T19:00:00,3152.68,3241.38,3078.6,3160.26,0
2022-01-18T19:00:00,3152.98,3189.56,3042.06,3110.0,0
2022-01-19T19:00:00,3104.18,3268.52,3071.4,3072.04,0
2022-01-20T19:00:00,3088.68,3095.56,2554.42,2606.18,0
2022-01-21T19:00:00,2630.49,2630.49,2295.74,2441.66,0
2022-01-22T19:00:00,2438.03,2546.64,2360.82,2412.38,0
2022-01-23T19:00:00,2415.78,2546.74,2149.38,2438.5,0
2022-01-24T19:00:00,2441.78,2502.48,2345.56,2409.24,0
2022-01-25T19:00:00,2417.18,2720.22,2400.4,2409.0,0
2022-01-26T19:00:00,2413.88,2519.84,2280.9,2356.16,0
2022-01-27T19:00:00,2344.58,2546.48,2323.72,2530.6,0
2022-01-28T19:00:00,2532.99,2634.2,2511.38,2612.02,0
2022-01-29T19:00:00,2601.85,2636.14,2538.86,2556.46,0
2022-01-30T19:00:00,2552.88,2703.28,2473.12,2673.5,0
2022-01-31T19:00:00,2676.78,2807.74,2671.48,2791.11,0
2022-02-01T19:00:00,2795.26,2807.01,2607.88,2648.74,0
2022-02-02T19:00:00,2648.24,2719.77,2570.22,2656.46,0
2022-02-03T19:00:00,2650.52,2974.57,2639.57,2950.82,0
2022-02-04T19:00:00,2946.94,3056.11,2927.57,3019.5,0
2022-02-05T19:00:00,3032.32,3042.32,2947.18,2989.97,0
2022-02-06T19:00:00,2992.06,3183.26,2978.7,3147.15,0
2022-02-07T19:00:00,3146.5,3229.49,3021.18,3109.84,0
2022-02-08T19:00:00,3106.01,3265.58,3049.82,3232.04,0
2022-02-09T19:00:00,3233.14,3280.37,3079.52,3109.91,0
2022-02-10T19:00:00,3104.81,3133.6,2903.43,2923.26,0
2022-02-11T19:00:00,2928.49,2980.91,2852.94,2871.24,0
2022-02-12T19:00:00,2881.45,2949.19,2827.73,2870.28,0
2022-02-13T19:00:00,2874.45,2960.5,2827.22,2909.5,0
2022-02-14T19:00:00,2914.9,3142.68,2909.27,3093.62,0
2022-02-15T19:00:00,3096.86,3193.12,3037.81,3137.16,0
2022-02-16T19:00:00,3130.49,3155.78,2847.42,2889.64,0
2022-02-17T19:00:00,2884.51,2939.24,2748.42,2778.16,0
2022-02-18T19:00:00,2775.88,2827.3,2688.42,2736.64,0
2022-02-19T19:00:00,2736.25,2764.23,2570.75,2594.43,0
2022-02-20T19:00:00,2604.45,2755.2,2565.63,2578.08,0
2022-02-21T19:00:00,2573.22,2663.19,2492.42,2602.49,0
2022-02-22T19:00:00,2607.33,2748.92,2587.59,2613.68,0
2022-02-23T19:00:00,2617.61,2753.03,2296.27,2632.15,0
2022-02-24T19:00:00,2615.9,2742.39,2540.52,2703.77,0
2022-02-25T19:00:00,2697.32,2873.81,2691.96,2820.06,0
2022-02-26T19:00:00,2813.18,2833.07,2553.14,2598.24,0
2022-02-27T19:00:00,2601.86,2835.56,2562.42,2816.6,0
2022-02-28T19:00:00,2825.12,3033.41,2823.07,2951.91,0
2022-03-01T19:00:00,2943.66,3043.02,2910.51,2971.57,0
2022-03-02T19:00:00,2973.84,2984.42,2779.42,2802.32,0
2022-03-03T19:00:00,2824.03,2846.09,2594.94,2604.98,0
2022-03-04T19:00:00,2606.58,2681.43,2568.16,2650.89,0
2022-03-05T19:00:00,2647.5,2671.83,2583.7,2625.58,0
2022-03-06T19:00:00,2631.71,2645.59,2440.51,2479.79,0
2022-03-07T19:00:00,2487.7,2620.41,2475.98,2554.73,0
2022-03-08T19:00:00,2561.16,2770.58,2556.95,2704.1,0
2022-03-09T19:00:00,2706.64,2732.27,2544.25,2599.59,0
2022-03-10T19:00:00,2590.41,2673.47,2517.92,2568.29,0
2022-03-11T19:00:00,2572.08,2609.92,2549.64,2583.06,0
2022-03-12T19:00:00,2583.12,2600.42,2529.42,2556.54,0
2022-03-13T20:00:00,2562.96,2606.43,2487.66,2537.21,0
2022-03-14T20:00:00,2523.32,2665.8,2501.92,2629.13,0
2022-03-15T20:00:00,2613.46,2785.23,2599.47,2762.94,0
2022-03-16T20:00:00,2775.62,2833.36,2739.94,2816.72,0
2022-03-17T20:00:00,2802.6,2982.12,2757.42,2948.76,0
2022-03-18T20:00:00,2939.04,2985.92,2917.44,2946.41,0
2022-03-19T20:00:00,2952.25,2961.98,2814.93,2876.52,0
2022-03-20T20:00:00,2862.42,2957.05,2827.92,2917.15,0
2022-03-21T20:00:00,2903.7,3051.24,2879.1,3012.19,0
2022-03-22T20:00:00,3000.15,3040.71,2915.88,2993.4,0
2022-03-23T20:00:00,2975.07,3126.97,2968.1,3104.04,0
2022-03-24T20:00:00,3098.88,3191.1,3072.94,3119.09,0
2022-03-25T20:00:00,3116.39,3148.92,3081.45,3134.62,0
2022-03-26T20:00:00,3135.25,3295.74,3122.26,3275.13,0
2022-03-27T20:00:00,3232.87,3426.28,3219.93,3411.71,0
2022-03-28T20:00:00,3414.16,3477.41,3312.77,3394.2,0
2022-03-29T20:00:00,3397.32,3445.11,3329.42,3409.55,0
2022-03-30T20:00:00,3401.14,3442.01,3258.31,3295.48,0
2022-03-31T20:00:00,3294.1,3479.41,3207.42,3438.28,0
2022-04-01T20:00:00,3443.21,3528.98,3423.11,3467.07,0
2022-04-02T20:00:00,3462.28,3517.4,3409.31,3488.42,0
2022-04-03T20:00:00,3489.56,3577.41,3402.8,3505.45,0
2022-04-04T20:00:00,3516.5,3551.84,3413.43,3437.5,0
2022-04-05T20:00:00,3427.58,3458.92,3167.42,3229.1,0
2022-04-06T20:00:00,3221.04,3264.62,3137.95,3233.42,0
2022-04-07T20:00:00,3222.21,3309.13,3193.17,3247.36,0
2022-04-08T20:00:00,3244.98,3247.02,3169.83,3220.47,0
2022-04-09T20:00:00,3220.8,3304.41,3219.42,3285.47,0
2022-04-10T20:00:00,3285.34,3286.48,2960.69,2988.38,0
2022-04-11T20:00:00,2993.41,3079.41,2942.51,2983.13,0
2022-04-12T20:00:00,2989.49,3112.17,2980.98,3101.33,0
2022-04-13T20:00:00,3101.43,3140.3,2970.87,3008.85,0
2022-04-14T20:00:00,3009.09,3059.42,2988.41,3026.81,0
2022-04-15T20:00:00,3025.62,3056.42,3005.5,3028.3,0
2022-04-16T20:00:00,3029.42,3082.41,3016.65,3041.53,0
2022-04-17T20:00:00,3038.66,3074.13,2873.53,3002.42,0
2022-04-18T20:00:00,3005.63,3126.15,3004.81,3091.21,0
2022-04-19T20:00:00,3091.55,3167.15,3028.83,3080.3,0
2022-04-20T20:00:00,3075.2,3176.71,2988.89,2996.05,0
2022-04-21T20:00:00,3000.86,3029.45,2928.8,2968.04,0
2022-04-22T20:00:00,2964.71,2974.0,2904.34,2958.31,0
2022-04-23T20:00:00,2957.87,2965.4,2906.4,2936.51,0
2022-04-24T20:00:00,2936.19,3022.21,2788.74,2996.47,0
2022-04-25T20:00:00,2993.86,3033.44,2793.96,2825.8,0
2022-04-26T20:00:00,2819.12,2915.97,2758.62,2861.22,0
2022-04-27T20:00:00,2864.99,2976.73,2850.66,2944.57,0
2022-04-28T20:00:00,2947.44,2952.62,2773.42,2802.96,0
2022-04-29T20:00:00,2800.04,2837.44,2765.48,2785.77,0
2022-04-30T20:00:00,2785.13,2824.79,2709.16,2809.87,0
2022-05-01T20:00:00,2813.1,2869.63,2772.8,2824.18,0
2022-05-02T20:00:00,2823.7,2878.8,2750.51,2782.37,0
2022-05-03T20:00:00,2776.15,2962.39,2766.76,2942.35,0
2022-05-04T20:00:00,2948.37,2951.49,2682.23,2751.66,0
2022-05-05T20:00:00,2749.92,2754.31,2627.42,2701.95,0
2022-05-06T20:00:00,2701.1,2703.45,2649.45,2671.05,0
2022-05-07T20:00:00,2673.19,2673.33,2478.43,2537.41,0
2022-05-08T20:00:00,2541.25,2554.43,2219.88,2286.82,0
2022-05-09T20:00:00,2284.14,2452.72,2194.73,2324.91,0
2022-05-10T20:00:00,2325.58,2448.65,2020.42,2038.18,0
2022-05-11T20:00:00,2082.83,2190.93,1773.19,1926.37,0
2022-05-12T20:00:00,1918.15,2143.92,1864.33,2042.41,0
2022-05-13T20:00:00,2047.08,2081.61,1947.61,1994.95,0
2022-05-14T20:00:00,1992.76,2131.98,1989.91,2128.79,0
2022-05-15T20:00:00,2130.67,2163.49,1973.42,2031.73,0
2022-05-16T20:00:00,2036.82,2119.2,1953.8,2000.22,0
2022-05-17T20:00:00,2052.84,2107.71,1882.21,1913.21,0
2022-05-18T20:00:00,1959.5,2036.52,1848.82,1962.24,0
2022-05-19T20:00:00,2010.33,2060.54,1869.12,1906.38,0
2022-05-20T20:00:00,1961.8,1987.5,1882.7,1922.54,0
2022-05-21T20:00:00,1973.2,2034.33,1911.81,1954.87,0
2022-05-22T20:00:00,2005.24,2085.68,1922.73,1945.84,0
2022-05-23T20:00:00,1993.49,2001.04,1858.5,1916.55,0
2022-05-24T20:00:00,1966.67,2019.72,1880.12,1907.3,0
2022-05-25T20:00:00,1962.5,1969.17,1674.45,1773.81,0
2022-05-26T20:00:00,1829.18,1844.07,1657.43,1691.96,0
2022-05-27T20:00:00,1745.93,1805.43,1644.82,1739.93,0
2022-05-28T20:00:00,1791.92,1823.78,1704.08,1743.81,0
2022-05-29T20:00:00,1791.26,1956.1,1740.34,1900.21,0
2022-05-30T20:00:00,1948.1,2013.02,1869.12,1899.2,0
2022-05-31T20:00:00,1947.67,1969.59,1706.6,1738.81,0
2022-06-01T20:00:00,1794.09,1840.7,1727.88,1770.21,0
2022-06-02T20:00:00,1820.64,1849.43,1680.13,1705.97,0
2022-06-03T20:00:00,1757.66,1792.19,1694.55,1723.54,0
2022-06-04T20:00:00,1776.59,1827.4,1719.31,1757.04,0
2022-06-05T20:00:00,1804.41,1916.48,1748.58,1808.39,0
2022-06-06T20:00:00,1861.5,1873.09,1669.12,1792.42,0
2022-06-07T20:00:00,1841.34,1845.4,1698.12,1742.88,0
2022-06-08T20:00:00,1797.94,1830.08,1723.44,1741.34,0
2022-06-09T20:00:00,1791.51,1800.96,1597.47,1624.75,0
2022-06-10T20:00:00,1675.41,1681.83,1446.22,1469.4,0
2022-06-11T20:00:00,1522.03,1549.57,1368.6,1423.62,0
2022-06-12T20:00:00,1471.5,1483.75,1109.34,1188.35,0
2022-06-13T20:00:00,1244.26,1264.92,1021.72,1135.63,0
2022-06-14T20:00:00,1189.76,1228.32,960.52,1126.11,0
2022-06-15T20:00:00,1175.5,1254.54,1028.27,1045.81,0
2022-06-16T20:00:00,1101.29,1116.4,997.12,1041.62,0
2022-06-17T20:00:00,1089.53,1097.01,825.49,850.71,0
2022-06-18T20:00:00,909.15,1156.01,848.61,1088.23,0
2022-06-19T20:00:00,1134.51,1166.98,999.33,1067.57,0
2022-06-20T20:00:00,1122.99,1190.43,1037.4,1069.43,0
2022-06-21T20:00:00,1121.85,1137.63,989.13,995.58,0
2022-06-22T20:00:00,1051.99,1142.89,991.41,1082.36,0
2022-06-23T20:00:00,1131.53,1240.6,1068.06,1165.67,0
2022-06-24T20:00:00,1216.87,1242.35,1126.41,1155.72,0
2022-06-25T20:00:00,1205.54,1277.38,1154.14,1193.69,0
2022-06-26T20:00:00,1243.27,1244.13,1119.51,1149.46,0
2022-06-27T20:00:00,1198.33,1234.42,1099.12,1108.54,0
2022-06-28T20:00:00,1159.76,1165.05,1033.97,1056.11,0
2022-06-29T20:00:00,1105.03,1116.77,942.98,957.82,0
2022-06-30T20:00:00,1017.99,1113.06,960.71,1015.81,0
2022-07-01T20:00:00,1067.18,1076.02,973.27,1011.12,0
2022-07-02T20:00:00,1062.18,1085.14,987.13,1031.71,0
2022-07-03T20:00:00,1082.85,1131.98,991.66,1068.41,0
2022-07-04T20:00:00,1117.74,1170.78,1022.12,1101.4,0
2022-07-05T20:00:00,1152.65,1165.42,1058.14,1108.31,0
2022-07-06T20:00:00,1157.04,1251.12,1101.86,1184.89,0
2022-07-07T20:00:00,1233.38,1273.83,1139.78,1190.73,0
2022-07-08T20:00:00,1244.61,1248.29,1150.89,1166.13,0
2022-07-09T20:00:00,1217.63,1223.6,1099.12,1124.74,0
2022-07-10T20:00:00,1179.87,1181.41,1074.77,1085.21,0
2022-07-11T20:00:00,1133.56,1135.17,979.8,993.85,0
2022-07-12T20:00:00,1040.84,1099.49,952.12,1022.86,0
2022-07-13T20:00:00,1072.77,1211.71,1017.73,1140.3,0
2022-07-14T20:00:00,1192.65,1286.42,1127.37,1203.62,0
2022-07-15T20:00:00,1255.31,1423.59,1138.6,1293.83,0
2022-07-16T20:00:00,1339.66,1383.96,1263.54,1290.6,0
2022-07-17T20:00:00,1344.13,1526.92,1281.62,1417.83,0
2022-07-18T20:00:00,1467.54,1630.69,1414.96,1505.57,0
2022-07-19T20:00:00,1556.31,1617.04,1427.12,1467.39,0
2022-07-20T20:00:00,1520.16,1603.88,1409.47,1531.83,0
2022-07-21T20:00:00,1580.7,1643.41,1462.97,1473.76,0
2022-07-22T20:00:00,1526.05,1593.53,1432.65,1471.49,0
2022-07-23T20:00:00,1522.05,1626.39,1461.97,1555.12,0
2022-07-24T20:00:00,1611.51,1662.24,1400.72,1469.2,0
2022-07-25T20:00:00,1518.42,1522.9,1302.14,1326.76,0
2022-07-26T20:00:00,1380.27,1612.05,1313.12,1548.02,0
2022-07-27T20:00:00,1593.42,1781.41,1541.12,1703.97,0
2022-07-28T20:00:00,1761.17,1767.39,1603.2,1679.28,0
2022-07-29T20:00:00,1731.35,1763.41,1624.08,1648.12,0
2022-07-30T20:00:00,1700.98,1752.33,1618.12,1666.83,0
2022-07-31T20:00:00,1718.25,1721.56,1555.73,1574.55,0
2022-08-01T20:00:00,1624.13,1674.19,1504.92,1598.44,0
2022-08-02T20:00:00,1646.91,1681.01,1535.62,1588.76,0
2022-08-03T20:00:00,1644.28,1659.61,1527.12,1537.72,0
2022-08-04T20:00:00,1592.27,1723.41,1527.49,1625.65,0
2022-08-05T20:00:00,1687.79,1748.34,1632.14,1662.35,0
2022-08-06T20:00:00,1712.35,1721.18,1614.12,1668.01,0
2022-08-07T20:00:00,1720.46,1815.63,1636.79,1743.13,0
2022-08-08T20:00:00,1788.86,1790.56,1613.75,1642.5,0
2022-08-09T20:00:00,1697.03,1851.47,1602.12,1789.04,0
2022-08-10T20:00:00,1828.86,1939.78,1775.72,1847.54,0
2022-08-11T20:00:00,1897.63,1933.74,1799.21,1878.08,0
2022-08-12T20:00:00,1924.5,2016.41,1863.98,1936.15,0
2022-08-13T20:00:00,1988.36,2027.22,1852.12,1886.22,0
2022-08-14T20:00:00,1935.17,2010.13,1818.3,1849.26,0
2022-08-15T20:00:00,1899.82,1914.47,1797.12,1830.69,0
2022-08-16T20:00:00,1881.14,1953.6,1765.13,1797.18,0
2022-08-17T20:00:00,1841.98,1878.41,1767.23,1823.32,0
2022-08-18T20:00:00,1874.49,1875.39,1619.65,1633.07,0
2022-08-19T20:00:00,1679.68,1687.3,1473.42,1479.21,0
2022-08-20T20:00:00,1530.82,1637.04,1479.68,1562.75,0
2022-08-21T20:00:00,1620.0,1643.57,1475.34,1526.24,0
2022-08-22T20:00:00,1573.25,1673.7,1509.92,1593.37,0
2022-08-23T20:00:00,1647.09,1690.79,1552.12,1629.08,0
2022-08-24T20:00:00,1677.08,1719.12,1597.53,1620.54,0
2022-08-25T20:00:00,1705.63,1707.1,1534.45,1553.07,0
2022-08-26T20:00:00,1556.52,1557.6,1441.43,1477.47,0
2022-08-27T20:00:00,1476.15,1507.4,1453.44,1479.34,0
2022-08-28T20:00:00,1479.84,1550.13,1405.88,1512.4,0
2022-08-29T20:00:00,1538.62,1602.37,1439.36,1524.46,0
2022-08-30T20:00:00,1550.96,1616.65,1482.99,1536.82,0
2022-08-31T20:00:00,1566.62,1582.64,1478.33,1547.03,0
2022-09-01T20:00:00,1576.28,1646.69,1512.47,1535.09,0
2022-09-02T20:00:00,1566.83,1581.21,1500.28,1519.19,0
2022-09-03T20:00:00,1549.98,1581.01,1507.18,1537.34,0
2022-09-04T20:00:00,1567.96,1606.58,1523.16,1563.94,0
2022-09-05T20:00:00,1595.64,1683.48,1519.69,1548.15,0
2022-09-06T20:00:00,1582.63,1651.35,1454.54,1606.95,0
2022-09-07T20:00:00,1641.15,1662.36,1561.57,1611.39,0
2022-09-08T20:00:00,1638.78,1743.7,1592.44,1687.3,0
2022-09-09T20:00:00,1715.73,1742.41,1672.47,1700.54,0
2022-09-10T20:00:00,1736.74,1786.19,1701.12,1725.12,0
2022-09-11T20:00:00,1757.68,1780.22,1658.79,1689.68,0
2022-09-12T20:00:00,1719.65,1757.42,1532.44,1573.33,0
2022-09-13T20:00:00,1592.87,1616.41,1516.3,1563.42,0
2022-09-14T20:00:00,1590.14,1654.96,1422.44,1470.94,0
2022-09-15T20:00:00,1498.75,1500.04,1370.85,1404.43,0
2022-09-16T20:00:00,1431.86,1472.56,1376.44,1428.87,0
2022-09-17T20:00:00,1458.14,1470.02,1333.29,1338.56,0
2022-09-18T20:00:00,1361.53,1369.27,1245.65,1323.74,0
2022-09-19T20:00:00,1355.31,1390.28,1296.44,1309.93,0
2022-09-20T20:00:00,1337.44,1413.3,1263.68,1281.41,0
2022-09-21T20:00:00,1302.33,1333.53,1185.44,1291.12,0
2022-09-22T20:00:00,1324.0,1356.44,1228.27,1267.35,0
2022-09-23T20:00:00,1299.51,1346.22,1265.84,1308.62,0
2022-09-24T20:00:00,1337.76,1338.75,1247.99,1259.0,0
2022-09-25T20:00:00,1287.95,1337.31,1235.63,1291.6,0
2022-09-26T20:00:00,1291.6,1367.05,1270.46,1291.68,6512
2022-09-27T20:00:00,1291.68,1322.88,1219.44,1317.43,6512
2022-09-28T20:00:00,1317.43,1322.67,1254.91,1304.45,6512
2022-09-29T20:00:00,1304.45,1340.69,1275.33,1298.81,6512
2022-09-30T20:00:00,1298.81,1300.51,1268.44,1276.14,6512
2022-10-01T20:00:00,1276.14,1284.8,1251.94,1269.78,6512
2022-10-02T20:00:00,1269.78,1296.43,1229.25,1290.47,6512
2022-10-03T20:00:00,1290.47,1337.41,1282.04,1328.18,6512
2022-10-04T20:00:00,1328.18,1335.08,1282.71,1311.92,6512
2022-10-05T20:00:00,1311.92,1350.53,1311.7,1330.51,6512
2022-10-06T20:00:00,1330.51,1330.82,1283.72,1298.29,6512
2022-10-07T20:00:00,1298.29,1304.62,1284.62,1292.23,6512
2022-10-08T20:00:00,1292.23,1296.16,1269.9,1287.55,6512
2022-10-09T20:00:00,1287.55,1305.23,1262.83,1274.34,6512
2022-10-10T20:00:00,1274.34,1277.11,1232.44,1248.69,6512
2022-10-11T20:00:00,1248.69,1273.8,1239.91,1265.83,6512
2022-10-12T20:00:00,1265.83,1269.82,1143.63,1260.62,6512
2022-10-13T20:00:00,1260.62,1310.29,1250.18,1267.7,6512
2022-10-14T20:00:00,1267.7,1269.63,1243.46,1247.9,6512
2022-10-15T20:00:00,1247.9,1282.43,1229.63,1277.17,6512
2022-10-16T20:00:00,1277.17,1304.84,1257.52,1296.44,6512
2022-10-17T20:00:00,1296.44,1309.33,1253.04,1280.97,6512
2022-10-18T20:00:00,1280.97,1282.63,1253.76,1261.26,6512
2022-10-19T20:00:00,1261.26,1277.43,1237.44,1249.29,6512
2022-10-20T20:00:00,1249.29,1274.43,1215.94,1269.49,6512
2022-10-21T20:00:00,1269.49,1287.43,1261.11,1282.75,6512
2022-10-22T20:00:00,1282.75,1304.52,1265.95,1296.95,6512
2022-10-23T20:00:00,1296.95,1338.36,1289.9,1317.5,6512
2022-10-24T20:00:00,1317.5,1494.63,1301.69,1440.2,6512
2022-10-25T20:00:00,1440.54,1562.42,1412.04,1519.93,6512
2022-10-26T20:00:00,1519.93,1552.32,1473.81,1493.75,6512
2022-10-27T20:00:00,1493.86,1542.16,1442.54,1526.43,6512
2022-10-28T20:00:00,1526.43,1631.37,1514.15,1593.03,6512
2022-10-29T20:00:00,1592.9,1607.06,1543.19,1561.22,6512
2022-10-30T20:00:00,1561.22,1602.33,1511.78,1531.19,6512
2022-10-31T20:00:00,1531.19,1580.43,1516.61,1542.32,6512
2022-11-01T20:00:00,1542.32,1588.96,1469.06,1477.79,6512
2022-11-02T20:00:00,1477.9,1525.47,1468.44,1507.45,6512
2022-11-03T20:00:00,1507.45,1645.66,1489.95,1612.4,6512
2022-11-04T20:00:00,1612.4,1634.23,1590.22,1598.05,6512
2022-11-05T20:00:00,1598.05,1605.93,1569.13,1578.92,6512
2022-11-06T19:00:00,1578.92,1580.13,1512.44,1568.03,6512
2022-11-07T19:00:00,1568.03,1571.07,1164.07,1276.3,6512
2022-11-08T19:00:00,1276.3,1311.03,1100.72,1131.76,6512
2022-11-09T19:00:00,1131.72,1317.36,1038.58,1301.55,6512
2022-11-10T19:00:00,1301.67,1311.43,1173.58,1212.41,6512
2022-11-11T19:00:00,1212.51,1262.43,1205.65,1232.64,6512
2022-11-12T19:00:00,1232.64,1241.26,1180.09,1185.87,6512
2022-11-13T19:00:00,1185.87,1257.43,1138.05,1182.75,6512
2022-11-14T19:00:00,1182.75,1259.03,1179.69,1220.29,6512
2022-11-15T19:00:00,1220.29,1235.63,1153.03,1179.32,6512
2022-11-16T19:00:00,1179.32,1195.31,1148.44,1168.34,6512
