timestamp,open,high,low,close
2023-05-18 09:10:00,23.521,23.543,23.517,23.543
2023-05-18 09:15:00,23.543,23.563,23.542,23.548000000000002
2023-05-18 09:20:00,23.548000000000002,23.563,23.547,23.559
2023-05-18 09:25:00,23.559,23.562,23.544,23.549
2023-05-18 09:30:00,23.552,23.554,23.544,23.546
2023-05-18 09:35:00,23.546,23.581,23.546,23.559
2023-05-18 09:40:00,23.558,23.572,23.546,23.553
2023-05-18 09:45:00,23.554,23.57,23.554,23.564
2023-05-18 09:50:00,23.565,23.57,23.546,23.551
2023-05-18 09:55:00,23.551,23.564,23.54,23.54
2023-05-18 10:00:00,23.54,23.542,23.515,23.524
2023-05-18 10:05:00,23.523,23.533,23.519,23.519
2023-05-18 10:10:00,23.519,23.533,23.51,23.532
2023-05-18 10:15:00,23.532,23.534,23.515,23.532
2023-05-18 10:20:00,23.532,23.556,23.532,23.54
2023-05-18 10:25:00,23.54,23.54,23.512,23.527
2023-05-18 10:30:00,23.527,23.529,23.511,23.529
2023-05-18 10:35:00,23.531,23.564,23.53,23.556
2023-05-18 10:40:00,23.556,23.582,23.556,23.57
2023-05-18 10:45:00,23.57,23.581,23.565,23.565
2023-05-18 10:50:00,23.567,23.574,23.544,23.544
2023-05-18 10:55:00,23.544,23.548000000000002,23.51,23.52
2023-05-18 11:00:00,23.52,23.535,23.515,23.525
2023-05-18 11:05:00,23.528,23.555,23.523,23.551
2023-05-18 11:10:00,23.551,23.578,23.549,23.551
2023-05-18 11:15:00,23.555,23.571,23.546,23.563
2023-05-18 11:20:00,23.562,23.581,23.536,23.536
2023-05-18 11:25:00,23.536,23.552,23.521,23.538
2023-05-18 11:30:00,23.538,23.576999999999998,23.425,23.43
2023-05-18 11:35:00,23.428,23.486,23.428,23.45
2023-05-18 11:40:00,23.449,23.57,23.447,23.565
2023-05-18 11:45:00,23.567,23.584,23.489,23.495
2023-05-18 11:50:00,23.496,23.53,23.482,23.504
2023-05-18 11:55:00,23.504,23.506,23.469,23.473
2023-05-18 12:00:00,23.474,23.531,23.45,23.508
2023-05-18 12:05:00,23.506,23.55,23.497,23.544
2023-05-18 12:10:00,23.547,23.562,23.511,23.52
2023-05-18 12:15:00,23.522,23.563,23.502,23.527
2023-05-18 12:20:00,23.525,23.56,23.518,23.521
2023-05-18 12:25:00,23.521,23.562,23.516,23.518
2023-05-18 12:30:00,23.518,23.521,23.41,23.414
2023-05-18 12:35:00,23.414,23.423,23.381,23.399
2023-05-18 12:40:00,23.4,23.498,23.387,23.493
2023-05-18 12:45:00,23.493,23.503,23.423,23.441
2023-05-18 12:50:00,23.442,23.476,23.422,23.43
2023-05-18 12:55:00,23.427,23.476,23.401,23.476
2023-05-18 13:00:00,23.474,23.527,23.465,23.475
2023-05-18 13:05:00,23.475,23.55,23.466,23.519
2023-05-18 13:10:00,23.519,23.539,23.497,23.507
2023-05-18 13:15:00,23.507,23.53,23.499,23.527
2023-05-18 13:20:00,23.527,23.551,23.479,23.483
2023-05-18 13:25:00,23.484,23.492,23.466,23.471
2023-05-18 13:30:00,23.472,23.499,23.459,23.462
2023-05-18 13:35:00,23.462,23.477,23.433,23.438
2023-05-18 13:40:00,23.438,23.438,23.386,23.398
2023-05-18 13:45:00,23.398,23.421,23.387,23.393
2023-05-18 13:50:00,23.391,23.404,23.382,23.4
2023-05-18 13:55:00,23.4,23.419,23.392,23.412
2023-05-18 14:00:00,23.412,23.412,23.325,23.349
2023-05-18 14:05:00,23.347,23.396,23.338,23.382
2023-05-18 14:10:00,23.383,23.385,23.333,23.364
2023-05-18 14:15:00,23.364,23.367,23.325,23.336
2023-05-18 14:20:00,23.333,23.357,23.326,23.336
2023-05-18 14:25:00,23.34,23.386,23.34,23.381
2023-05-18 14:30:00,23.379,23.401,23.373,23.392
2023-05-18 14:35:00,23.393,23.433,23.389,23.411
2023-05-18 14:40:00,23.414,23.423,23.403,23.409
2023-05-18 14:45:00,23.407,23.464,23.394,23.463
2023-05-18 14:50:00,23.464,23.464,23.438,23.442
2023-05-18 14:55:00,23.444,23.47,23.442,23.451
2023-05-18 15:00:00,23.452,23.49,23.451,23.48
2023-05-18 15:05:00,23.48,23.534,23.48,23.509
2023-05-18 15:10:00,23.509,23.512,23.467,23.476
2023-05-18 15:15:00,23.477,23.497,23.463,23.473
2023-05-18 15:20:00,23.473,23.489,23.457,23.458
2023-05-18 15:25:00,23.458,23.461,23.431,23.442
2023-05-18 15:30:00,23.443,23.452,23.432,23.437
2023-05-18 15:35:00,23.438,23.441,23.419,23.426
2023-05-18 15:40:00,23.427,23.45,23.413,23.446
2023-05-18 15:45:00,23.446,23.466,23.441,23.453
2023-05-18 15:50:00,23.454,23.474,23.453,23.461
2023-05-18 15:55:00,23.461,23.487,23.455,23.467
2023-05-18 16:00:00,23.466,23.476,23.448,23.452
2023-05-18 16:05:00,23.454,23.462,23.448,23.452
2023-05-18 16:10:00,23.453,23.456,23.433,23.433
2023-05-18 16:15:00,23.434,23.445,23.422,23.422
2023-05-18 16:20:00,23.421,23.474,23.421,23.46
2023-05-18 16:25:00,23.461,23.502,23.46,23.498
2023-05-18 16:30:00,23.499,23.519,23.488,23.492
2023-05-18 16:35:00,23.492,23.493,23.466,23.469
2023-05-18 16:40:00,23.471,23.511,23.469,23.5
2023-05-18 16:45:00,23.5,23.508,23.487,23.488
2023-05-18 16:50:00,23.488,23.492,23.481,23.488
2023-05-18 16:55:00,23.487,23.498,23.484,23.497
2023-05-18 17:00:00,23.497,23.503,23.486,23.495
2023-05-18 17:05:00,23.495,23.498,23.474,23.474
2023-05-18 17:10:00,23.474,23.474,23.457,23.464
2023-05-18 17:15:00,23.462,23.47,23.458,23.464
2023-05-18 17:20:00,23.464,23.481,23.464,23.473
2023-05-18 17:25:00,23.473,23.477,23.466,23.477
2023-05-18 17:30:00,23.476,23.479,23.468,23.468
2023-05-18 17:35:00,23.467,23.469,23.438,23.439
2023-05-18 17:40:00,23.439,23.443,23.429,23.43
2023-05-18 17:45:00,23.432,23.483,23.432,23.483
2023-05-18 17:50:00,23.483,23.526,23.482,23.512
2023-05-18 17:55:00,23.511,23.519,23.491,23.495
2023-05-18 18:00:00,23.495,23.511,23.485,23.504
2023-05-18 18:05:00,23.505,23.512,23.497,23.499
2023-05-18 18:10:00,23.498,23.501,23.478,23.481
2023-05-18 18:15:00,23.478,23.483,23.463,23.463
2023-05-18 18:20:00,23.463,23.484,23.463,23.48
2023-05-18 18:25:00,23.479,23.484,23.47,23.471
2023-05-18 18:30:00,23.473,23.482,23.473,23.48
2023-05-18 18:35:00,23.482,23.501,23.482,23.499
2023-05-18 18:40:00,23.499,23.506,23.494,23.503
2023-05-18 18:45:00,23.502,23.513,23.502,23.504
2023-05-18 18:50:00,23.507,23.507,23.483,23.483
2023-05-18 18:55:00,23.483,23.491,23.479,23.483
2023-05-18 19:00:00,23.483,23.495,23.482,23.485
2023-05-18 19:05:00,23.487,23.495,23.484,23.492
2023-05-18 19:10:00,23.493,23.495,23.488,23.491
2023-05-18 19:15:00,23.49,23.494,23.485,23.491
2023-05-18 19:20:00,23.491,23.499,23.489,23.494
2023-05-18 19:25:00,23.494,23.499,23.494,23.494
2023-05-18 19:30:00,23.495,23.502,23.495,23.5
2023-05-18 19:35:00,23.499,23.507,23.496,23.502
2023-05-18 19:40:00,23.502,23.504,23.498,23.499
2023-05-18 19:45:00,23.5,23.502,23.488,23.491
2023-05-18 19:50:00,23.491,23.496,23.488,23.495
2023-05-18 19:55:00,23.497,23.497,23.481,23.481
2023-05-18 21:00:00,23.489,23.508,23.477,23.504
2023-05-18 21:05:00,23.504,23.515,23.503,23.513
2023-05-18 21:10:00,23.513,23.516,23.509,23.515
2023-05-18 21:15:00,23.514,23.515,23.508,23.508
2023-05-18 21:20:00,23.508,23.513,23.507,23.513
2023-05-18 21:25:00,23.513,23.516,23.509,23.513
2023-05-18 21:30:00,23.513,23.516,23.513,23.516
2023-05-18 21:35:00,23.515,23.526,23.514,23.524
2023-05-18 21:40:00,23.524,23.524,23.519,23.521
2023-05-18 21:45:00,23.524,23.524,23.519,23.519
2023-05-18 21:50:00,23.519,23.529,23.519,23.529
2023-05-18 21:55:00,23.529,23.529,23.52,23.52
2023-05-18 22:00:00,23.519,23.526,23.518,23.524
2023-05-18 22:05:00,23.525,23.534,23.524,23.532
2023-05-18 22:10:00,23.531,23.534,23.529,23.532
2023-05-18 22:15:00,23.531,23.533,23.524,23.524
2023-05-18 22:20:00,23.524,23.527,23.52,23.522
2023-05-18 22:25:00,23.523,23.525,23.514,23.516
2023-05-18 22:30:00,23.51,23.511,23.501,23.507
2023-05-18 22:35:00,23.507,23.511,23.505,23.505
2023-05-18 22:40:00,23.509,23.509,23.506,23.506
2023-05-18 22:45:00,23.507,23.511,23.506,23.51
2023-05-18 22:50:00,23.506,23.511,23.505,23.505
2023-05-18 22:55:00,23.506,23.509,23.499,23.503
2023-05-18 23:00:00,23.504,23.516,23.504,23.515
2023-05-18 23:05:00,23.515,23.521,23.502,23.51
2023-05-18 23:10:00,23.51,23.527,23.51,23.522
2023-05-18 23:15:00,23.522,23.527,23.509,23.511
2023-05-18 23:20:00,23.51,23.524,23.51,23.521
2023-05-18 23:25:00,23.52,23.526,23.513,23.516
2023-05-18 23:30:00,23.513,23.519,23.509,23.509
2023-05-18 23:35:00,23.51,23.514,23.499,23.505
2023-05-18 23:40:00,23.506,23.512,23.505,23.508
2023-05-18 23:45:00,23.508,23.51,23.496,23.496
2023-05-18 23:50:00,23.491,23.508,23.489,23.508
2023-05-18 23:55:00,23.51,23.512,23.49,23.49
2023-05-19 00:00:00,23.49,23.518,23.481,23.509
2023-05-19 00:05:00,23.509,23.527,23.503,23.511
2023-05-19 00:10:00,23.511,23.516,23.501,23.503
2023-05-19 00:15:00,23.503,23.506,23.447,23.454
2023-05-19 00:20:00,23.454,23.463,23.428,23.428
2023-05-19 00:25:00,23.43,23.448,23.43,23.438
2023-05-19 00:30:00,23.438,23.44,23.399,23.414
2023-05-19 00:35:00,23.414,23.42,23.393,23.417
2023-05-19 00:40:00,23.417,23.441,23.413,23.437
2023-05-19 00:45:00,23.436,23.442,23.418,23.43
2023-05-19 00:50:00,23.429,23.437,23.408,23.434
2023-05-19 00:55:00,23.433,23.435,23.407,23.423
2023-05-19 01:00:00,23.422,23.424,23.398,23.416
2023-05-19 01:05:00,23.415,23.441,23.408,23.439
2023-05-19 01:10:00,23.436,23.476,23.433,23.476
2023-05-19 01:15:00,23.476,23.48,23.467,23.467
2023-05-19 01:20:00,23.469,23.48,23.466,23.479
2023-05-19 01:25:00,23.479,23.493,23.473,23.489
2023-05-19 01:30:00,23.489,23.58,23.489,23.538
2023-05-19 01:35:00,23.538,23.541,23.506,23.516
2023-05-19 01:40:00,23.517,23.557,23.513,23.555
2023-05-19 01:45:00,23.555,23.57,23.538,23.558
2023-05-19 01:50:00,23.558,23.598,23.558,23.594
2023-05-19 01:55:00,23.594,23.659,23.593,23.659
2023-05-19 02:00:00,23.659,23.666,23.612,23.618
2023-05-19 02:05:00,23.617,23.619,23.599,23.609
2023-05-19 02:10:00,23.61,23.64,23.607,23.635
2023-05-19 02:15:00,23.635,23.64,23.62,23.627
2023-05-19 02:20:00,23.625,23.625,23.595,23.612
2023-05-19 02:25:00,23.616,23.622,23.592,23.6
2023-05-19 02:30:00,23.6,23.607,23.597,23.603
2023-05-19 02:35:00,23.603,23.618,23.603,23.617
2023-05-19 02:40:00,23.618,23.624,23.612,23.618
2023-05-19 02:45:00,23.618,23.62,23.617,23.618
2023-05-19 02:50:00,23.618,23.618,23.608,23.615
2023-05-19 02:55:00,23.615,23.621,23.615,23.62
2023-05-19 03:00:00,23.618,23.62,23.604,23.605
2023-05-19 03:05:00,23.605,23.611,23.601,23.607
2023-05-19 03:10:00,23.609,23.625,23.607,23.621
2023-05-19 03:15:00,23.622,23.641,23.619,23.635
2023-05-19 03:20:00,23.635,23.641,23.625,23.632
2023-05-19 03:25:00,23.633,23.633,23.617,23.62
2023-05-19 03:30:00,23.621,23.624,23.602,23.603
2023-05-19 03:35:00,23.603,23.613,23.601,23.607
2023-05-19 03:40:00,23.608,23.612,23.6,23.606
2023-05-19 03:45:00,23.604,23.614,23.6,23.612
2023-05-19 03:50:00,23.609,23.618,23.602,23.609
2023-05-19 03:55:00,23.613,23.617,23.605,23.606
2023-05-19 04:00:00,23.607,23.619,23.607,23.611
2023-05-19 04:05:00,23.612,23.629,23.611,23.612
2023-05-19 04:10:00,23.611,23.628,23.611,23.626
2023-05-19 04:15:00,23.626,23.628,23.615,23.617
2023-05-19 04:20:00,23.618,23.663,23.618,23.648
2023-05-19 04:25:00,23.643,23.653,23.634,23.652
2023-05-19 04:30:00,23.652,23.652,23.584,23.623
2023-05-19 04:35:00,23.62,23.657,23.614,23.651
2023-05-19 04:40:00,23.65,23.653,23.633,23.651
2023-05-19 04:45:00,23.653,23.682,23.648,23.65
2023-05-19 04:50:00,23.653,23.664,23.642,23.654
2023-05-19 04:55:00,23.655,23.661,23.632,23.649
2023-05-19 05:00:00,23.649,23.649,23.614,23.634
2023-05-19 05:05:00,23.633,23.69,23.631,23.685
2023-05-19 05:10:00,23.686,23.699,23.662,23.693
2023-05-19 05:15:00,23.696,23.731,23.686,23.697
2023-05-19 05:20:00,23.696,23.726,23.696,23.716
2023-05-19 05:25:00,23.717,23.777,23.712,23.775
2023-05-19 05:30:00,23.776,23.78,23.715,23.721
2023-05-19 05:35:00,23.722,23.734,23.717,23.719
2023-05-19 05:40:00,23.721,23.73,23.711,23.712
2023-05-19 05:45:00,23.71,23.725,23.703,23.715
2023-05-19 05:50:00,23.715,23.732,23.712,23.718
2023-05-19 05:55:00,23.719,23.722,23.695,23.711
2023-05-19 06:00:00,23.709,23.764,23.707,23.753
2023-05-19 06:05:00,23.753,23.789,23.749,23.749
2023-05-19 06:10:00,23.748,23.75,23.719,23.734
2023-05-19 06:15:00,23.736,23.755,23.735,23.741
2023-05-19 06:20:00,23.74,23.746,23.716,23.733
2023-05-19 06:25:00,23.734,23.753,23.73,23.742
2023-05-19 06:30:00,23.743,23.748,23.728,23.734
2023-05-19 06:35:00,23.734,23.786,23.733,23.769
2023-05-19 06:40:00,23.77,23.771,23.748,23.762
2023-05-19 06:45:00,23.764,23.791,23.757,23.768
2023-05-19 06:50:00,23.768,23.787,23.76,23.782
2023-05-19 06:55:00,23.782,23.783,23.763,23.765
2023-05-19 07:00:00,23.765,23.765,23.728,23.739
2023-05-19 07:05:00,23.738,23.746,23.722,23.739
2023-05-19 07:10:00,23.739,23.755,23.722,23.749
2023-05-19 07:15:00,23.747,23.754,23.727,23.747
2023-05-19 07:20:00,23.745,23.748,23.718,23.724
2023-05-19 07:25:00,23.724,23.755,23.721,23.739
2023-05-19 07:30:00,23.736,23.757,23.735,23.75
2023-05-19 07:35:00,23.75,23.757,23.74,23.751
2023-05-19 07:40:00,23.751,23.755,23.721,23.723
2023-05-19 07:45:00,23.721,23.75,23.72,23.725
2023-05-19 07:50:00,23.721,23.724,23.687,23.687
2023-05-19 07:55:00,23.687,23.719,23.687,23.693
2023-05-19 08:00:00,23.693,23.716,23.693,23.708
2023-05-19 08:05:00,23.707,23.711,23.691,23.691
2023-05-19 08:10:00,23.691,23.706,23.684,23.684
2023-05-19 08:15:00,23.684,23.701999999999998,23.681,23.693
2023-05-19 08:20:00,23.693,23.695,23.685,23.693
2023-05-19 08:25:00,23.693,23.693,23.666,23.666
2023-05-19 08:30:00,23.666,23.696,23.661,23.691
2023-05-19 08:35:00,23.691,23.734,23.686,23.706
2023-05-19 08:40:00,23.706,23.716,23.699,23.701999999999998
2023-05-19 08:45:00,23.701999999999998,23.723,23.7,23.722
2023-05-19 08:50:00,23.723,23.752,23.723,23.736
2023-05-19 08:55:00,23.735,23.737,23.722,23.73
2023-05-19 09:00:00,23.732,23.733,23.697,23.7
2023-05-19 09:05:00,23.699,23.699,23.664,23.676
2023-05-19 09:10:00,23.675,23.683,23.666,23.679
2023-05-19 09:15:00,23.678,23.683,23.635,23.64
2023-05-19 09:20:00,23.641,23.657,23.637,23.647
2023-05-19 09:25:00,23.645,23.646,23.627,23.63
2023-05-19 09:30:00,23.629,23.64,23.599,23.63
2023-05-19 09:35:00,23.631,23.657,23.626,23.657
2023-05-19 09:40:00,23.656,23.675,23.651,23.656
2023-05-19 09:45:00,23.657,23.687,23.657,23.676
2023-05-19 09:50:00,23.675,23.682,23.655,23.658
2023-05-19 09:55:00,23.659,23.673000000000002,23.647,23.664
2023-05-19 10:00:00,23.663,23.666,23.633,23.636
2023-05-19 10:05:00,23.634,23.645,23.612,23.618
2023-05-19 10:10:00,23.62,23.631,23.606,23.622
2023-05-19 10:15:00,23.624,23.625,23.591,23.594
2023-05-19 10:20:00,23.594,23.599,23.579,23.588
2023-05-19 10:25:00,23.586,23.592,23.556,23.566
2023-05-19 10:30:00,23.565,23.58,23.559,23.568
2023-05-19 10:35:00,23.567,23.596,23.564,23.584
2023-05-19 10:40:00,23.582,23.606,23.573,23.589
2023-05-19 10:45:00,23.588,23.596,23.575,23.583
2023-05-19 10:50:00,23.58,23.582,23.565,23.573
2023-05-19 10:55:00,23.574,23.588,23.571,23.58
2023-05-19 11:00:00,23.58,23.599,23.568,23.589
2023-05-19 11:05:00,23.589,23.608,23.58,23.596
2023-05-19 11:10:00,23.596,23.61,23.587,23.601
2023-05-19 11:15:00,23.601,23.673000000000002,23.588,23.673000000000002
2023-05-19 11:20:00,23.67,23.678,23.587,23.597
2023-05-19 11:25:00,23.596,23.596,23.55,23.558
2023-05-19 11:30:00,23.558,23.563,23.524,23.563
2023-05-19 11:35:00,23.561,23.592,23.554,23.592
2023-05-19 11:40:00,23.59,23.602,23.567,23.593
2023-05-19 11:45:00,23.593,23.618,23.587,23.611
2023-05-19 11:50:00,23.612,23.627,23.605,23.62
2023-05-19 11:55:00,23.62,23.659,23.619,23.629
2023-05-19 12:00:00,23.629,23.72,23.629,23.696
2023-05-19 12:05:00,23.697,23.701,23.659,23.692
2023-05-19 12:10:00,23.692,23.7,23.642,23.655
2023-05-19 12:15:00,23.656,23.69,23.633,23.69
2023-05-19 12:20:00,23.691,23.696,23.654,23.686
2023-05-19 12:25:00,23.686,23.693,23.626,23.635
2023-05-19 12:30:00,23.631,23.631,23.592,23.61
2023-05-19 12:35:00,23.61,23.631,23.575,23.6
2023-05-19 12:40:00,23.6,23.643,23.585,23.627
2023-05-19 12:45:00,23.629,23.677,23.622,23.662
2023-05-19 12:50:00,23.661,23.69,23.644,23.686
2023-05-19 12:55:00,23.684,23.705,23.669,23.674
2023-05-19 13:00:00,23.674,23.712,23.645,23.65
2023-05-19 13:05:00,23.65,23.652,23.594,23.612
2023-05-19 13:10:00,23.611,23.651,23.604,23.649
2023-05-19 13:15:00,23.65,23.654,23.625,23.635
2023-05-19 13:20:00,23.633,23.67,23.622,23.663
2023-05-19 13:25:00,23.662,23.674,23.647,23.671
2023-05-19 13:30:00,23.67,23.671,23.631,23.631
2023-05-19 13:35:00,23.632,23.647,23.601,23.605
2023-05-19 13:40:00,23.602,23.609,23.575,23.584
2023-05-19 13:45:00,23.584,23.587,23.502,23.541
2023-05-19 13:50:00,23.541,23.562,23.531,23.543
2023-05-19 13:55:00,23.542,23.562,23.509,23.554
2023-05-19 14:00:00,23.553,23.576,23.543,23.562
2023-05-19 14:05:00,23.562,23.632,23.558,23.571
2023-05-19 14:10:00,23.572,23.746,23.554,23.735
2023-05-19 14:15:00,23.74,23.936,23.729,23.925
2023-05-19 14:20:00,23.928,23.949,23.858,23.881
2023-05-19 14:25:00,23.884,23.962,23.849,23.916
2023-05-19 14:30:00,23.916,24.014,23.884,23.99
2023-05-19 14:35:00,23.993,24.011,23.906,23.928
2023-05-19 14:40:00,23.928,23.943,23.887,23.904
2023-05-19 14:45:00,23.902,23.907,23.824,23.832
2023-05-19 14:50:00,23.833,23.886,23.821,23.878
2023-05-19 14:55:00,23.876,23.89,23.821,23.852
2023-05-19 15:00:00,23.853,23.88,23.828,23.876
2023-05-19 15:05:00,23.867,23.873,23.824,23.825
2023-05-19 15:10:00,23.822,23.861,23.817,23.856
2023-05-19 15:15:00,23.855,23.857,23.813,23.826999999999998
2023-05-19 15:20:00,23.826,23.852,23.809,23.846
2023-05-19 15:25:00,23.848,23.898,23.837,23.894
2023-05-19 15:30:00,23.893,23.903,23.875,23.9
2023-05-19 15:35:00,23.899,23.907,23.862,23.907
2023-05-19 15:40:00,23.907,23.911,23.878,23.894
2023-05-19 15:45:00,23.894,23.897,23.879,23.883
2023-05-19 15:50:00,23.883,23.908,23.883,23.903
2023-05-19 15:55:00,23.903,23.913,23.878,23.883
2023-05-19 16:00:00,23.882,23.898,23.879,23.888
2023-05-19 16:05:00,23.889,23.896,23.882,23.892
2023-05-19 16:10:00,23.893,23.894,23.855,23.864
2023-05-19 16:15:00,23.865,23.874,23.853,23.859
2023-05-19 16:20:00,23.86,23.894,23.859,23.883
2023-05-19 16:25:00,23.885,23.891,23.861,23.885
2023-05-19 16:30:00,23.889,23.899,23.873,23.897
2023-05-19 16:35:00,23.897,23.917,23.897,23.903
2023-05-19 16:40:00,23.902,23.91,23.892,23.908
2023-05-19 16:45:00,23.908,23.917,23.894,23.903
2023-05-19 16:50:00,23.903,23.918,23.901,23.916
2023-05-19 16:55:00,23.916,23.923000000000002,23.902,23.921
2023-05-19 17:00:00,23.923000000000002,23.923000000000002,23.899,23.913
2023-05-19 17:05:00,23.912,23.914,23.897,23.905
2023-05-19 17:10:00,23.906,23.908,23.881,23.887
2023-05-19 17:15:00,23.887,23.898,23.886,23.888
2023-05-19 17:20:00,23.889,23.898,23.88,23.897
2023-05-19 17:25:00,23.896,23.905,23.892,23.898
2023-05-19 17:30:00,23.899,23.901,23.877,23.877
2023-05-19 17:35:00,23.878,23.878,23.858,23.861
2023-05-19 17:40:00,23.859,23.862,23.812,23.837
2023-05-19 17:45:00,23.837,23.847,23.833,23.834
2023-05-19 17:50:00,23.834,23.834,23.821,23.821
2023-05-19 17:55:00,23.817,23.819,23.809,23.812
2023-05-19 18:00:00,23.813,23.818,23.806,23.81
2023-05-19 18:05:00,23.812,23.829,23.81,23.822
2023-05-19 18:10:00,23.822,23.822,23.811,23.816
2023-05-19 18:15:00,23.817,23.818,23.801,23.81
2023-05-19 18:20:00,23.811,23.816,23.799,23.8
2023-05-19 18:25:00,23.8,23.814,23.799,23.81
2023-05-19 18:30:00,23.81,23.811,23.798000000000002,23.799
2023-05-19 18:35:00,23.799,23.799,23.778,23.785
2023-05-19 18:40:00,23.788,23.79,23.769,23.777
2023-05-19 18:45:00,23.777,23.78,23.767,23.777
2023-05-19 18:50:00,23.776,23.813,23.772,23.812
2023-05-19 18:55:00,23.81,23.82,23.802,23.81
2023-05-19 19:00:00,23.81,23.825,23.81,23.817
2023-05-19 19:05:00,23.818,23.824,23.817,23.817
2023-05-19 19:10:00,23.817,23.817,23.813,23.817
2023-05-19 19:15:00,23.819,23.826,23.818,23.821
2023-05-19 19:20:00,23.821,23.825,23.819,23.824
2023-05-19 19:25:00,23.824,23.834,23.824,23.829
2023-05-19 19:30:00,23.828,23.832,23.814,23.814
2023-05-19 19:35:00,23.814,23.829,23.814,23.828
2023-05-19 19:40:00,23.823,23.828,23.823,23.828
2023-05-19 19:45:00,23.828,23.829,23.808,23.816
2023-05-19 19:50:00,23.814,23.844,23.812,23.839
2023-05-21 21:00:00,23.817,23.867,23.811,23.839
2023-05-21 21:05:00,23.834,23.856,23.834,23.855
2023-05-21 21:10:00,23.86,23.87,23.855,23.86
2023-05-21 21:15:00,23.859,23.865,23.853,23.859
2023-05-21 21:20:00,23.857,23.871,23.852,23.871
2023-05-21 21:25:00,23.873,23.873,23.856,23.862
2023-05-21 21:30:00,23.862,23.877,23.862,23.872
2023-05-21 21:35:00,23.872,23.872,23.864,23.868
2023-05-21 21:40:00,23.868,23.868,23.856,23.86
2023-05-21 21:45:00,23.859,23.863,23.856,23.857
2023-05-21 21:50:00,23.857,23.862,23.857,23.857
2023-05-21 21:55:00,23.857,23.857,23.852,23.852
2023-05-21 22:00:00,23.852,23.858,23.838,23.846
2023-05-21 22:05:00,23.843,23.859,23.842,23.858
2023-05-21 22:10:00,23.852,23.865,23.85,23.858
2023-05-21 22:15:00,23.858,23.863,23.847,23.851
2023-05-21 22:20:00,23.85,23.86,23.85,23.856
2023-05-21 22:25:00,23.856,23.856,23.848,23.848
2023-05-21 22:30:00,23.849,23.849,23.839,23.845
2023-05-21 22:35:00,23.846,23.848,23.842,23.842
2023-05-21 22:40:00,23.844,23.844,23.824,23.826999999999998
2023-05-21 22:45:00,23.826999999999998,23.837,23.822,23.832
2023-05-21 22:50:00,23.833,23.841,23.833,23.836
2023-05-21 22:55:00,23.837,23.848,23.833,23.844
2023-05-21 23:00:00,23.843,23.849,23.826,23.83
2023-05-21 23:05:00,23.829,23.84,23.826,23.826
2023-05-21 23:10:00,23.826999999999998,23.839,23.818,23.831
2023-05-21 23:15:00,23.826999999999998,23.845,23.826,23.835
2023-05-21 23:20:00,23.837,23.837,23.826999999999998,23.835
2023-05-21 23:25:00,23.833,23.839,23.826,23.828
2023-05-21 23:30:00,23.826999999999998,23.831,23.812,23.829
2023-05-21 23:35:00,23.828,23.849,23.826,23.849
2023-05-21 23:40:00,23.848,23.86,23.843,23.856
2023-05-21 23:45:00,23.855,23.857,23.842,23.842
2023-05-21 23:50:00,23.843,23.859,23.841,23.858
2023-05-21 23:55:00,23.86,23.88,23.858,23.875
2023-05-22 00:00:00,23.876,23.913,23.867,23.907
2023-05-22 00:05:00,23.907,23.909,23.854,23.868
2023-05-22 00:10:00,23.871,23.877,23.851,23.854
2023-05-22 00:15:00,23.855,23.855,23.815,23.819
2023-05-22 00:20:00,23.82,23.83,23.802,23.803
2023-05-22 00:25:00,23.804,23.813,23.781,23.81
2023-05-22 00:30:00,23.81,23.81,23.741,23.749
2023-05-22 00:35:00,23.75,23.778,23.727,23.735
2023-05-22 00:40:00,23.733,23.763,23.728,23.742
2023-05-22 00:45:00,23.743,23.77,23.736,23.755
2023-05-22 00:50:00,23.756,23.766,23.748,23.753
2023-05-22 00:55:00,23.754,23.778,23.749,23.77
2023-05-22 01:00:00,23.77,23.771,23.723,23.726
2023-05-22 01:05:00,23.728,23.738,23.703,23.72
2023-05-22 01:10:00,23.721,23.733,23.717,23.726
2023-05-22 01:15:00,23.726,23.752,23.726,23.747
2023-05-22 01:20:00,23.743,23.762,23.742,23.762
2023-05-22 01:25:00,23.762,23.766,23.743,23.763
2023-05-22 01:30:00,23.763,23.767,23.717,23.717
2023-05-22 01:35:00,23.717,23.739,23.717,23.735
2023-05-22 01:40:00,23.737,23.749,23.722,23.722
2023-05-22 01:45:00,23.722,23.731,23.718,23.73
2023-05-22 01:50:00,23.727,23.739,23.722,23.738
2023-05-22 01:55:00,23.738,23.748,23.732,23.733
2023-05-22 02:00:00,23.732,23.76,23.728,23.753
2023-05-22 02:05:00,23.753,23.756,23.724,23.726
2023-05-22 02:10:00,23.725,23.735,23.701999999999998,23.732
2023-05-22 02:15:00,23.732,23.737,23.716,23.736
2023-05-22 02:20:00,23.736,23.747,23.732,23.735
2023-05-22 02:25:00,23.735,23.758,23.73,23.75
2023-05-22 02:30:00,23.75,23.759,23.744,23.758
2023-05-22 02:35:00,23.759,23.769,23.754,23.763
2023-05-22 02:40:00,23.763,23.779,23.762,23.772
2023-05-22 02:45:00,23.772,23.776,23.763,23.775
2023-05-22 02:50:00,23.776,23.776,23.76,23.762
2023-05-22 02:55:00,23.76,23.767,23.76,23.762
2023-05-22 03:00:00,23.762,23.775,23.755,23.775
2023-05-22 03:05:00,23.775,23.775,23.759,23.76
